"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3745,967025494,"REDCOAT85 (12/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025496,"REDCOAT85 (14/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025498,"REDCOAT85 (16/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025500,"REDCOAT85 (18/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025502,"REDCOAT85 (20/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025504,"REDCOAT85 (22/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025506,"REDCOAT85 (24/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025508,"REDCOAT85 (26/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025510,"REDCOAT85 (28/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025512,"REDCOAT85 (30/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025514,"REDCOAT85 (32/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025516,"REDCOAT85 (34/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025518,"REDCOAT85 (36/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025520,"REDCOAT85 (38/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025522,"REDCOAT85 (40/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025524,"REDCOAT85 (42/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025526,"REDCOAT85 (44/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025528,"REDCOAT85 (46/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025530,"REDCOAT85 (48/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025532,"REDCOAT85 (50/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025534,"REDCOAT85 (52/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025536,"REDCOAT85 (54/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025538,"REDCOAT85 (56/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025540,"REDCOAT85 (58/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025542,"REDCOAT85 (60/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025544,"REDCOAT85 (62/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025546,"REDCOAT85 (64/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025548,"REDCOAT85 (66/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025550,"REDCOAT85 (68/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025552,"REDCOAT85 (70/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025554,"REDCOAT85 (72/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025556,"REDCOAT85 (74/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025558,"REDCOAT85 (76/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025560,"REDCOAT85 (78/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025562,"REDCOAT85 (80/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025564,"REDCOAT85 (82/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025566,"REDCOAT85 (84/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025568,"REDCOAT85 (86/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025570,"REDCOAT85 (88/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025572,"REDCOAT85 (90/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025574,"REDCOAT85 (92/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025576,"REDCOAT85 (94/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025578,"REDCOAT85 (96/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025580,"REDCOAT85 (98/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025582,"REDCOAT85 (100/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025584,"REDCOAT85 (102/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025586,"REDCOAT85 (104/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025588,"REDCOAT85 (106/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025590,"REDCOAT85 (108/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025592,"REDCOAT85 (110/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025594,"REDCOAT85 (112/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025596,"REDCOAT85 (114/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025598,"REDCOAT85 (116/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025600,"REDCOAT85 (118/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025602,"REDCOAT85 (120/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025604,"REDCOAT85 (122/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025606,"REDCOAT85 (124/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025608,"REDCOAT85 (126/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025610,"REDCOAT85 (128/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025612,"REDCOAT85 (130/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025614,"REDCOAT85 (132/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025616,"REDCOAT85 (134/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3745,967025618,"REDCOAT85 (136/137)",0,223.25,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Kelly Olynyk SF P.J. Tucker G Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3813,966697410,"elz24 (1/3)",0,223,"PG James Harden C Anthony Davis G CJ McCollum SF Trevor Ariza PF P.J. Tucker UTIL Shabazz Napier SG D.J. Augustin F Marreese Speights",NA,"","","",NA
3813,966697443,"elz24 (2/3)",0,223,"PG James Harden C Anthony Davis G CJ McCollum SF Trevor Ariza PF P.J. Tucker UTIL Shabazz Napier SG D.J. Augustin F Marreese Speights",NA,"","","",NA
3813,966705856,"elz24 (3/3)",0,223,"PG James Harden C Anthony Davis G CJ McCollum SF Trevor Ariza PF P.J. Tucker UTIL Shabazz Napier SG D.J. Augustin F Marreese Speights",NA,"","","",NA
3813,966800343,"darndingaling",0,223,"UTIL Giannis Antetokounmpo SG Klay Thompson F Paul George G Lonzo Ball PG Elfrid Payton C Frank Kaminsky SF Doug McDermott PF Thon Maker",NA,"","","",NA
3813,966827968,"ThePride87 (9/100)",0,223,"G James Harden C Dwight Howard SF Paul George SG Eric Gordon PG Elfrid Payton UTIL Al-Farouq Aminu F P.J. Tucker PF Marreese Speights",NA,"","","",NA
3813,966859486,"jfortin1 (2/2)",0,223,"SG James Harden C Anthony Davis G CJ McCollum SF Trevor Ariza F P.J. Tucker PG Shabazz Napier UTIL D.J. Augustin PF Marreese Speights",NA,"","","",NA
3813,966962493,"rdegk15",0,223,"SG James Harden C Anthony Davis G CJ McCollum SF Trevor Ariza F P.J. Tucker PG Shabazz Napier UTIL D.J. Augustin PF Marreese Speights",NA,"","","",NA
3820,966838508,"ThePride87 (88/100)",0,222.25,"PG James Harden C Dwight Howard SF Paul George SG Eric Gordon G Jamal Murray UTIL Al-Farouq Aminu F Ryan Anderson PF Marreese Speights",NA,"","","",NA
3821,966930366,"Billnap (4/4)",0,222,"PG James Harden G John Wall UTIL Kemba Walker PF Kelly Olynyk SG Trevor Ariza SF P.J. Tucker F Evan Turner C Nene Hilario",NA,"","","",NA
3821,967072895,"mdubb354 (1/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967072945,"mdubb354 (2/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967073172,"mdubb354 (3/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082730,"mdubb354 (4/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082747,"mdubb354 (5/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082753,"mdubb354 (6/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082763,"mdubb354 (7/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082812,"mdubb354 (8/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082825,"mdubb354 (9/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082846,"mdubb354 (10/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082853,"mdubb354 (11/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082865,"mdubb354 (12/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967082872,"mdubb354 (13/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967083002,"mdubb354 (14/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3821,967083033,"mdubb354 (15/15)",0,222,"SG James Harden PF Anthony Davis PG CJ McCollum SF Al-Farouq Aminu F P.J. Tucker G Shabazz Napier UTIL Evan Turner C Nene Hilario",NA,"","","",NA
3837,966553080,"brknets23 (1/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553083,"brknets23 (2/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553086,"brknets23 (3/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553089,"brknets23 (4/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553097,"brknets23 (5/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553101,"brknets23 (6/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553102,"brknets23 (7/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553106,"brknets23 (8/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553108,"brknets23 (9/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553110,"brknets23 (10/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553117,"brknets23 (11/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553120,"brknets23 (12/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553122,"brknets23 (13/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553124,"brknets23 (14/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553126,"brknets23 (15/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553130,"brknets23 (16/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553134,"brknets23 (17/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553137,"brknets23 (18/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553139,"brknets23 (19/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553143,"brknets23 (20/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553157,"brknets23 (21/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553161,"brknets23 (22/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553163,"brknets23 (23/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553167,"brknets23 (24/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553177,"brknets23 (25/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553182,"brknets23 (26/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553527,"packerbravefan (1/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553529,"packerbravefan (2/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553536,"packerbravefan (3/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553541,"packerbravefan (4/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553543,"packerbravefan (5/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553567,"packerbravefan (6/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553571,"packerbravefan (7/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553573,"packerbravefan (8/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553585,"packerbravefan (9/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553946,"packerbravefan (10/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966553956,"packerbravefan (11/36)",0,221.75,"SG James Harden F Anthony Davis G CJ McCollum UTIL Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966562825,"brknets23 (27/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
3837,966562830,"brknets23 (28/48)",0,221.75,"SG James Harden UTIL Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
