"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3891,972712810,"EmileHeskey (77/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712818,"EmileHeskey (85/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712826,"EmileHeskey (93/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712834,"EmileHeskey (101/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712842,"EmileHeskey (109/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712850,"EmileHeskey (117/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712858,"EmileHeskey (125/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972712866,"EmileHeskey (133/137)",0,235.5,"PF Giannis Antetokounmpo C Marc Gasol UTIL Nikola Jokic SF Buddy Hield G Milos Teodosic F Trey Lyles PG Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3891,972746391,"bobbydu",0,235.5,"PF Giannis Antetokounmpo PG Goran Dragic UTIL Kawhi Leonard F Kelly Olynyk SG Tyler Johnson G Buddy Hield C Bobby Portis SF Wilson Chandler",NA,"","","",NA
3913,972504960,"tosaer (1/5)",0,235.25,"G Tyreke Evans C Nikola Jokic SG Donovan Mitchell SF Josh Richardson PG Austin Rivers PF Dirk Nowitzki UTIL Mason Plumlee F Reggie Bullock",NA,"","","",NA
3913,972506083,"tosaer (2/5)",0,235.25,"G Tyreke Evans C Nikola Jokic SG Donovan Mitchell SF Josh Richardson PG Austin Rivers PF Dirk Nowitzki UTIL Mason Plumlee F Reggie Bullock",NA,"","","",NA
3913,972506114,"tosaer (3/5)",0,235.25,"G Tyreke Evans C Nikola Jokic SG Donovan Mitchell SF Josh Richardson PG Austin Rivers PF Dirk Nowitzki UTIL Mason Plumlee F Reggie Bullock",NA,"","","",NA
3913,972511048,"tosaer (4/5)",0,235.25,"G Tyreke Evans C Nikola Jokic SG Donovan Mitchell SF Josh Richardson PG Austin Rivers PF Dirk Nowitzki UTIL Mason Plumlee F Reggie Bullock",NA,"","","",NA
3913,972512323,"tosaer (5/5)",0,235.25,"G Tyreke Evans C Nikola Jokic SG Donovan Mitchell SF Josh Richardson PG Austin Rivers PF Dirk Nowitzki UTIL Mason Plumlee F Reggie Bullock",NA,"","","",NA
3913,972755994,"TheDude74",0,235.25,"F Giannis Antetokounmpo SG Eric Bledsoe G Jonathon Simmons PG Goran Dragic UTIL Reggie Jackson C Dirk Nowitzki SF Jamil Wilson PF Sam Dekker",NA,"","","",NA
3913,972779655,"juggardthebeast",0,235.25,"SF Giannis Antetokounmpo PG Victor Oladipo C Nikola Jokic G Milos Teodosic F Wilson Chandler UTIL Bojan Bogdanovic SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
3920,972531113,"robbon",0,235,"SF Giannis Antetokounmpo C Nikola Jokic PF Harrison Barnes F Tobias Harris G Jamal Murray PG Dennis Smith Jr. UTIL Allen Crabbe SG Nik Stauskas",NA,"","","",NA
3920,972557484,"cdocktor",0,235,"C Marc Gasol PG Tyreke Evans SG Lou Williams G Austin Rivers PF Zach Randolph UTIL Wilson Chandler SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
3920,972718508,"abesmi1431",0,235,"UTIL LaMarcus Aldridge C DeAndre Jordan PG Goran Dragic SG Austin Rivers SF Harrison Barnes F Derrick Favors G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
3920,972741528,"Evil-lord",0,235,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PF Serge Ibaka PG Tyler Johnson SF Justin Holiday G Bojan Bogdanovic F Bismack Biyombo",NA,"","","",NA
3924,972568460,"alexpny (5/7)",0,234.5,"UTIL Victor Oladipo C DeAndre Jordan SF Harrison Barnes G Jamal Murray F Serge Ibaka PF Alex Len PG George Hill SG Lance Stephenson",NA,"","","",NA
3924,972727313,"dashiznit187",0,234.5,"PF Giannis Antetokounmpo G Lou Williams SG Austin Rivers C Serge Ibaka PG Tyler Johnson UTIL J.J. Barea SF Trey Lyles F Brandan Wright",NA,"","","",NA
3924,972773934,"cylinrob (6/8)",0,234.5,"G Victor Oladipo SF DeMar DeRozan C Nikola Mirotic F Zach Randolph PF Serge Ibaka UTIL Jonas Valanciunas PG Denzel Valentine SG Wayne Ellington",NA,"","","",NA
3924,972781209,"aflegler123 (1/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972781320,"aflegler123 (2/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972781362,"aflegler123 (3/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972781485,"aflegler123 (4/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972781531,"aflegler123 (5/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972788796,"aflegler123 (6/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972788917,"aflegler123 (7/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972789027,"aflegler123 (8/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3924,972789179,"aflegler123 (9/9)",0,234.5,"C Marc Gasol SG Tyreke Evans UTIL Nikola Jokic PG Goran Dragic PF Zach Randolph G Andrew Harrison F Bogdan Bogdanovic SF Wayne Ellington",NA,"","","",NA
3936,972414603,"crditzel",0,234.25,"C Andre Drummond PF LaMarcus Aldridge PG Spencer Dinwiddie SG Tyler Johnson SF Justin Holiday F DeMarre Carroll G Joe Ingles UTIL Malcolm Brogdon",NA,"","","",NA
3936,972778439,"MrLongfellow412",0,234.25,"SF Giannis Antetokounmpo SG Tyreke Evans PG Goran Dragic F Derrick Favors UTIL Tyler Johnson G Alec Burks PF Bismack Biyombo C Jarell Martin",NA,"","","",NA
3938,972571472,"SFUnite (2/2)",0,234,"PG Victor Oladipo C Marc Gasol SF Tobias Harris F Zach Randolph PF Derrick Favors SG Buddy Hield G J.J. Barea UTIL Dirk Nowitzki",NA,"","","",NA
3938,972679987,"mmddmm (1/2)",0,234,"SF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic F Zach Randolph PG Andrew Harrison G Bogdan Bogdanovic SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
3938,972679990,"mmddmm (2/2)",0,234,"SF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic F Zach Randolph PG Andrew Harrison G Bogdan Bogdanovic SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
3938,972777101,"HunterHooligan",0,234,"SF Giannis Antetokounmpo C Nikola Jokic SG Austin Rivers PF Pau Gasol F Derrick Favors G Andrew Harrison PG Ish Smith UTIL Bismack Biyombo",NA,"","","",NA
3942,972187669,"bwayne1977",0,233.75,"G Lou Williams PG Donovan Mitchell SF Josh Richardson C Myles Turner UTIL Elfrid Payton SG Austin Rivers F Dirk Nowitzki PF Bismack Biyombo",NA,"","","",NA
3942,972425036,"acollins4427 (1/3)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic G Austin Rivers F Willie Cauley-Stein UTIL Lauri Markkanen PG J.J. Barea SG George Hill SF Wayne Ellington",NA,"","","",NA
3942,972429185,"acollins4427 (2/3)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic G Austin Rivers F Willie Cauley-Stein UTIL Lauri Markkanen PG J.J. Barea SG George Hill SF Wayne Ellington",NA,"","","",NA
3942,972429924,"acollins4427 (3/3)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic G Austin Rivers F Willie Cauley-Stein UTIL Lauri Markkanen PG J.J. Barea SG George Hill SF Wayne Ellington",NA,"","","",NA
3942,972638285,"eyedoc1234",0,233.75,"G Victor Oladipo UTIL Kris Dunn SF Josh Richardson PG Elfrid Payton PF Zach Randolph SG Tyler Johnson F Greg Monroe C Bismack Biyombo",NA,"","","",NA
3942,972654432,"suprme",0,233.75,"C Nikola Jokic G Elfrid Payton SG Austin Rivers UTIL Spencer Dinwiddie SF Tobias Harris PF Zach Randolph F Rondae Hollis-Jefferson PG J.J. Barea",NA,"","","",NA
3942,972712737,"EmileHeskey (4/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712745,"EmileHeskey (12/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712753,"EmileHeskey (20/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712761,"EmileHeskey (28/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712769,"EmileHeskey (36/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712777,"EmileHeskey (44/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712785,"EmileHeskey (52/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712793,"EmileHeskey (60/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712801,"EmileHeskey (68/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712809,"EmileHeskey (76/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712817,"EmileHeskey (84/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712825,"EmileHeskey (92/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712833,"EmileHeskey (100/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712841,"EmileHeskey (108/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712849,"EmileHeskey (116/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712857,"EmileHeskey (124/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3942,972712865,"EmileHeskey (132/137)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
3965,972737232,"Vikings51 (1/2)",0,233.5,"SF Giannis Antetokounmpo SG Tyreke Evans G Donovan Mitchell PF Zach Randolph PG J.J. Barea UTIL Jordan Mickey F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
3966,972367813,"ThePride87 (1/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367814,"ThePride87 (2/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367815,"ThePride87 (3/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367816,"ThePride87 (4/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367817,"ThePride87 (5/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367818,"ThePride87 (6/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367819,"ThePride87 (7/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367820,"ThePride87 (8/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367821,"ThePride87 (9/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367822,"ThePride87 (10/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367823,"ThePride87 (11/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367824,"ThePride87 (12/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367825,"ThePride87 (13/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367826,"ThePride87 (14/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367827,"ThePride87 (15/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367828,"ThePride87 (16/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367829,"ThePride87 (17/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367830,"ThePride87 (18/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367831,"ThePride87 (19/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367832,"ThePride87 (20/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367833,"ThePride87 (21/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367834,"ThePride87 (22/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367835,"ThePride87 (23/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367836,"ThePride87 (24/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367837,"ThePride87 (25/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367838,"ThePride87 (26/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367839,"ThePride87 (27/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367840,"ThePride87 (28/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367841,"ThePride87 (29/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367842,"ThePride87 (30/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367843,"ThePride87 (31/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367844,"ThePride87 (32/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367845,"ThePride87 (33/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367846,"ThePride87 (34/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367847,"ThePride87 (35/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367848,"ThePride87 (36/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367849,"ThePride87 (37/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367850,"ThePride87 (38/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367851,"ThePride87 (39/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367852,"ThePride87 (40/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367853,"ThePride87 (41/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
3966,972367854,"ThePride87 (42/42)",0,233.25,"PG Victor Oladipo UTIL Lou Williams G Austin Rivers SF Harrison Barnes PF Tobias Harris C Serge Ibaka F Bojan Bogdanovic SG Wayne Ellington",NA,"","","",NA
4008,972411348,"Rickshaw4324",0,233,"C Andre Drummond UTIL DeAndre Jordan SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson PG J.J. Barea SF Wilson Chandler G George Hill",NA,"","","",NA
4008,972498493,"fp1969",0,233,"SG DeMar DeRozan C LaMarcus Aldridge SF Tobias Harris PG Jamal Murray F Derrick Favors PF Serge Ibaka G Dennis Smith Jr. UTIL Josh Jackson",NA,"","","",NA
4008,972680430,"rmdbass81 (1/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680450,"rmdbass81 (2/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680467,"rmdbass81 (3/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680475,"rmdbass81 (4/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680485,"rmdbass81 (5/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680489,"rmdbass81 (6/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680517,"rmdbass81 (7/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680524,"rmdbass81 (8/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680533,"rmdbass81 (9/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680543,"rmdbass81 (10/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680566,"rmdbass81 (11/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680602,"rmdbass81 (12/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680609,"rmdbass81 (13/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
4008,972680834,"rmdbass81 (14/35)",0,233,"G Tyreke Evans C DeAndre Jordan PG Donovan Mitchell SG Austin Rivers PF Derrick Favors SF Wilson Chandler UTIL George Hill F Bismack Biyombo",NA,"","","",NA
