"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
115,940458084,"cjett1",0,276.75,"SG Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes UTIL Kent Bazemore PF DeMarre Carroll F Marcus Morris G J.J. Barea",NA,"","","",NA
115,940552129,"jermelharris79 (2/4)",0,276.75,"PG Dennis Schroder PF Al Horford SF Devin Booker SG Spencer Dinwiddie F Wesley Matthews G J.J. Barea C Greg Monroe UTIL Joe Harris",NA,"","","",NA
115,940586816,"GillTicket (6/20)",0,276.75,"UTIL Dennis Schroder PF Al Horford G Devin Booker F T.J. Warren SG Kent Bazemore SF Ersan Ilyasova PG Mike James C Tyson Chandler",NA,"","","",NA
115,940688533,"MoneyBaggs2015 (3/4)",0,276.75,"SG Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF T.J. Warren PF DeMarre Carroll G Taurean Prince UTIL Dirk Nowitzki F Marcus Morris",NA,"","","",NA
115,940721450,"chusenica (2/2)",0,276.75,"PG Dennis Schroder UTIL Devin Booker C DeAndre Jordan SG Spencer Dinwiddie F Caris LeVert SF Wesley Matthews PF Marcus Morris G J.J. Barea",NA,"","","",NA
115,940766431,"foulke29",0,276.75,"G Dennis Schroder F Al Horford SG Devin Booker UTIL T.J. Warren SF Kent Bazemore PF Ersan Ilyasova PG Mike James C Tyson Chandler",NA,"","","",NA
115,940782050,"dirtnasty8834",0,276.75,"PG Dennis Schroder UTIL Al Horford SF Harrison Barnes F T.J. Warren SG Taurean Prince PF Marcus Morris G J.J. Barea C Tyson Chandler",NA,"","","",NA
122,940500216,"mccally1 (2/7)",0,276.5,"C Al Horford UTIL Devin Booker SG Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren G Caris LeVert PG J.J. Barea F Ersan Ilyasova",NA,"","","",NA
123,940423182,"ejacks26",0,276.25,"PG Dennis Schroder F Devin Booker SF T.J. Warren PF Jayson Tatum SG Kent Bazemore UTIL Taurean Prince C Dirk Nowitzki G J.J. Barea",NA,"","","",NA
123,940432560,"Darrelldews28",0,276.25,"PF Al Horford SG Devin Booker UTIL Harrison Barnes SF T.J. Warren G Jaylen Brown C Dirk Nowitzki F Marcus Morris PG J.J. Barea",NA,"","","",NA
123,940628893,"zGheTTo (2/2)",0,276.25,"PG Dennis Schroder PF Al Horford G Devin Booker SG Spencer Dinwiddie SF Harrison Barnes UTIL Ersan Ilyasova C Tyson Chandler F Maxi Kleber",NA,"","","",NA
126,940454831,"RayRay2Fresh",0,276,"PG Kyrie Irving SG Devin Booker G Spencer Dinwiddie UTIL T.J. Warren F Marcus Smart SF Caris LeVert PF Marcus Morris C Tyson Chandler",NA,"","","",NA
126,940474574,"Jay.G.S (1/2)",0,276,"PG Dennis Schroder SG Spencer Dinwiddie SF T.J. Warren PF Jayson Tatum UTIL Kent Bazemore F DeMarre Carroll G Marcus Smart C Tyson Chandler",NA,"","","",NA
126,940595888,"lownsberryr",0,276,"PF Al Horford SG Devin Booker C DeAndre Jordan G Spencer Dinwiddie SF Harrison Barnes UTIL J.J. Barea F Ersan Ilyasova PG Terry Rozier",NA,"","","",NA
126,940705819,"mikesr12 (17/20)",0,276,"F Al Horford UTIL Devin Booker C DeAndre Jordan G Spencer Dinwiddie SF Harrison Barnes SG J.J. Barea PF Ersan Ilyasova PG Terry Rozier",NA,"","","",NA
126,940809017,"CincoSays (15/15)",0,276,"C Al Horford G Devin Booker UTIL DeAndre Jordan F Harrison Barnes SF T.J. Warren SG Wesley Johnson PG J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
131,940455432,"iwin626 (2/3)",0,275.75,"PG Dennis Schroder SG Devin Booker C DeAndre Jordan UTIL Harrison Barnes SF DeMarre Carroll PF Marcus Morris G J.J. Barea F Ersan Ilyasova",NA,"","","",NA
131,940462246,"dirtdogg74 (2/3)",0,275.75,"C Al Horford G Devin Booker PF Harrison Barnes F T.J. Warren SG Jaylen Brown SF Jayson Tatum PG Mike James UTIL Tyson Chandler",NA,"","","",NA
131,940620728,"100sallcr1spy (2/3)",0,275.75,"G Kyrie Irving PG Dennis Schroder SF Devin Booker SG Austin Rivers PF Marcus Morris UTIL J.J. Barea F Ersan Ilyasova C Tyson Chandler",NA,"","","",NA
131,940627205,"jmendez61 (1/11)",0,275.75,"SG Devin Booker UTIL DeAndre Jordan PG Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren G Austin Rivers F Greg Monroe C Tyson Chandler",NA,"","","",NA
131,940735330,"cashandcary07",0,275.75,"PG Dennis Schroder SG Devin Booker C DeAndre Jordan F Harrison Barnes SF DeMarre Carroll UTIL Marcus Morris G J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
131,940822241,"dudley954 (3/3)",0,275.75,"PF Al Horford G Devin Booker C DeAndre Jordan SF T.J. Warren SG Austin Rivers PG J.J. Barea UTIL Greg Monroe F Ersan Ilyasova",NA,"","","",NA
137,939927528,"bettsgc",0,275.5,"C Al Horford SG Devin Booker PG Spencer Dinwiddie PF Harrison Barnes SF T.J. Warren F Wesley Matthews G J.J. Barea UTIL Marco Belinelli",NA,"","","",NA
137,940771621,"Cbrockwill",0,275.5,"SG Devin Booker C DeAndre Jordan PG Spencer Dinwiddie PF T.J. Warren SF Jaylen Brown G Marcus Smart UTIL Marcus Morris F Greg Monroe",NA,"","","",NA
137,940818227,"melv1983 (4/4)",0,275.5,"PG Kyrie Irving G Devin Booker PF Harrison Barnes F T.J. Warren SF Jayson Tatum SG Caris LeVert UTIL J.J. Barea C Tyson Chandler",NA,"","","",NA
137,940820075,"keshasdaddy (2/2)",0,275.5,"PG Dennis Schroder UTIL DeAndre Jordan G Spencer Dinwiddie SF T.J. Warren SG Kent Bazemore PF DeMarre Carroll F Ersan Ilyasova C Tyson Chandler",NA,"","","",NA
141,940407720,"rockets15 (1/2)",0,275.25,"SG Lou Williams SF Devin Booker C DeAndre Jordan G Spencer Dinwiddie PF Harrison Barnes F Marcus Morris PG J.J. Barea UTIL Dwight Powell",NA,"","","",NA
141,940815760,"solitaryman (8/8)",0,275.25,"G Dennis Schroder C Al Horford SG Devin Booker F Harrison Barnes SF Jaylen Brown PG J.J. Barea PF Luke Babbitt UTIL Devin Harris",NA,"","","",NA
143,940699079,"ebonyprincess28 (4/4)",0,275,"PG Dennis Schroder SG Devin Booker C DeAndre Jordan SF Jaylen Brown UTIL DeMarre Carroll F Wesley Matthews PF Marcus Morris G J.J. Barea",NA,"","","",NA
144,940798441,"brian122212",0,274.75,"SG Devin Booker C DeAndre Jordan PG Spencer Dinwiddie PF T.J. Warren G Kent Bazemore SF DeMarre Carroll F Dirk Nowitzki UTIL Marcus Morris",NA,"","","",NA
145,940822679,"mschmidt12 (9/20)",0,274.5,"PG Kyrie Irving F Al Horford G Devin Booker PF Harrison Barnes SG J.J. Barea C Greg Monroe SF Ersan Ilyasova UTIL Tyson Chandler",NA,"","","",NA
146,940456620,"19mg78 (1/2)",0,274.25,"G Devin Booker C DeAndre Jordan F Harrison Barnes SF T.J. Warren SG Jaylen Brown PF DeMarre Carroll PG J.J. Barea UTIL Ersan Ilyasova",NA,"","","",NA
146,940539953,"Weeda500 (6/6)",0,274.25,"PG Dennis Schroder PF Al Horford G Devin Booker C DeAndre Jordan SF Wesley Johnson SG J.J. Barea UTIL Marco Belinelli F Luke Babbitt",NA,"","","",NA
146,940571345,"lightningbug (3/3)",0,274.25,"PG Dennis Schroder C Al Horford SF Devin Booker SG Spencer Dinwiddie PF T.J. Warren G J.J. Barea F Greg Monroe UTIL Willie Reed",NA,"","","",NA
146,940595902,"jmadan (10/20)",0,274.25,"PF Al Horford SG Lou Williams C DeAndre Jordan UTIL Spencer Dinwiddie SF DeMarre Carroll F Marcus Morris PG J.J. Barea G Devin Harris",NA,"","","",NA
146,940641975,"thaking2u (1/2)",0,274.25,"PG Kyrie Irving C Al Horford SG Devin Booker SF T.J. Warren F Wesley Matthews PF Marcus Morris G J.J. Barea UTIL Devin Harris",NA,"","","",NA
146,940643409,"lobos8113",0,274.25,"PF Al Horford C DeAndre Jordan UTIL Spencer Dinwiddie SF T.J. Warren SG Jaylen Brown F DeMarre Carroll PG J.J. Barea G Yogi Ferrell",NA,"","","",NA
152,940689918,"hardhatman (8/20)",0,274,"PG Kyrie Irving G Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren F DeMarre Carroll UTIL Dirk Nowitzki SG J.J. Barea C Tyson Chandler",NA,"","","",NA
152,940724035,"edub13",0,274,"PF Al Horford PG Lou Williams SG Devin Booker F T.J. Warren SF DeMarre Carroll UTIL Marcus Morris G J.J. Barea C Greg Monroe",NA,"","","",NA
154,940472742,"ty24giantsrule (2/6)",0,273.75,"PG Dennis Schroder PF Al Horford SG Devin Booker SF T.J. Warren G Taurean Prince F Wesley Matthews C Greg Monroe UTIL Tyson Chandler",NA,"","","",NA
154,940638687,"erbgotti03 (2/2)",0,273.75,"PF Al Horford SF Devin Booker PG Spencer Dinwiddie F Harrison Barnes SG Jaylen Brown UTIL Marcus Morris G J.J. Barea C Greg Monroe",NA,"","","",NA
156,940475880,"Polo30",0,273.5,"PG Kyrie Irving UTIL Devin Booker C DeAndre Jordan G Marcus Smart F Taurean Prince PF Dirk Nowitzki SF Marcus Morris SG J.J. Barea",NA,"","","",NA
156,940479868,"bnarfb11 (1/2)",0,273.5,"SG Devin Booker C DeAndre Jordan F Harrison Barnes SF T.J. Warren UTIL Jaylen Brown PF Jayson Tatum PG J.J. Barea G Marco Belinelli",NA,"","","",NA
156,940658940,"tpoprho2 (3/3)",0,273.5,"PG Dennis Schroder C Al Horford SG Devin Booker SF Harrison Barnes F Taurean Prince PF Dirk Nowitzki G J.J. Barea UTIL Devin Harris",NA,"","","",NA
156,940734925,"redsnapper109",0,273.5,"PF Al Horford G Devin Booker C DeAndre Jordan SF Harrison Barnes F DeMarre Carroll SG Wesley Matthews UTIL Marcus Morris PG J.J. Barea",NA,"","","",NA
156,940761263,"lyric29 (8/8)",0,273.5,"PF Al Horford G Devin Booker C DeAndre Jordan SF Harrison Barnes F DeMarre Carroll SG Wesley Matthews UTIL Marcus Morris PG J.J. Barea",NA,"","","",NA
156,940762926,"2Diddy",0,273.5,"F Al Horford SG Devin Booker C DeAndre Jordan UTIL Spencer Dinwiddie PF DeMarre Carroll G J.J. Barea PG Mike James SF Josh Jackson",NA,"","","",NA
156,940781338,"wena",0,273.5,"F Al Horford G Devin Booker UTIL DeAndre Jordan SF T.J. Warren PG Austin Rivers SG Caris LeVert PF Dirk Nowitzki C Tyson Chandler",NA,"","","",NA
163,940448176,"BlockO (1/2)",0,273.25,"F Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF T.J. Warren SG Jaylen Brown G Marcus Smart PF Trevor Booker UTIL Tyson Chandler",NA,"","","",NA
163,940563931,"jsshackelford1865 (3/20)",0,273.25,"G Dennis Schroder SG Lou Williams C DeAndre Jordan PG Spencer Dinwiddie SF Marcus Smart PF Marcus Morris F Ersan Ilyasova UTIL Tyson Chandler",NA,"","","",NA
165,940386346,"Cwh577634 (2/4)",0,273,"C Al Horford SF Devin Booker UTIL DeAndre Jordan PF Harrison Barnes SG Jaylen Brown F Dirk Nowitzki PG J.J. Barea G Mike James",NA,"","","",NA
165,940448509,"Headbangers76",0,273,"PF Al Horford PG Lou Williams C DeAndre Jordan SG Jaylen Brown SF DeMarre Carroll F Taurean Prince G J.J. Barea UTIL Tyson Chandler",NA,"","","",NA
165,940496782,"bobbalooga (2/2)",0,273,"F Devin Booker C DeAndre Jordan SF Harrison Barnes UTIL T.J. Warren SG Austin Rivers G Marcus Smart PF Dirk Nowitzki PG J.J. Barea",NA,"","","",NA
165,940509177,"93ScottyDont",0,273,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan PF Jayson Tatum UTIL Marcus Smart F Wesley Matthews G J.J. Barea SF Ersan Ilyasova",NA,"","","",NA
165,940610129,"stojack43 (3/3)",0,273,"UTIL Dennis Schroder PG Lou Williams SF Devin Booker SG Spencer Dinwiddie F DeMarre Carroll G J.J. Barea PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
165,940796134,"gfay63 (3/20)",0,273,"PG Dennis Schroder SG Lou Williams SF Devin Booker UTIL Spencer Dinwiddie F DeMarre Carroll G J.J. Barea PF Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
171,940583219,"bsdad (10/20)",0,272.75,"PG Dennis Schroder SG Lou Williams SF Devin Booker C DeAndre Jordan F DeMarre Carroll UTIL J.J. Barea PF Montrezl Harrell G Devin Harris",NA,"","","",NA
171,940587347,"owenstim77 (1/2)",0,272.75,"PG Kyrie Irving C Al Horford SG Devin Booker SF T.J. Warren UTIL Marcus Morris G J.J. Barea PF Greg Monroe F Ersan Ilyasova",NA,"","","",NA
171,940588291,"Jayrom (4/5)",0,272.75,"PG Kyrie Irving PF Al Horford SG Devin Booker UTIL T.J. Warren SF Marcus Morris G J.J. Barea C Greg Monroe F Ersan Ilyasova",NA,"","","",NA
171,940616795,"got2ernestmoney (6/10)",0,272.75,"F Al Horford UTIL Lou Williams G Devin Booker PF T.J. Warren SG Jaylen Brown SF Marcus Morris PG Mike James C Tyson Chandler",NA,"","","",NA
171,940735842,"raduvally (2/5)",0,272.75,"PG Kyrie Irving PF Al Horford SG Devin Booker SF T.J. Warren F Marcus Morris G J.J. Barea C Greg Monroe UTIL Ersan Ilyasova",NA,"","","",NA
171,940744940,"wildcatfam",0,272.75,"F Al Horford PG Lou Williams SG Devin Booker C DeAndre Jordan UTIL Wesley Matthews SF Marcus Morris G J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
171,940770599,"GhettoAntenna (19/20)",0,272.75,"UTIL Kyrie Irving G Dennis Schroder PG Spencer Dinwiddie SF Kent Bazemore PF DeMarre Carroll SG J.J. Barea C Tyson Chandler F Luke Babbitt",NA,"","","",NA
171,940795089,"primetime1028 (1/5)",0,272.75,"PG Dennis Schroder C Al Horford SG Devin Booker PF T.J. Warren SF Jayson Tatum G Wesley Matthews UTIL Tyson Chandler F Marquese Chriss",NA,"","","",NA
171,940800466,"primetime1028 (4/5)",0,272.75,"PG Dennis Schroder C Al Horford SG Devin Booker PF T.J. Warren SF Jayson Tatum G Wesley Matthews UTIL Tyson Chandler F Marquese Chriss",NA,"","","",NA
180,940517547,"Jordanlaces (1/2)",0,272.5,"SG Devin Booker PG Spencer Dinwiddie F Harrison Barnes UTIL Jaylen Brown PF Jayson Tatum SF Kent Bazemore G Marcus Smart C Tyson Chandler",NA,"","","",NA
180,940612612,"Syke96",0,272.5,"SF Devin Booker C DeAndre Jordan PF T.J. Warren SG Jaylen Brown G Kent Bazemore F DeMarre Carroll UTIL Taurean Prince PG J.J. Barea",NA,"","","",NA
180,940697334,"goldiesaurusrex (7/17)",0,272.5,"G Lou Williams SG Devin Booker UTIL DeAndre Jordan PG Spencer Dinwiddie SF Kent Bazemore F Taurean Prince PF Ersan Ilyasova C Tyson Chandler",NA,"","","",NA
183,940533891,"jakebags (1/4)",0,272.25,"G Lou Williams SG Devin Booker UTIL DeAndre Jordan PF T.J. Warren F Jaylen Brown C Dirk Nowitzki SF Wesley Matthews PG J.J. Barea",NA,"","","",NA
183,940659311,"solid72768 (7/7)",0,272.25,"PG Kyrie Irving PF Al Horford SG Devin Booker SF T.J. Warren G Wesley Matthews UTIL Marcus Morris F Ersan Ilyasova C Tyson Chandler",NA,"","","",NA
183,940688741,"VaStar (2/3)",0,272.25,"PG Dennis Schroder PF Al Horford C DeAndre Jordan SF T.J. Warren SG Marcus Smart UTIL Wesley Johnson G J.J. Barea F Ersan Ilyasova",NA,"","","",NA
183,940800450,"mgraham510 (3/3)",0,272.25,"G Kyrie Irving PF Al Horford SF Devin Booker C DeAndre Jordan F Marcus Morris PG J.J. Barea SG Marco Belinelli UTIL Miles Plumlee",NA,"","","",NA
187,940441446,"cpwinmoney",0,272,"PG Kyrie Irving F Devin Booker PF Harrison Barnes UTIL Jaylen Brown SG Marcus Smart SF Taurean Prince G J.J. Barea C Tyson Chandler",NA,"","","",NA
187,940527003,"manuelrayjones (2/2)",0,272,"PG Dennis Schroder C DeAndre Jordan G Spencer Dinwiddie SG Jaylen Brown PF Jayson Tatum SF DeMarre Carroll UTIL J.J. Barea F Montrezl Harrell",NA,"","","",NA
187,940530390,"1971eagle (3/3)",0,272,"PG Kyrie Irving SG Devin Booker G Spencer Dinwiddie SF Jaylen Brown PF Jayson Tatum F Marcus Morris UTIL J.J. Barea C Montrezl Harrell",NA,"","","",NA
187,940645736,"irismike (2/5)",0,272,"PG Lou Williams SF Devin Booker C DeAndre Jordan PF T.J. Warren SG Austin Rivers F Dirk Nowitzki UTIL Marcus Morris G J.J. Barea",NA,"","","",NA
187,940667489,"jpizz1380 (2/6)",0,272,"G Kyrie Irving C DeAndre Jordan SF Harrison Barnes PF T.J. Warren SG Marcus Smart F Taurean Prince PG J.J. Barea UTIL Tyson Chandler",NA,"","","",NA
187,940747609,"DFSKing (3/12)",0,272,"PG Dennis Schroder F Devin Booker UTIL Spencer Dinwiddie PF Harrison Barnes SF DeMarre Carroll C Dirk Nowitzki SG J.J. Barea G Marco Belinelli",NA,"","","",NA
187,940758724,"DFSKing (11/12)",0,272,"PG Dennis Schroder F Devin Booker UTIL Spencer Dinwiddie PF Harrison Barnes SF DeMarre Carroll C Dirk Nowitzki SG J.J. Barea G Marco Belinelli",NA,"","","",NA
187,940764975,"Cuzzn_Jay (3/3)",0,272,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie F T.J. Warren SF Jaylen Brown SG Austin Rivers G J.J. Barea UTIL Dwight Powell",NA,"","","",NA
187,940807177,"Jmpatterson1 (4/4)",0,272,"G Dennis Schroder SF Devin Booker UTIL Harrison Barnes PF Jayson Tatum SG Marcus Smart F Taurean Prince C Dirk Nowitzki PG J.J. Barea",NA,"","","",NA
196,940551385,"mgabes (17/20)",0,271.75,"SG Devin Booker C DeAndre Jordan UTIL Spencer Dinwiddie PF Harrison Barnes G Austin Rivers F DeMarre Carroll PG J.J. Barea SF Ersan Ilyasova",NA,"","","",NA
196,940684218,"stixnhix (3/10)",0,271.75,"UTIL Lou Williams SG Devin Booker C DeAndre Jordan G Spencer Dinwiddie PF Harrison Barnes SF Marcus Smart PG J.J. Barea F Maxi Kleber",NA,"","","",NA
196,940689916,"hardhatman (6/20)",0,271.75,"PG Kyrie Irving SF Devin Booker SG Spencer Dinwiddie PF T.J. Warren G Caris LeVert UTIL Dirk Nowitzki F Marcus Morris C Tyson Chandler",NA,"","","",NA
199,940588118,"U4real (2/2)",0,271.5,"UTIL Dennis Schroder PF Al Horford SF Devin Booker SG Spencer Dinwiddie F Jaylen Brown PG J.J. Barea C Greg Monroe G Semi Ojeleye",NA,"","","",NA
199,940641145,"steve77621 (2/2)",0,271.5,"G Kyrie Irving PG Dennis Schroder UTIL Al Horford F Devin Booker SG J.J. Barea SF Ersan Ilyasova PF Dwight Powell C Miles Plumlee",NA,"","","",NA
199,940730439,"JamesJones3000",0,271.5,"PG Dennis Schroder PF Al Horford G Devin Booker C DeAndre Jordan SF Marcus Morris SG J.J. Barea F Joe Harris UTIL Marquese Chriss",NA,"","","",NA
199,940750898,"digimedal (11/14)",0,271.5,"PF Al Horford G Lou Williams SF Devin Booker C DeAndre Jordan SG Taurean Prince PG J.J. Barea UTIL Joe Harris F Ersan Ilyasova",NA,"","","",NA
199,940787785,"maine14 (1/4)",0,271.5,"PG Kyrie Irving UTIL Al Horford G Spencer Dinwiddie F T.J. Warren C Dirk Nowitzki SF Marcus Morris SG J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
199,940792148,"maine14 (3/4)",0,271.5,"PG Kyrie Irving UTIL Al Horford G Spencer Dinwiddie F T.J. Warren C Dirk Nowitzki SF Marcus Morris SG J.J. Barea PF Ersan Ilyasova",NA,"","","",NA
205,940477644,"oobies (1/3)",0,271.25,"C Al Horford SG Spencer Dinwiddie SF Harrison Barnes PF T.J. Warren UTIL Jayson Tatum G Taurean Prince F Dirk Nowitzki PG J.J. Barea",NA,"","","",NA
205,940538111,"thedocd (1/10)",0,271.25,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie SF T.J. Warren SG Austin Rivers UTIL Taurean Prince G J.J. Barea F Ersan Ilyasova",NA,"","","",NA
205,940544264,"thedocd (6/10)",0,271.25,"PF Al Horford C DeAndre Jordan PG Spencer Dinwiddie SF T.J. Warren SG Austin Rivers UTIL Taurean Prince G J.J. Barea F Ersan Ilyasova",NA,"","","",NA
205,940759092,"texas_tree",0,271.25,"UTIL Lou Williams F Devin Booker C DeAndre Jordan PG Spencer Dinwiddie SF DeMarre Carroll SG Wesley Matthews G J.J. Barea PF Greg Monroe",NA,"","","",NA
205,940779635,"rangerup2018 (6/6)",0,271.25,"PG Kyrie Irving C Al Horford SG Devin Booker SF T.J. Warren PF Marcus Morris UTIL J.J. Barea G Marco Belinelli F Ersan Ilyasova",NA,"","","",NA
205,940816211,"mschmidt12 (5/20)",0,271.25,"PG Kyrie Irving UTIL Dennis Schroder G Spencer Dinwiddie PF Harrison Barnes F Dirk Nowitzki SG J.J. Barea SF Ersan Ilyasova C Tyson Chandler",NA,"","","",NA
211,940582022,"guitar247 (18/20)",0,270.75,"SG Lou Williams UTIL Devin Booker G Spencer Dinwiddie SF Harrison Barnes F T.J. Warren PF DeMarre Carroll PG J.J. Barea C Montrezl Harrell",NA,"","","",NA
211,940668767,"Thesteelers40 (2/2)",0,270.75,"PG Dennis Schroder C Al Horford SG Devin Booker SF T.J. Warren UTIL DeMarre Carroll G J.J. Barea PF Ersan Ilyasova F Josh Jackson",NA,"","","",NA
211,940703810,"tilmon3",0,270.75,"UTIL Dennis Schroder F Al Horford SG Devin Booker PF Harrison Barnes SF DeMarre Carroll PG J.J. Barea C Greg Monroe G Devin Harris",NA,"","","",NA
214,940537545,"fjrosa10 (3/8)",0,270.5,"G Dennis Schroder PF Al Horford F Devin Booker SF Harrison Barnes PG Austin Rivers SG J.J. Barea C Tyson Chandler UTIL Aron Baynes",NA,"","","",NA
214,940727395,"chrisuwi (1/2)",0,270.5,"PG Dennis Schroder SF Devin Booker C DeAndre Jordan G Spencer Dinwiddie PF T.J. Warren SG Marco Belinelli F Ersan Ilyasova UTIL Montrezl Harrell",NA,"","","",NA
216,940410835,"deke3000jr",0,270.25,"G Kyrie Irving PF Al Horford SG Devin Booker PG Austin Rivers SF Kent Bazemore UTIL J.J. Barea C Tyson Chandler F DeAndre' Bembry",NA,"","","",NA
216,940536780,"keshasdaddy (1/2)",0,270.25,"PG Kyrie Irving G Devin Booker C DeAndre Jordan SF Jayson Tatum SG Kent Bazemore PF Dirk Nowitzki F Ersan Ilyasova UTIL Tyson Chandler",NA,"","","",NA
216,940558269,"maxfield23 (2/2)",0,270.25,"PF Al Horford C DeAndre Jordan SG Spencer Dinwiddie SF Jayson Tatum G Austin Rivers F Taurean Prince UTIL Marcus Morris PG J.J. Barea",NA,"","","",NA
216,940580081,"meetseeya (4/4)",0,270.25,"PG Kyrie Irving PF Al Horford SG Devin Booker SF T.J. Warren F Marcus Morris G J.J. Barea C Greg Monroe UTIL Joe Harris",NA,"","","",NA
216,940581791,"FlyRok (9/15)",0,270.25,"G Kyrie Irving C DeAndre Jordan PF T.J. Warren SF Jayson Tatum SG Austin Rivers F Taurean Prince PG J.J. Barea UTIL Tyson Chandler",NA,"","","",NA
216,940636563,"Trancer217 (6/10)",0,270.25,"G Devin Booker C DeAndre Jordan SF Harrison Barnes F T.J. Warren UTIL DeMarre Carroll PF Dirk Nowitzki SG Wesley Matthews PG J.J. Barea",NA,"","","",NA
216,940692672,"cardiackid974",0,270.25,"UTIL Kyrie Irving SG Devin Booker PG Spencer Dinwiddie SF Jayson Tatum PF DeMarre Carroll F Marcus Smart C Tyson Chandler G Terry Rozier",NA,"","","",NA
216,940697201,"mikesr12 (13/20)",0,270.25,"PG Kyrie Irving C Al Horford SG Devin Booker SF T.J. Warren F Marcus Morris UTIL J.J. Barea PF Greg Monroe G Joe Harris",NA,"","","",NA
216,940705750,"blackape (1/2)",0,270.25,"PG Dennis Schroder PF Al Horford SG Lou Williams SF Devin Booker F Marcus Morris G J.J. Barea UTIL Ersan Ilyasova C Montrezl Harrell",NA,"","","",NA
225,940197200,"blovegolf1978",0,270,"G Kyrie Irving SF Devin Booker C DeAndre Jordan SG Spencer Dinwiddie F Dirk Nowitzki PF Marcus Morris PG J.J. Barea UTIL Tyler Ulis",NA,"","","",NA
225,940427005,"roc8 (2/3)",0,270,"C Al Horford F Devin Booker PG Spencer Dinwiddie PF Harrison Barnes SG Austin Rivers SF DeMarre Carroll G J.J. Barea UTIL Dwight Powell",NA,"","","",NA
225,940552148,"rsrunningrebels (1/4)",0,270,"PG Kyrie Irving SG Devin Booker C DeAndre Jordan UTIL Spencer Dinwiddie SF Wesley Matthews G J.J. Barea F Greg Monroe PF Ersan Ilyasova",NA,"","","",NA
225,940622557,"csmaniac (16/20)",0,270,"PG Lou Williams SF Devin Booker C DeAndre Jordan G Spencer Dinwiddie UTIL DeMarre Carroll SG Marcus Smart F Ersan Ilyasova PF Luke Babbitt",NA,"","","",NA
