"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
112,946054910,"evyn2324 (4/10)",0,291,"C Marcin Gortat PF Al-Farouq Aminu G Damian Lillard F Pat Connaughton SF Kelly Oubre Jr. PG Russell Westbrook SG Alec Burks UTIL Donovan Mitchell",NA,"","","",NA
112,946182653,"Ltreece",0,291,"UTIL Marcin Gortat PF Markieff Morris F Carmelo Anthony PG Russell Westbrook G Alec Burks SF Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
112,946395278,"texasboy330 (4/6)",0,291,"UTIL Marcin Gortat PF Markieff Morris SF Carmelo Anthony PG Russell Westbrook G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
112,946404252,"texasboy330 (5/6)",0,291,"UTIL Marcin Gortat PF Markieff Morris SF Carmelo Anthony PG Russell Westbrook G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
112,946404266,"texasboy330 (6/6)",0,291,"UTIL Marcin Gortat PF Markieff Morris SF Carmelo Anthony PG Russell Westbrook G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
121,946144096,"mrcse13 (4/20)",0,290.25,"UTIL Bradley Beal PF Otto Porter G Tomas Satoransky F Kelly Oubre Jr. PG Russell Westbrook SG Alec Burks SF Joe Ingles C Steven Adams",NA,"","","",NA
122,945698576,"DrNickIsIn (12/20)",0,289.75,"SF Al-Farouq Aminu F Markieff Morris SG Bradley Beal UTIL Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook G Alec Burks",NA,"","","",NA
122,946132033,"GoldieLu",0,289.75,"SF Al-Farouq Aminu F Markieff Morris G Bradley Beal UTIL Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook SG Alec Burks",NA,"","","",NA
124,946144094,"mrcse13 (2/20)",0,289.25,"G Tim Frazier SG Bradley Beal F Kelly Oubre Jr. PF Carmelo Anthony UTIL Russell Westbrook C Derrick Favors PG Alec Burks SF Joe Ingles",NA,"","","",NA
125,945698574,"DrNickIsIn (10/20)",0,288.5,"PF Al-Farouq Aminu G Bradley Beal C Jusuf Nurkic F Carmelo Anthony PG Russell Westbrook SG Alec Burks SF Joe Ingles UTIL Jerami Grant",NA,"","","",NA
125,945882486,"SadSoxFan (12/20)",0,288.5,"SG Bradley Beal PF Carmelo Anthony F Thabo Sefolosha UTIL Russell Westbrook PG Ricky Rubio G Andre Roberson SF Joe Ingles C Rudy Gobert",NA,"","","",NA
125,946254515,"Strap5714",0,288.5,"C Marcin Gortat PF Al-Farouq Aminu PG Damian Lillard F Kelly Oubre Jr. UTIL Carmelo Anthony G Russell Westbrook SF Jonas Jerebko SG Joe Ingles",NA,"","","",NA
128,945789434,"edz2015 (1/10)",0,288.25,"UTIL Damian Lillard PF Carmelo Anthony SF Thabo Sefolosha PG Russell Westbrook G Alec Burks SG Joe Ingles C Steven Adams F Jerami Grant",NA,"","","",NA
129,945720137,"formengonzo (2/4)",0,287.75,"SF Al-Farouq Aminu PF Markieff Morris SG Tomas Satoransky C Jusuf Nurkic UTIL Carmelo Anthony PG Russell Westbrook F Joe Ingles G Donovan Mitchell",NA,"","","",NA
130,945795439,"Duece10 (1/2)",0,287.25,"PF Otto Porter F Carmelo Anthony UTIL Thabo Sefolosha PG Russell Westbrook G Ricky Rubio SF Andre Roberson C Steven Adams SG Donovan Mitchell",NA,"","","",NA
131,945696134,"PantherNation1995",0,286.75,"SF Al-Farouq Aminu SG C.J. McCollum G Bradley Beal PF Noah Vonleh UTIL Thabo Sefolosha PG Russell Westbrook F Derrick Favors C Steven Adams",NA,"","","",NA
131,946220964,"ThePhoenixHip",0,286.75,"SG Bradley Beal UTIL Tomas Satoransky SF Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors G Alec Burks F Joe Ingles C Steven Adams",NA,"","","",NA
133,945742377,"QuietSauce (3/3)",0,286.5,"SF Al-Farouq Aminu UTIL Damian Lillard PF Markieff Morris F Kelly Oubre Jr. PG Russell Westbrook G Ricky Rubio SG Alec Burks C Steven Adams",NA,"","","",NA
133,945774334,"Rangers19",0,286.5,"PF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum F Thabo Sefolosha UTIL Russell Westbrook SF Jonas Jerebko SG Alec Burks C Steven Adams",NA,"","","",NA
133,945890449,"jokerdpo",0,286.5,"PF Al-Farouq Aminu G Damian Lillard SF Markieff Morris F Kelly Oubre Jr. UTIL Russell Westbrook PG Ricky Rubio SG Alec Burks C Steven Adams",NA,"","","",NA
136,945801322,"ntc101 (2/2)",0,286.25,"SF Markieff Morris F Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook G Ricky Rubio UTIL Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
136,945814906,"ballsdeep1234 (15/20)",0,286.25,"F Al-Farouq Aminu G C.J. McCollum UTIL Jusuf Nurkic PF Carmelo Anthony SF Thabo Sefolosha PG Russell Westbrook SG Alec Burks C Steven Adams",NA,"","","",NA
138,945812394,"Dawkins2223 (18/20)",0,286,"UTIL Marcin Gortat F Mike Scott PF Al-Farouq Aminu PG Russell Westbrook SF Paul George G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
138,946007397,"chtemorro",0,286,"SF Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard PG Tim Frazier SG Bradley Beal G Russell Westbrook C Steven Adams F Jerami Grant",NA,"","","",NA
140,945814897,"ballsdeep1234 (6/20)",0,285.75,"F Al-Farouq Aminu UTIL C.J. McCollum PF Carmelo Anthony PG Russell Westbrook SG Alec Burks SF Andre Roberson C Steven Adams G Donovan Mitchell",NA,"","","",NA
141,945758381,"boys4 (5/6)",0,285.25,"UTIL Al-Farouq Aminu F Carmelo Anthony PG Russell Westbrook PF Derrick Favors SG Andre Roberson SF Joe Ingles C Steven Adams G Donovan Mitchell",NA,"","","",NA
141,945823595,"Itisntteasy",0,285.25,"UTIL Bradley Beal G Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors SF Andre Roberson SG Joe Ingles",NA,"","","",NA
143,945815326,"vinceco5 (2/2)",0,284.75,"PF Al-Farouq Aminu C Jusuf Nurkic G Kelly Oubre Jr. F Carmelo Anthony PG Russell Westbrook SG Alec Burks SF Joe Ingles UTIL Steven Adams",NA,"","","",NA
144,945906155,"bd675469 (1/2)",0,284.5,"C Marcin Gortat PF Al-Farouq Aminu SF Otto Porter UTIL Jusuf Nurkic G Kelly Oubre Jr. PG Russell Westbrook F Andre Roberson SG Donovan Mitchell",NA,"","","",NA
145,946276878,"nhl2005 (17/20)",0,284.25,"G Bradley Beal UTIL Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook SG Alec Burks SF Andre Roberson C Steven Adams F Jerami Grant",NA,"","","",NA
146,945645485,"stephen6599",0,284,"PG Damian Lillard PF Markieff Morris SG Tomas Satoransky F Kelly Oubre Jr. SF Carmelo Anthony UTIL Russell Westbrook G Andre Roberson C Steven Adams",NA,"","","",NA
147,945775928,"joesaldivar17 (1/4)",0,283.75,"PF Al-Farouq Aminu PG Tim Frazier UTIL Bradley Beal SG Tomas Satoransky C Jusuf Nurkic G Russell Westbrook F Paul George SF Andre Roberson",NA,"","","",NA
147,945915101,"skipworthcpa (1/8)",0,283.75,"PF Al-Farouq Aminu UTIL Tim Frazier SG Bradley Beal G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook SF Paul George F Andre Roberson",NA,"","","",NA
147,946103087,"bigworm77",0,283.75,"PF Al-Farouq Aminu UTIL Tim Frazier SG Bradley Beal G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook F Paul George SF Andre Roberson",NA,"","","",NA
147,946226722,"skipworthcpa (5/8)",0,283.75,"PF Al-Farouq Aminu UTIL Tim Frazier SG Bradley Beal G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook SF Paul George F Andre Roberson",NA,"","","",NA
147,946226770,"skipworthcpa (8/8)",0,283.75,"PF Al-Farouq Aminu UTIL Tim Frazier SG Bradley Beal G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook SF Paul George F Andre Roberson",NA,"","","",NA
152,945747643,"mrussell1982",0,283.5,"F Al-Farouq Aminu PG Damian Lillard G C.J. McCollum SG Bradley Beal PF Carmelo Anthony UTIL Alec Burks SF Joe Ingles C Steven Adams",NA,"","","",NA
152,945879715,"wedemboyzz",0,283.5,"C Marcin Gortat PF Al-Farouq Aminu PG Damian Lillard UTIL Tomas Satoransky SF Carmelo Anthony G Russell Westbrook SG Alec Burks F Joe Ingles",NA,"","","",NA
152,946114621,"Miller421 (1/20)",0,283.5,"PF Al-Farouq Aminu UTIL Damian Lillard G C.J. McCollum SG Bradley Beal F Carmelo Anthony PG Alec Burks SF Joe Ingles C Steven Adams",NA,"","","",NA
152,946122835,"Miller421 (20/20)",0,283.5,"PF Al-Farouq Aminu UTIL Damian Lillard G C.J. McCollum SG Bradley Beal F Carmelo Anthony PG Alec Burks SF Joe Ingles C Steven Adams",NA,"","","",NA
152,946133424,"Armageddon4U",0,283.5,"C Marcin Gortat F Al-Farouq Aminu G Damian Lillard UTIL Tomas Satoransky PF Carmelo Anthony PG Russell Westbrook SG Alec Burks SF Joe Ingles",NA,"","","",NA
152,946206133,"Turrtl01",0,283.5,"SF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum G Bradley Beal PF Carmelo Anthony UTIL Alec Burks F Joe Ingles C Steven Adams",NA,"","","",NA
158,945785783,"joesaldivar17 (4/4)",0,283.25,"C Marcin Gortat SF Al-Farouq Aminu PG Damian Lillard F Pat Connaughton SG Kelly Oubre Jr. PF Carmelo Anthony G Russell Westbrook UTIL Joe Ingles",NA,"","","",NA
159,945638714,"InflateThis",0,283,"UTIL Al-Farouq Aminu G Damian Lillard SF Markieff Morris PG Russell Westbrook PF Jonas Jerebko C Steven Adams F Jerami Grant SG Donovan Mitchell",NA,"","","",NA
159,946095328,"mister1407",0,283,"C Marcin Gortat PF Al-Farouq Aminu F Markieff Morris SG Bradley Beal SF Otto Porter PG Russell Westbrook UTIL Raul Neto G Donovan Mitchell",NA,"","","",NA
161,945743913,"noahsarkk (2/2)",0,282.75,"SF Al-Farouq Aminu PF Markieff Morris UTIL C.J. McCollum SG Bradley Beal PG Russell Westbrook G Ricky Rubio F Jonas Jerebko C Steven Adams",NA,"","","",NA
161,945834506,"jgorejr14",0,282.75,"C Marcin Gortat SF Markieff Morris PF Otto Porter UTIL Carmelo Anthony F Thabo Sefolosha PG Russell Westbrook SG Alec Burks G Donovan Mitchell",NA,"","","",NA
161,945984405,"Zwright",0,282.75,"F Al-Farouq Aminu G Bradley Beal PF Noah Vonleh SF Kelly Oubre Jr. PG Russell Westbrook SG Joe Ingles UTIL Steven Adams C Rudy Gobert",NA,"","","",NA
164,945653869,"Archexus",0,282.5,"PF Al-Farouq Aminu G Tim Frazier F Otto Porter SF Carmelo Anthony PG Russell Westbrook UTIL Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
164,945886073,"sexyi",0,282.5,"SF Al-Farouq Aminu PG Damian Lillard PF Noah Vonleh SG Kelly Oubre Jr. UTIL Russell Westbrook G Ricky Rubio F Joe Ingles C Steven Adams",NA,"","","",NA
166,946114663,"Miller421 (3/20)",0,282.25,"F Al-Farouq Aminu G Damian Lillard PF Markieff Morris SG Bradley Beal UTIL Jusuf Nurkic SF Carmelo Anthony PG Alec Burks C Steven Adams",NA,"","","",NA
166,946201413,"Tribe216",0,282.25,"SF Al-Farouq Aminu PG Damian Lillard PF Markieff Morris SG Bradley Beal C Jusuf Nurkic F Carmelo Anthony G Alec Burks UTIL Steven Adams",NA,"","","",NA
168,945763605,"coolcarol195",0,282,"F Al-Farouq Aminu G Damian Lillard PF Markieff Morris UTIL Tomas Satoransky C Jusuf Nurkic SF Kelly Oubre Jr. PG Russell Westbrook SG Alec Burks",NA,"","","",NA
168,945875171,"TEAMALLMADDEN1 (1/5)",0,282,"C Marcin Gortat F Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard G Shabazz Napier SG Bradley Beal SF Kelly Oubre Jr. PG Russell Westbrook",NA,"","","",NA
168,945875794,"TEAMALLMADDEN1 (2/5)",0,282,"F Al-Farouq Aminu UTIL Damian Lillard PF Markieff Morris SG Tomas Satoransky C Jusuf Nurkic SF Kelly Oubre Jr. PG Russell Westbrook G Alec Burks",NA,"","","",NA
168,946017939,"gfay63 (14/20)",0,282,"PF Al-Farouq Aminu UTIL Jusuf Nurkic F Kelly Oubre Jr. SF Carmelo Anthony PG Russell Westbrook C Steven Adams G Raul Neto SG Donovan Mitchell",NA,"","","",NA
172,946074294,"MisterJ5 (19/20)",0,281.75,"PF Markieff Morris SG Tomas Satoransky C Jusuf Nurkic F Carmelo Anthony PG Russell Westbrook G Alec Burks SF Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
173,946017943,"gfay63 (18/20)",0,281.5,"PF Al-Farouq Aminu G C.J. McCollum F Pat Connaughton SG Bradley Beal UTIL Tomas Satoransky SF Carmelo Anthony PG Russell Westbrook C Steven Adams",NA,"","","",NA
174,945664643,"roge24 (2/2)",0,281.25,"F Al-Farouq Aminu PF Otto Porter G Russell Westbrook UTIL Ricky Rubio SG Alec Burks SF Joe Ingles C Steven Adams PG Donovan Mitchell",NA,"","","",NA
174,945789438,"edz2015 (5/10)",0,281.25,"PF Al-Farouq Aminu SF Otto Porter F Kelly Oubre Jr. PG Russell Westbrook UTIL Ricky Rubio G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
174,945935017,"Daniel3265",0,281.25,"SG C.J. McCollum UTIL Jusuf Nurkic G Kelly Oubre Jr. PF Carmelo Anthony SF Thabo Sefolosha PG Russell Westbrook F Jonas Jerebko C Steven Adams",NA,"","","",NA
174,946458651,"ShortyMac (3/6)",0,281.25,"PF Al-Farouq Aminu SF Otto Porter G Russell Westbrook UTIL Ricky Rubio SG Alec Burks F Joe Ingles C Steven Adams PG Donovan Mitchell",NA,"","","",NA
178,946380086,"lonhorn1101",0,281,"UTIL Jodie Meeks F Al-Farouq Aminu G Damian Lillard PF Markieff Morris SF Pat Connaughton SG Bradley Beal PG Russell Westbrook C Steven Adams",NA,"","","",NA
179,945698582,"DrNickIsIn (18/20)",0,280.75,"PF Al-Farouq Aminu F Pat Connaughton C Jusuf Nurkic SF Carmelo Anthony PG Russell Westbrook G Alec Burks UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
179,945814907,"ballsdeep1234 (16/20)",0,280.75,"F Al-Farouq Aminu SF Pat Connaughton UTIL Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
179,946017928,"gfay63 (3/20)",0,280.75,"SF Al-Farouq Aminu F Pat Connaughton UTIL Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook SG Alec Burks C Steven Adams G Donovan Mitchell",NA,"","","",NA
179,946226685,"skipworthcpa (3/8)",0,280.75,"F Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard SF Pat Connaughton SG Bradley Beal G Tomas Satoransky PG Russell Westbrook C Steven Adams",NA,"","","",NA
179,946226721,"skipworthcpa (4/8)",0,280.75,"F Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard SF Pat Connaughton SG Bradley Beal G Tomas Satoransky PG Russell Westbrook C Steven Adams",NA,"","","",NA
179,946226769,"skipworthcpa (7/8)",0,280.75,"F Evan Turner PF Al-Farouq Aminu UTIL Damian Lillard SF Pat Connaughton SG Bradley Beal G Tomas Satoransky PG Russell Westbrook C Steven Adams",NA,"","","",NA
185,945661425,"Chadbuck",0,280.25,"PF Markieff Morris G C.J. McCollum C Jusuf Nurkic PG Russell Westbrook UTIL Alec Burks F Andre Roberson SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
185,945685540,"keefers3",0,280.25,"SF Al-Farouq Aminu G Tim Frazier SG Bradley Beal C Jusuf Nurkic PF Carmelo Anthony UTIL Paul George F Joe Ingles PG Donovan Mitchell",NA,"","","",NA
185,946352676,"Jkwan888 (1/3)",0,280.25,"C Marcin Gortat F Al-Farouq Aminu SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors UTIL Alec Burks G Joe Ingles SG Donovan Mitchell",NA,"","","",NA
188,945698572,"DrNickIsIn (8/20)",0,280,"SF Al-Farouq Aminu F Pat Connaughton SG Bradley Beal C Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook G Ricky Rubio UTIL Alec Burks",NA,"","","",NA
188,945701647,"hayden199730",0,280,"C Marcin Gortat F Mike Scott G Damian Lillard SG Bradley Beal SF Otto Porter PG Russell Westbrook UTIL Patrick Patterson PF Jerami Grant",NA,"","","",NA
188,946437015,"Chinoparce23",0,280,"G C.J. McCollum SF Pat Connaughton UTIL Bradley Beal PF Maurice Harkless C Jusuf Nurkic F Carmelo Anthony SG Thabo Sefolosha PG Russell Westbrook",NA,"","","",NA
191,946276862,"nhl2005 (1/20)",0,279.75,"F Al-Farouq Aminu UTIL C.J. McCollum SF Carmelo Anthony PG Russell Westbrook PF Jonas Jerebko SG Alec Burks C Steven Adams G Donovan Mitchell",NA,"","","",NA
192,946087294,"Rannman21 (2/2)",0,279.5,"PF Al-Farouq Aminu G Damian Lillard SF Kelly Oubre Jr. PG Russell Westbrook UTIL Derrick Favors SG Alec Burks F Andre Roberson C Steven Adams",NA,"","","",NA
192,946122777,"Miller421 (14/20)",0,279.5,"F Al-Farouq Aminu UTIL Damian Lillard PF Markieff Morris G Bradley Beal C Jusuf Nurkic SF Carmelo Anthony PG Ricky Rubio SG Joe Ingles",NA,"","","",NA
194,945535029,"cwelker84",0,279,"F Evan Turner SF Al-Farouq Aminu G Damian Lillard PG Russell Westbrook PF Jonas Jerebko UTIL Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
194,945837515,"redyimmy",0,279,"C Marcin Gortat SF Al-Farouq Aminu G Bradley Beal PF Noah Vonleh UTIL Russell Westbrook F Paul George PG Alec Burks SG Joe Ingles",NA,"","","",NA
196,945921651,"FLAMOM",0,278.75,"PG Damian Lillard PF Otto Porter SF Thabo Sefolosha G Russell Westbrook SG Alec Burks F Joe Ingles C Steven Adams UTIL Jerami Grant",NA,"","","",NA
196,945961605,"rod84carter",0,278.75,"PF Al-Farouq Aminu UTIL Ed Davis G Damian Lillard PG Russell Westbrook SF Joe Ingles C Steven Adams F Jerami Grant SG Donovan Mitchell",NA,"","","",NA
196,945976554,"Tbear1957",0,278.75,"PF Al-Farouq Aminu UTIL Damian Lillard G Tim Frazier SG Bradley Beal C Jusuf Nurkic SF Kelly Oubre Jr. F Carmelo Anthony PG Ricky Rubio",NA,"","","",NA
196,946401623,"ZeemZ (4/5)",0,278.75,"UTIL Marcin Gortat PG Damian Lillard PF Markieff Morris SG Bradley Beal F Carmelo Anthony G Ricky Rubio SF Joe Ingles C Steven Adams",NA,"","","",NA
196,946405886,"Atrani (2/2)",0,278.75,"G Damian Lillard F Otto Porter UTIL Thabo Sefolosha PG Russell Westbrook SG Alec Burks SF Joe Ingles C Steven Adams PF Jerami Grant",NA,"","","",NA
201,945736077,"boys4 (2/6)",0,278.5,"UTIL Al-Farouq Aminu PG Russell Westbrook SF Paul George PF Jonas Jerebko G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
201,945758385,"boys4 (6/6)",0,278.5,"UTIL Al-Farouq Aminu PG Russell Westbrook SF Paul George PF Jonas Jerebko G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
203,945845284,"jbygodhorton (1/2)",0,278.25,"UTIL Marcin Gortat PG Damian Lillard PF Markieff Morris SG Bradley Beal C Jusuf Nurkic SF Carmelo Anthony G Alec Burks F Joe Ingles",NA,"","","",NA
203,946337795,"Back2Ballin",0,278.25,"PF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum SG Bradley Beal C Jusuf Nurkic SF Kelly Oubre Jr. F Jonas Jerebko UTIL Steven Adams",NA,"","","",NA
205,946122617,"Miller421 (8/20)",0,278,"C Marcin Gortat F Al-Farouq Aminu UTIL Damian Lillard PF Markieff Morris PG C.J. McCollum G Bradley Beal SF Carmelo Anthony SG Joe Ingles",NA,"","","",NA
205,946122806,"Miller421 (17/20)",0,278,"PF Al-Farouq Aminu UTIL Damian Lillard SG Bradley Beal C Jusuf Nurkic F Carmelo Anthony G Ricky Rubio PG Alec Burks SF Joe Ingles",NA,"","","",NA
205,946344043,"thecccollection",0,278,"UTIL Marcin Gortat F Markieff Morris SF Kelly Oubre Jr. G Russell Westbrook PF Derrick Favors SG Alec Burks C Steven Adams PG Donovan Mitchell",NA,"","","",NA
208,945948928,"Dswade1",0,277.75,"UTIL Markieff Morris PF Carmelo Anthony F Thabo Sefolosha PG Russell Westbrook SF Paul George SG Alec Burks G Joe Ingles C Steven Adams",NA,"","","",NA
208,945999078,"likenoah (19/20)",0,277.75,"UTIL Marcin Gortat PF Al-Farouq Aminu G Damian Lillard SG C.J. McCollum PG Russell Westbrook F Jonas Jerebko SF Andre Roberson C Steven Adams",NA,"","","",NA
208,946193063,"ck1751 (1/2)",0,277.75,"G Damian Lillard PG Tomas Satoransky C Jusuf Nurkic SF Kelly Oubre Jr. PF Carmelo Anthony F Joe Ingles UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
211,945375292,"ARoyal",0,277.5,"PG Damian Lillard G Shabazz Napier SG Bradley Beal F Kelly Oubre Jr. UTIL Russell Westbrook SF Jonas Jerebko C Steven Adams PF Jerami Grant",NA,"","","",NA
211,945758730,"Kidloc",0,277.5,"UTIL Tim Frazier PF Otto Porter SF Carmelo Anthony PG Russell Westbrook F Jonas Jerebko G Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
211,945927460,"tl0711",0,277.5,"F Al-Farouq Aminu PG Damian Lillard SF Pat Connaughton PF Noah Vonleh UTIL Russell Westbrook SG Alec Burks C Steven Adams G Donovan Mitchell",NA,"","","",NA
214,945791129,"jeffrey1001",0,277.25,"SF Evan Turner PF Al-Farouq Aminu G Tim Frazier UTIL Bradley Beal F Otto Porter C Jusuf Nurkic SG Kelly Oubre Jr. PG Russell Westbrook",NA,"","","",NA
215,945721957,"salama23 (9/10)",0,277,"PF Al-Farouq Aminu SF Markieff Morris PG C.J. McCollum F Pat Connaughton SG Bradley Beal C Jusuf Nurkic UTIL Russell Westbrook G Alec Burks",NA,"","","",NA
215,946054863,"evyn2324 (3/10)",0,277,"C Marcin Gortat PF Al-Farouq Aminu G Damian Lillard F Pat Connaughton UTIL Jusuf Nurkic SF Kelly Oubre Jr. PG Russell Westbrook SG Alec Burks",NA,"","","",NA
217,945820458,"mgabes (19/20)",0,276.75,"PG Damian Lillard PF Markieff Morris G C.J. McCollum SG Bradley Beal F Joe Ingles SF Royce O'Neale C Steven Adams UTIL Donovan Mitchell",NA,"","","",NA
217,945999025,"likenoah (17/20)",0,276.75,"PF Al-Farouq Aminu F Otto Porter PG Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Alec Burks SF Joe Ingles UTIL Donovan Mitchell",NA,"","","",NA
217,946216088,"heister0 (1/2)",0,276.75,"PF Al-Farouq Aminu SF Markieff Morris UTIL Bradley Beal G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook F Derrick Favors SG Alec Burks",NA,"","","",NA
220,946062867,"evyn2324 (6/10)",0,276.5,"UTIL Damian Lillard SG C.J. McCollum F Pat Connaughton G Bradley Beal C Noah Vonleh SF Thabo Sefolosha PG Russell Westbrook PF Jerami Grant",NA,"","","",NA
221,945934688,"floorsabove (1/2)",0,276.25,"PF Al-Farouq Aminu G C.J. McCollum SG Bradley Beal F Carmelo Anthony UTIL Derrick Favors SF Joe Ingles C Steven Adams PG Donovan Mitchell",NA,"","","",NA
221,946319457,"brooklynbullies24",0,276.25,"F Mike Scott C Ed Davis G Damian Lillard SG Bradley Beal SF Carmelo Anthony PG Russell Westbrook UTIL Ricky Rubio PF Jerami Grant",NA,"","","",NA
223,945963667,"gtrmptman",0,276,"F Al-Farouq Aminu PG Damian Lillard PF Markieff Morris G C.J. McCollum SG Bradley Beal SF Carmelo Anthony UTIL Alec Burks C Steven Adams",NA,"","","",NA
224,945883152,"SWEATERVEST33 (2/3)",0,275.75,"UTIL Tomas Satoransky F Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors SG Alec Burks SF Joe Ingles C Steven Adams G Donovan Mitchell",NA,"","","",NA
225,945812380,"Dawkins2223 (4/20)",0,275.5,"PG Damian Lillard PF Markieff Morris UTIL Pat Connaughton G Bradley Beal C Jusuf Nurkic F Carmelo Anthony SF Andre Roberson SG Donovan Mitchell",NA,"","","",NA
225,946309733,"6stringtao (4/4)",0,275.5,"UTIL Al-Farouq Aminu SF Markieff Morris SG C.J. McCollum C Jusuf Nurkic G Russell Westbrook F Joe Ingles PF Jerami Grant PG Donovan Mitchell",NA,"","","",NA
227,945598080,"Slygrizzly",0,275.25,"UTIL Marcin Gortat PF Markieff Morris G Tim Frazier SG Bradley Beal C Noah Vonleh PG Russell Westbrook SF Paul George F Joe Ingles",NA,"","","",NA
