"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1712,968579802,"LonzoBalls (17/17)",0,240.25,"C Karl-Anthony Towns UTIL Nikola Jokic SF Kyle Kuzma PG Eric Bledsoe G Will Barton F Alex Len PF Jordan Bell SG Wayne Ellington",NA,"","","",NA
1712,968582929,"isham182",0,240.25,"PG Russell Westbrook C Nikola Jokic SF Paul George G Jeff Teague SG Andrew Wiggins PF Kelly Olynyk F Brandan Wright UTIL Joffrey Lauvergne",NA,"","","",NA
1712,968601134,"SuperDope",0,240.25,"UTIL Kevin Durant C Nikola Jokic SG Khris Middleton PG Eric Bledsoe SF Nicolas Batum G George Hill F Bam Adebayo PF Brandan Wright",NA,"","","",NA
1733,967810812,"pianoclub (2/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967810838,"pianoclub (5/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967810902,"pianoclub (8/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967810909,"pianoclub (11/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967810916,"pianoclub (14/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967810947,"pianoclub (17/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967810985,"pianoclub (20/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967820922,"pianoclub (23/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821019,"pianoclub (26/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821030,"pianoclub (29/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821037,"pianoclub (32/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821045,"pianoclub (35/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821052,"pianoclub (38/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821110,"pianoclub (41/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1733,967821142,"pianoclub (44/45)",0,240,"F Kevin Durant C Nikola Jokic SF Khris Middleton SG Eric Bledsoe G Shabazz Napier PG Malcolm Brogdon UTIL John Henson PF Deyonta Davis",NA,"","","",NA
1748,968438203,"EmileHeskey (2/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438205,"EmileHeskey (4/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438207,"EmileHeskey (6/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438209,"EmileHeskey (8/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438211,"EmileHeskey (10/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438213,"EmileHeskey (12/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438215,"EmileHeskey (14/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438217,"EmileHeskey (16/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438219,"EmileHeskey (18/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438221,"EmileHeskey (20/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438223,"EmileHeskey (22/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438225,"EmileHeskey (24/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438227,"EmileHeskey (26/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438229,"EmileHeskey (28/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438231,"EmileHeskey (30/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438233,"EmileHeskey (32/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438235,"EmileHeskey (34/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438237,"EmileHeskey (36/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438239,"EmileHeskey (38/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438241,"EmileHeskey (40/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438243,"EmileHeskey (42/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438245,"EmileHeskey (44/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438247,"EmileHeskey (46/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438249,"EmileHeskey (48/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438251,"EmileHeskey (50/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438253,"EmileHeskey (52/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438255,"EmileHeskey (54/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438257,"EmileHeskey (56/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438259,"EmileHeskey (58/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438261,"EmileHeskey (60/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438263,"EmileHeskey (62/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438265,"EmileHeskey (64/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438267,"EmileHeskey (66/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1748,968438269,"EmileHeskey (68/68)",0,239.5,"PF DeMarcus Cousins PG John Wall C Nikola Jokic SG Eric Bledsoe UTIL Shabazz Napier G Malcolm Brogdon SF Wayne Ellington F Brandan Wright",NA,"","","",NA
1782,968170435,"KlairVoyant (1/5)",0,239.25,"F Kevin Durant C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Shabazz Napier SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1782,968170436,"KlairVoyant (2/5)",0,239.25,"F Kevin Durant C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Shabazz Napier SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1782,968170437,"KlairVoyant (3/5)",0,239.25,"F Kevin Durant C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Shabazz Napier SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1782,968170438,"KlairVoyant (4/5)",0,239.25,"F Kevin Durant C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Shabazz Napier SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1782,968170439,"KlairVoyant (5/5)",0,239.25,"F Kevin Durant C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Shabazz Napier SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1787,968602791,"obem",0,239,"PG Kyrie Irving PF Draymond Green UTIL Al Horford G Kris Dunn SF Kyle Kuzma SG Shabazz Napier C Bam Adebayo F Wayne Ellington",NA,"","","",NA
1788,968345361,"nmondor",0,238.75,"PG CJ McCollum C Nikola Jokic PF LaMarcus Aldridge G Khris Middleton SG Eric Bledsoe UTIL Thaddeus Young SF Chandler Parsons F Brandan Wright",NA,"","","",NA
1789,968480349,"TNiekowal",0,238.5,"G John Wall C DeAndre Jordan SF Paul George SG Spencer Dinwiddie PF Thaddeus Young PG Dennis Smith Jr. F Bobby Portis UTIL Wesley Matthews",NA,"","","",NA
1790,967846116,"dhaval60194 (2/2)",0,238.25,"PG Russell Westbrook SG Jimmy Butler SF T.J. Warren PF Nikola Mirotic F Lauri Markkanen G Yogi Ferrell C Jordan Mickey UTIL Patrick Patterson",NA,"","","",NA
1791,968360957,"siestakey",0,238,"SF Kevin Durant PG Kyrie Irving UTIL Kyle Kuzma SG Andrew Wiggins F Jayson Tatum G Terry Rozier C Aron Baynes PF Daniel Theis",NA,"","","",NA
1791,968401225,"Ajml45 (1/2)",0,238,"F DeMarcus Cousins C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Jeff Teague SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1791,968401226,"Ajml45 (2/2)",0,238,"F DeMarcus Cousins C Nikola Jokic G Khris Middleton PG Eric Bledsoe UTIL Jeff Teague SG Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1791,968564609,"roostercrows",0,238,"C Karl-Anthony Towns SF Khris Middleton G Jonathon Simmons PG Eric Bledsoe PF Zach Randolph SG Tyler Johnson F Jordan Bell UTIL Michael Kidd-Gilchrist",NA,"","","",NA
1791,968598010,"MrTuttle05",0,238,"F DeMarcus Cousins C Nikola Jokic SF Khris Middleton SG Eric Bledsoe PG Jeff Teague G Malcolm Brogdon UTIL Wayne Ellington PF Brandan Wright",NA,"","","",NA
1791,968607501,"DFloris",0,238,"PF Kevin Durant C Nikola Jokic SF Kyle Kuzma SG Josh Richardson PG Shabazz Napier F Jordan Bell UTIL Frank Kaminsky G Wayne Ellington",NA,"","","",NA
1797,968173045,"jmyoung0711 (2/3)",0,237.75,"C Karl-Anthony Towns UTIL DeAndre Jordan PG Lonzo Ball SG Jonathon Simmons PF Rondae Hollis-Jefferson G Denzel Valentine SF Wilson Chandler F Bam Adebayo",NA,"","","",NA
1797,968614921,"GangGreen727",0,237.75,"C Karl-Anthony Towns SG Jimmy Butler F Kyle Kuzma SF Jonathon Simmons PF Taj Gibson PG Shabazz Napier G Jamal Crawford UTIL Tony Snell",NA,"","","",NA
1799,967919725,"spanza",0,237.25,"PG Russell Westbrook G John Wall SG Eric Bledsoe SF Josh Richardson PF Taj Gibson F Dirk Nowitzki UTIL Cory Joseph C Brandan Wright",NA,"","","",NA
1799,968321142,"hateredsox (2/3)",0,237.25,"F DeMarcus Cousins UTIL Anthony Davis PG Tyreke Evans SG Eric Bledsoe G George Hill C Tyler Zeller SF Dragan Bender PF Quincy Acy",NA,"","","",NA
1801,968519413,"wilson1",0,237,"C DeMarcus Cousins UTIL Nikola Jokic F Draymond Green PG Eric Bledsoe SG Spencer Dinwiddie G Malcolm Brogdon SF Wayne Ellington PF Brandan Wright",NA,"","","",NA
1802,967811982,"kcrewe",0,236.75,"SG CJ McCollum C Nikola Jokic SF Khris Middleton F Kyle Kuzma PG Eric Bledsoe UTIL Josh Richardson G George Hill PF Brandan Wright",NA,"","","",NA
1802,968596298,"82Goldtop (1/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968596300,"82Goldtop (2/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968605407,"82Goldtop (3/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968605425,"82Goldtop (4/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968613765,"82Goldtop (5/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968613831,"82Goldtop (6/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968614114,"82Goldtop (7/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1802,968623383,"82Goldtop (8/8)",0,236.75,"PF DeMarcus Cousins SF Khris Middleton F Draymond Green UTIL Harrison Barnes PG Eric Bledsoe G Malcolm Brogdon SG Wayne Ellington C Brandan Wright",NA,"","","",NA
1811,968516647,"phoozball_king",0,236.5,"UTIL Karl-Anthony Towns C Nikola Jokic SF Khris Middleton PG Eric Bledsoe PF Lauri Markkanen G Jordan Clarkson SG Malcolm Brogdon F Michael Kidd-Gilchrist",NA,"","","",NA
1811,968560332,"KimJongAl (1/2)",0,236.5,"SF Kevin Durant G Khris Middleton PF Kyle Kuzma PG Eric Bledsoe F Al-Farouq Aminu UTIL Shabazz Napier SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
1811,968569021,"KimJongAl (2/2)",0,236.5,"SF Kevin Durant G Khris Middleton PF Kyle Kuzma PG Eric Bledsoe F Al-Farouq Aminu UTIL Shabazz Napier SG Malcolm Brogdon C Brandan Wright",NA,"","","",NA
1814,968200131,"tommyscarpach",0,236,"C DeAndre Jordan PG Lou Williams PF Nikola Mirotic SG Rodney Hood SF Rondae Hollis-Jefferson UTIL Zach Randolph F Marcus Smart G Shabazz Napier",NA,"","","",NA
1815,968029539,"ajthegreat88",0,235.75,"UTIL Karl-Anthony Towns C Nikola Jokic F Draymond Green PF Carmelo Anthony SG Tyler Johnson G Nicolas Batum PG Dennis Smith Jr. SF Josh Jackson",NA,"","","",NA
1815,968111270,"Marauder181 (1/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111276,"Marauder181 (2/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111292,"Marauder181 (3/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111331,"Marauder181 (4/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111412,"Marauder181 (5/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111418,"Marauder181 (6/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111430,"Marauder181 (7/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111436,"Marauder181 (8/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111465,"Marauder181 (9/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111472,"Marauder181 (10/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111513,"Marauder181 (11/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111522,"Marauder181 (12/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111528,"Marauder181 (13/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111556,"Marauder181 (14/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111586,"Marauder181 (15/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111595,"Marauder181 (16/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111601,"Marauder181 (17/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111614,"Marauder181 (18/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111656,"Marauder181 (19/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111667,"Marauder181 (20/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111676,"Marauder181 (21/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111706,"Marauder181 (22/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111722,"Marauder181 (23/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111745,"Marauder181 (24/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111750,"Marauder181 (25/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111831,"Marauder181 (26/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111847,"Marauder181 (27/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111858,"Marauder181 (28/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111866,"Marauder181 (29/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111876,"Marauder181 (30/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111883,"Marauder181 (31/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
1815,968111909,"Marauder181 (32/68)",0,235.75,"SF Kevin Durant SG CJ McCollum C Nikola Jokic G Eric Bledsoe PG Shabazz Napier UTIL Dirk Nowitzki F Michael Kidd-Gilchrist PF Brandan Wright",NA,"","","",NA
