"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1131,941386105,"DrodTheStuntman (2/2)",0,248,"PF DeMarcus Cousins SF Ben Simmons UTIL Kevin Love G Lonzo Ball PG Rajon Rondo C Mason Plumlee SG Jerryd Bayless F Darius Miller",NA,"","","",NA
1133,940744526,"hall-d (1/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940744593,"hall-d (2/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940744628,"hall-d (3/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940744732,"hall-d (4/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940749252,"hall-d (5/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940749458,"hall-d (6/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940749496,"hall-d (7/7)",0,247.75,"F DeMarcus Cousins C Andre Drummond PG C.J. McCollum G Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,940941971,"sleeprnosleepin",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond G Brandon Ingram PG Jrue Holiday SG Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF Trey Lyles",NA,"","","",NA
1133,941421365,"YoungConquistador25 (1/3)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,941422009,"YoungConquistador25 (2/3)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1133,941428467,"YoungConquistador25 (3/3)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1144,940841409,"smcclure12",0,247.5,"F DeMarcus Cousins C Kevin Love UTIL Eric Bledsoe SF Will Barton PG Dwyane Wade PF Dario Saric G Bogdan Bogdanovic SG Jerryd Bayless",NA,"","","",NA
1144,941343695,"juggardthebeast",0,247.5,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris F Willie Cauley-Stein PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
1146,941186633,"Anthonybell",0,247.25,"UTIL DeMarcus Cousins PF Kevin Love C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday PG Rajon Rondo SF Dillon Brooks F Mason Plumlee",NA,"","","",NA
1147,940702126,"Uconn91",0,247,"F DeMarcus Cousins C Andre Drummond PG Eric Bledsoe SG Gary Harris PF Willie Cauley-Stein G Jordan Clarkson UTIL Rajon Rondo SF Darius Miller",NA,"","","",NA
1147,941100719,"carolinafishin3",0,247,"SF LeBron James G Ben Simmons PG Dwyane Wade PF Dario Saric UTIL J.J. Redick C Zach Randolph SG Dillon Brooks F E'Twaun Moore",NA,"","","",NA
1149,940562680,"brady_bigballerbrand",0,246.75,"G Ben Simmons PG Damian Lillard SF Brandon Ingram SG Dwyane Wade PF Julius Randle UTIL Zach Randolph C John Henson F JaMychal Green",NA,"","","",NA
1150,941253872,"allison712 (1/2)",0,246.5,"SF Giannis Antetokounmpo PG Ben Simmons SG Will Barton C Willie Cauley-Stein PF Kenneth Faried G Rajon Rondo F Trey Lyles UTIL E'Twaun Moore",NA,"","","",NA
1150,941409646,"Schny102",0,246.5,"C DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram PG Jrue Holiday PF Dario Saric F Kenneth Faried UTIL Darius Miller",NA,"","","",NA
1152,940580737,"DoubleDog52",0,246.25,"PG Ben Simmons C Kevin Love G Reggie Jackson SF Robert Covington SG Avery Bradley PF Dario Saric UTIL Brook Lopez F JaMychal Green",NA,"","","",NA
1152,941179170,"BConner24",0,246.25,"PF DeMarcus Cousins UTIL Andre Drummond SG Eric Bledsoe G Lonzo Ball C Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
1154,940637850,"pianoclub (3/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940637865,"pianoclub (6/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940637873,"pianoclub (9/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940643197,"pianoclub (12/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940643200,"pianoclub (15/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940643204,"pianoclub (18/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940643208,"pianoclub (21/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940643214,"pianoclub (24/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1154,940643219,"pianoclub (27/27)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
1163,940865068,"eagles33fan",0,245.5,"C DeMarcus Cousins SF Ben Simmons F Will Barton SG Brandon Ingram PF Dario Saric PG Rajon Rondo G E'Twaun Moore UTIL Darius Miller",NA,"","","",NA
1163,941378810,"zlisto (17/20)",0,245.5,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond PG Jrue Holiday G George Hill F Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
1165,940721706,"AlleyesOnmeCP",0,245,"C Andre Drummond SF Khris Middleton F Will Barton G Brandon Ingram PG Dwyane Wade SG Avery Bradley PF Dario Saric UTIL Rajon Rondo",NA,"","","",NA
1166,940502509,"gooseking18",0,244.75,"PF DeMarcus Cousins PG Ben Simmons UTIL Andre Drummond SG Avery Bradley G Rajon Rondo C Mason Plumlee F Juancho Hernangómez SF Trey Lyles",NA,"","","",NA
1166,941167014,"bergc114",0,244.75,"F DeMarcus Cousins PG Ben Simmons C Kevin Love SG Will Barton PF Kenneth Faried UTIL Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
1168,940818185,"vtmattb",0,244.5,"PG Damian Lillard PF Kevin Love G Lonzo Ball SF Brandon Ingram SG Gary Harris C Willie Cauley-Stein F Kenneth Faried UTIL Buddy Hield",NA,"","","",NA
1168,941298193,"cjvolders",0,244.5,"C DeMarcus Cousins F Ben Simmons G Damian Lillard UTIL Gary Harris PG Rajon Rondo PF Jae Crowder SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
1170,941214315,"ericdozard",0,244.25,"C DeMarcus Cousins SF Will Barton SG C.J. McCollum UTIL Lonzo Ball G Gary Harris PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
1170,941257461,"Billnap (4/4)",0,244.25,"UTIL DeMarcus Cousins C Andre Drummond SG Will Barton PG Lonzo Ball SF Larry Nance Jr. PF Kenneth Faried F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
1172,941271571,"Kevinccp",0,244,"SF LeBron James PF DeMarcus Cousins UTIL Lonzo Ball G Kentavious Caldwell-Pope PG Rajon Rondo C Mason Plumlee F Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
1173,940922351,"Flipperbaby",0,243.5,"C DeMarcus Cousins UTIL Joel Embiid PG Ben Simmons F Julius Randle G Rajon Rondo PF Mason Plumlee SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
1173,941322676,"coppito1",0,243.5,"SF Giannis Antetokounmpo C DeMarcus Cousins SG Brandon Ingram PF Larry Nance Jr. PG Rajon Rondo G Garrett Temple F Evan Turner UTIL E'Twaun Moore",NA,"","","",NA
1175,941393987,"Wander_Bread",0,243,"SF Ben Simmons PG Damian Lillard UTIL Lonzo Ball PF Tobias Harris C Willie Cauley-Stein F Kenneth Faried G Rajon Rondo SG Garrett Temple",NA,"","","",NA
1176,941228308,"mgiggs24",0,242.75,"PF DeMarcus Cousins PG Eric Bledsoe SF Khris Middleton F Tobias Harris SG Jrue Holiday C Dario Saric UTIL Jae Crowder G Kyle Korver",NA,"","","",NA
1176,941342810,"CallMeWehttam",0,242.75,"PF DeMarcus Cousins SF Will Barton PG Lonzo Ball SG Jrue Holiday G Kentavious Caldwell-Pope F Dario Saric UTIL Julius Randle C Mason Plumlee",NA,"","","",NA
1178,940642915,"dagr8dondada",0,242.5,"SF Ben Simmons G Damian Lillard F Kevin Love PG Lonzo Ball PF Willie Cauley-Stein UTIL Rajon Rondo C Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
1178,941146070,"BBWC_10",0,242.5,"C Joel Embiid UTIL Andre Drummond G Will Barton SG Brandon Ingram F Dario Saric PG Jordan Clarkson PF Kenneth Faried SF Darius Miller",NA,"","","",NA
1178,941208551,"afiore11 (3/4)",0,242.5,"PF DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Tyreke Evans F Willie Cauley-Stein C Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
1178,941208560,"afiore11 (4/4)",0,242.5,"PF DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Tyreke Evans F Willie Cauley-Stein C Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
1182,941134377,"RufusTheCat (1/6)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
1182,941134391,"RufusTheCat (2/6)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
1182,941139550,"RufusTheCat (3/6)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
1182,941139558,"RufusTheCat (4/6)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
1182,941139566,"RufusTheCat (5/6)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
1182,941348983,"RufusTheCat (6/6)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
1188,941273075,"jhoffman1227",0,241.75,"PF DeMarcus Cousins SF Ben Simmons SG Eric Bledsoe PG Lonzo Ball C Kenneth Faried G Rajon Rondo F E'Twaun Moore UTIL Jerryd Bayless",NA,"","","",NA
1188,941314688,"kbuhrow16 (1/2)",0,241.75,"C Kevin Love UTIL Eric Bledsoe PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Dwyane Wade F Dario Saric PF Kenneth Faried",NA,"","","",NA
1188,941318373,"kbuhrow16 (2/2)",0,241.75,"C Kevin Love UTIL Eric Bledsoe PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Dwyane Wade F Dario Saric PF Kenneth Faried",NA,"","","",NA
1191,940635131,"robkabob3 (1/2)",0,241.5,"UTIL Giannis Antetokounmpo C DeMarcus Cousins SG Will Barton F Willie Cauley-Stein PF Kenneth Faried PG Ish Smith SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
1191,940635134,"robkabob3 (2/2)",0,241.5,"UTIL Giannis Antetokounmpo C DeMarcus Cousins SG Will Barton F Willie Cauley-Stein PF Kenneth Faried PG Ish Smith SF Trey Lyles G E'Twaun Moore",NA,"","","",NA
1191,940808977,"pauls289",0,241.5,"C DeMarcus Cousins F Khris Middleton SF Brandon Ingram PG Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein PF Kenneth Faried G Rajon Rondo",NA,"","","",NA
1194,940766462,"rolledupkings",0,241.25,"F DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Lonzo Ball G Avery Bradley UTIL Kenneth Faried PF Mason Plumlee SF Darius Miller",NA,"","","",NA
1195,940422029,"db345008",0,241,"PF DeMarcus Cousins SG Eric Bledsoe PG Jrue Holiday G Kentavious Caldwell-Pope UTIL Dwyane Wade SF Kyle Kuzma C Dario Saric F Mason Plumlee",NA,"","","",NA
1195,941037826,"sbrys0n (1/4)",0,241,"F DeMarcus Cousins UTIL Ben Simmons SG Will Barton G Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1195,941037898,"sbrys0n (2/4)",0,241,"F DeMarcus Cousins UTIL Ben Simmons SG Will Barton G Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1195,941043452,"sbrys0n (3/4)",0,241,"F DeMarcus Cousins UTIL Ben Simmons SG Will Barton G Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1195,941043572,"sbrys0n (4/4)",0,241,"F DeMarcus Cousins UTIL Ben Simmons SG Will Barton G Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1195,941081407,"Sugerdaddy (3/3)",0,241,"PF DeMarcus Cousins PG Damian Lillard C Jusuf Nurkic G Lonzo Ball SG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF Darius Miller",NA,"","","",NA
1195,941226722,"sjm017",0,241,"PF DeMarcus Cousins PG Damian Lillard C Jusuf Nurkic G Lonzo Ball SG Jordan Clarkson F Kenneth Faried UTIL Mason Plumlee SF Darius Miller",NA,"","","",NA
1202,941166204,"rollo27",0,240.75,"SF LeBron James PF Kevin Love C Jusuf Nurkic SG Tyreke Evans F JaMychal Green UTIL Al-Farouq Aminu PG George Hill G Dillon Brooks",NA,"","","",NA
1203,941095576,"kaoster",0,240.5,"PF LeBron James UTIL Joel Embiid SF Ben Simmons G Rajon Rondo C Mason Plumlee F Juancho Hernangómez SG E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
1203,941287623,"l0ng25 (1/2)",0,240.5,"C Joel Embiid G Khris Middleton SF Will Barton UTIL C.J. McCollum PG Lonzo Ball SG Jrue Holiday PF Mason Plumlee F Darius Miller",NA,"","","",NA
1203,941419246,"eskimonick",0,240.5,"SF LeBron James UTIL Jusuf Nurkic G Reggie Jackson PG Jrue Holiday F Dario Saric C Julius Randle SG Jordan Clarkson PF Mason Plumlee",NA,"","","",NA
1206,941311298,"williampender",0,240,"C DeMarcus Cousins F Ben Simmons UTIL Will Barton G Lonzo Ball SG Gary Harris PF Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
1206,941346644,"dlmahl89 (1/2)",0,240,"SF Giannis Antetokounmpo SG Eric Bledsoe PG Lonzo Ball G Dwyane Wade F Larry Nance Jr. PF Julius Randle C John Henson UTIL Kyle Korver",NA,"","","",NA
1208,941413276,"Roxy",0,239.25,"PF DeMarcus Cousins G Ben Simmons UTIL Will Barton SG Gary Harris C Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
1209,940668150,"JumpmanTriz (1/5)",0,238.75,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris PG Dwyane Wade F Willie Cauley-Stein UTIL Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
1209,940674276,"JumpmanTriz (2/5)",0,238.75,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris PG Dwyane Wade F Willie Cauley-Stein UTIL Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
1209,940674289,"JumpmanTriz (3/5)",0,238.75,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris PG Dwyane Wade F Willie Cauley-Stein UTIL Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
1209,940674322,"JumpmanTriz (4/5)",0,238.75,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris PG Dwyane Wade F Willie Cauley-Stein UTIL Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
1209,940674337,"JumpmanTriz (5/5)",0,238.75,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris PG Dwyane Wade F Willie Cauley-Stein UTIL Kenneth Faried G Rajon Rondo C Mason Plumlee",NA,"","","",NA
1214,941303246,"Beeeboy",0,238,"C DeMarcus Cousins F Kevin Love PG Lonzo Ball SF Robert Covington SG Kentavious Caldwell-Pope G Jordan Clarkson PF Kenneth Faried UTIL Jae Crowder",NA,"","","",NA
1215,941243138,"azzkicker113",0,237.75,"PF DeMarcus Cousins UTIL Kevin Love PG Lonzo Ball SF Robert Covington SG Avery Bradley C Julius Randle G Jordan Clarkson F Tony Snell",NA,"","","",NA
1215,941366741,"boxguy (2/2)",0,237.75,"SF Ben Simmons F Kevin Love G Khris Middleton UTIL C.J. McCollum PF Robert Covington SG Malcolm Brogdon C Kenneth Faried PG Jerryd Bayless",NA,"","","",NA
1217,941316187,"ihersh (1/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941316292,"ihersh (2/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941316312,"ihersh (3/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941316330,"ihersh (4/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941316336,"ihersh (5/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941316348,"ihersh (6/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941316399,"ihersh (7/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941317105,"ihersh (8/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941317331,"ihersh (9/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941319957,"ihersh (10/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941319963,"ihersh (11/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941319995,"ihersh (12/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941320009,"ihersh (13/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941320128,"ihersh (14/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941320140,"ihersh (15/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941320748,"ihersh (16/16)",0,237.5,"PF DeMarcus Cousins F Will Barton SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope G Gary Harris UTIL Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1217,941404376,"Cha5e",0,237.5,"PF DeMarcus Cousins SF Ben Simmons PG Lonzo Ball SG Gary Harris F Zach Randolph C John Henson G Ish Smith UTIL Mason Plumlee",NA,"","","",NA
1234,940883855,"BigE74",0,237.25,"C DeMarcus Cousins SF Ben Simmons PG Eric Bledsoe F Dario Saric SG Jordan Clarkson PF Kenneth Faried G Garrett Temple UTIL Mason Plumlee",NA,"","","",NA
1235,940864974,"chefty",0,237,"C DeMarcus Cousins UTIL Damian Lillard SG Will Barton SF Larry Nance Jr. PF Willie Cauley-Stein G Jamal Murray F Kenneth Faried PG Jerryd Bayless",NA,"","","",NA
1235,941108113,"Jagduracell",0,237,"C DeMarcus Cousins G Ben Simmons PF Kevin Love SG Will Barton UTIL Kenneth Faried F Mason Plumlee SF Ben McLemore PG Jerryd Bayless",NA,"","","",NA
1235,941240273,"purpnurp19",0,237,"PF DeMarcus Cousins F Ben Simmons SG C.J. McCollum PG Lonzo Ball G Gary Harris C Mason Plumlee SF E'Twaun Moore UTIL Darius Miller",NA,"","","",NA
1235,941278676,"tuckerc8",0,237,"F DeMarcus Cousins UTIL Andre Drummond C Jusuf Nurkic G Lonzo Ball SG Jrue Holiday SF Dillon Brooks PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
1235,941291464,"Balthamos",0,237,"PF DeMarcus Cousins C Kevin Love SG Eric Bledsoe SF Will Barton PG Lonzo Ball UTIL Jeff Green F Mason Plumlee G James Ennis III",NA,"","","",NA
1240,940497994,"rex21023 (1/5)",0,236.25,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris F Willie Cauley-Stein UTIL Julius Randle G Jamal Murray PG Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1240,941204309,"rex21023 (2/5)",0,236.25,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris F Willie Cauley-Stein UTIL Julius Randle G Jamal Murray PG Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1240,941204310,"rex21023 (3/5)",0,236.25,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris F Willie Cauley-Stein UTIL Julius Randle G Jamal Murray PG Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1240,941204311,"rex21023 (4/5)",0,236.25,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris F Willie Cauley-Stein UTIL Julius Randle G Jamal Murray PG Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1240,941204312,"rex21023 (5/5)",0,236.25,"PF DeMarcus Cousins SF Ben Simmons SG Gary Harris F Willie Cauley-Stein UTIL Julius Randle G Jamal Murray PG Jordan Clarkson C Mason Plumlee",NA,"","","",NA
1240,941402482,"jcook909 (11/13)",0,236.25,"UTIL DeMarcus Cousins PG Ben Simmons SG Tyreke Evans G Kentavious Caldwell-Pope C Julius Randle PF Al-Farouq Aminu F Noah Vonleh SF Kyle Korver",NA,"","","",NA
1240,941402483,"jcook909 (12/13)",0,236.25,"UTIL DeMarcus Cousins PG Ben Simmons SG Tyreke Evans G Kentavious Caldwell-Pope C Julius Randle PF Al-Farouq Aminu F Noah Vonleh SF Kyle Korver",NA,"","","",NA
1240,941402484,"jcook909 (13/13)",0,236.25,"UTIL DeMarcus Cousins PG Ben Simmons SG Tyreke Evans G Kentavious Caldwell-Pope C Julius Randle PF Al-Farouq Aminu F Noah Vonleh SF Kyle Korver",NA,"","","",NA
1248,941394526,"ttitan (4/4)",0,235.5,"PF DeMarcus Cousins C Joel Embiid PG C.J. McCollum G Lonzo Ball SG Jordan Clarkson UTIL Kenneth Faried SF E'Twaun Moore F Darius Miller",NA,"","","",NA
1249,940721869,"Ouellette19.to",0,235.25,"C Andre Drummond PF Kevin Love F Khris Middleton SF Tobias Harris UTIL Reggie Jackson PG Avery Bradley SG Jordan Clarkson G Tony Snell",NA,"","","",NA
1250,941232030,"Billnap (2/4)",0,234.75,"C DeMarcus Cousins SF Ben Simmons PG Eric Bledsoe SG Will Barton PF Kenneth Faried UTIL Jeff Green F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
1250,941286824,"Rookie2442 (1/8)",0,234.75,"F DeMarcus Cousins UTIL Damian Lillard C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday SF Dillon Brooks PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
1250,941286842,"Rookie2442 (2/8)",0,234.75,"F DeMarcus Cousins UTIL Damian Lillard C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday SF Dillon Brooks PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
