"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3816,966931680,"chess_is_ok (107/150)",0,231.25,"PG James Harden F Anthony Davis C Jusuf Nurkic UTIL Kelly Olynyk SG Shabazz Napier PF Jordan Mickey SF Wayne Ellington G D.J. Augustin",NA,"","","",NA
3816,966961543,"anilprao88 (25/150)",0,231.25,"SG James Harden C Dwight Howard G Lou Williams SF Paul George UTIL Tyler Johnson F P.J. Tucker PG D.J. Augustin PF Marreese Speights",NA,"","","",NA
3816,966968815,"darcmaniluk (53/150)",0,231.25,"PG James Harden C Dwight Howard UTIL Nikola Jokic SF Paul George SG Trevor Ariza G Shabazz Napier F Montrezl Harrell PF Marreese Speights",NA,"","","",NA
3816,966992938,"uncfeliz (2/5)",0,231.25,"SF Kevin Durant SG CJ McCollum C Jusuf Nurkic G Rajon Rondo F Julius Randle UTIL Omri Casspi PF Al-Farouq Aminu PG Shabazz Napier",NA,"","","",NA
3816,966994344,"bglezerman (3/11)",0,231.25,"SG James Harden PF DeMarcus Cousins PG CJ McCollum G Trevor Ariza SF Michael Kidd-Gilchrist C Nene Hilario F Anthony Tolliver UTIL Marreese Speights",NA,"","","",NA
3816,967013697,"SaahilSud (103/150)",0,231.25,"G James Harden PF Anthony Davis SG CJ McCollum PG Tyler Johnson F P.J. Tucker UTIL Shabazz Napier SF Torrey Craig C Marreese Speights",NA,"","","",NA
3816,967035637,"btwice80 (11/33)",0,231.25,"PG James Harden PF DeMarcus Cousins SG CJ McCollum SF P.J. Tucker G Shabazz Napier UTIL Jordan Mickey F Evan Turner C Nene Hilario",NA,"","","",NA
3816,967067143,"djdubs (2/2)",0,231.25,"SF Kevin Durant UTIL DeAndre Jordan SG Spencer Dinwiddie C Kelly Olynyk G E'Twaun Moore F Al-Farouq Aminu PF Trey Lyles PG Patrick McCaw",NA,"","","",NA
3831,966671758,"EmileHeskey (83/150)",0,231,"F DeMarcus Cousins C Andre Drummond G CJ McCollum PG Eric Bledsoe PF Al-Farouq Aminu SF P.J. Tucker SG Evan Turner UTIL Nene Hilario",NA,"","","",NA
3831,966731576,"RexGrossman (31/150)",0,231,"UTIL Giannis Antetokounmpo C Nikola Jokic PG CJ McCollum PF Kelly Olynyk G Elfrid Payton SG Tyler Johnson SF Al-Farouq Aminu F Marreese Speights",NA,"","","",NA
3831,966733150,"keonip11 (134/150)",0,231,"C Nikola Vucevic UTIL John Wall SF Paul George PG Kemba Walker SG Eric Bledsoe G Shabazz Napier PF Maxi Kleber F Montrezl Harrell",NA,"","","",NA
3831,966737621,"Hooligans (149/150)",0,231,"UTIL James Harden SG Bradley Beal PG CJ McCollum C Jusuf Nurkic G Austin Rivers SF P.J. Tucker PF Mason Plumlee F Marreese Speights",NA,"","","",NA
3831,966811652,"OCSAFI1975 (2/3)",0,231,"SF Kevin Durant UTIL Dwight Howard PF Kyle Kuzma G Jamal Murray PG Reggie Jackson C John Collins SG Shabazz Napier F Maxi Kleber",NA,"","","",NA
3831,966863633,"YoutubeBrock",0,231,"G James Harden SG CJ McCollum UTIL Jusuf Nurkic PF Rondae Hollis-Jefferson F Kelly Olynyk PG Tyler Johnson SF P.J. Tucker C Nene Hilario",NA,"","","",NA
3831,966869933,"xtrachange",0,231,"F Kevin Durant SG James Harden PG CJ McCollum UTIL DeMarre Carroll SF P.J. Tucker G D.J. Augustin C Nene Hilario PF Marreese Speights",NA,"","","",NA
3831,966889489,"jayrho (2/3)",0,231,"PG James Harden PF Anthony Davis C Nikola Vucevic SG Shabazz Napier G Allen Crabbe SF Evan Turner UTIL Nene Hilario F Marreese Speights",NA,"","","",NA
3831,966925345,"shane76",0,231,"C DeMarcus Cousins SG Klay Thompson F Paul George PF Kyle Kuzma PG Elfrid Payton SF Michael Beasley UTIL Ish Smith G Álex Abrines",NA,"","","",NA
3831,966939183,"JL003 (13/20)",0,231,"SG James Harden F Anthony Davis UTIL Nikola Vucevic PG Shabazz Napier SF Allen Crabbe G Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
3831,966963519,"bellaedward4eva (94/110)",0,231,"PG James Harden SF Giannis Antetokounmpo F Paul George PF P.J. Tucker UTIL Shabazz Napier SG Evan Turner G D.J. Augustin C Marreese Speights",NA,"","","",NA
3831,966994342,"bglezerman (1/11)",0,231,"PG James Harden F DeMarcus Cousins SG CJ McCollum SF Trevor Ariza UTIL Mason Plumlee G Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
3831,967013601,"SaahilSud (7/150)",0,231,"G James Harden PF Anthony Davis SG CJ McCollum PG Elfrid Payton SF P.J. Tucker UTIL Shabazz Napier C Nene Hilario F Marreese Speights",NA,"","","",NA
3831,967024696,"REDCOAT85 (36/150)",0,231,"C DeMarcus Cousins PG John Wall SF Paul George PF Rondae Hollis-Jefferson SG Eric Gordon F P.J. Tucker G Evan Turner UTIL Marreese Speights",NA,"","","",NA
3831,967024750,"REDCOAT85 (90/150)",0,231,"SF Giannis Antetokounmpo C Nikola Jokic G CJ McCollum UTIL Kelly Olynyk PG Elfrid Payton SG Tyler Johnson PF Al-Farouq Aminu F Marreese Speights",NA,"","","",NA
3846,966571519,"SneakyPete15",0,230.75,"PG James Harden PF Anthony Davis UTIL CJ McCollum SF Trevor Ariza F P.J. Tucker SG Shabazz Napier G Evan Turner C Marreese Speights",NA,"","","",NA
3846,966577134,"gosixersgo76 (7/16)",0,230.75,"G James Harden PF Anthony Davis C Jusuf Nurkic SF Trevor Ariza UTIL Ryan Anderson PG Shabazz Napier SG Evan Turner F Montrezl Harrell",NA,"","","",NA
3846,966577143,"gosixersgo76 (15/16)",0,230.75,"G James Harden PF Anthony Davis C Jusuf Nurkic SF Trevor Ariza UTIL Ryan Anderson PG Shabazz Napier SG Evan Turner F Montrezl Harrell",NA,"","","",NA
3846,966666121,"hoop2410",0,230.75,"PG James Harden F Anthony Davis SG CJ McCollum SF Trevor Ariza PF P.J. Tucker G Shabazz Napier UTIL Evan Turner C Marreese Speights",NA,"","","",NA
3846,966676627,"pianoclub (120/150)",0,230.75,"PG James Harden G CJ McCollum C Jusuf Nurkic SF Rondae Hollis-Jefferson F Trevor Ariza SG Tyler Johnson PF P.J. Tucker UTIL D.J. Augustin",NA,"","","",NA
3846,966724343,"CDUB26",0,230.75,"PG James Harden C DeMarcus Cousins SG CJ McCollum SF Trevor Ariza G Shabazz Napier PF Jordan Mickey F Montrezl Harrell UTIL Marreese Speights",NA,"","","",NA
3846,966731594,"RexGrossman (49/150)",0,230.75,"PG James Harden G Bradley Beal UTIL Nikola Jokic SG Spencer Dinwiddie SF Carmelo Anthony PF Al-Farouq Aminu C Nene Hilario F Marreese Speights",NA,"","","",NA
3846,966737513,"Hooligans (41/150)",0,230.75,"UTIL James Harden PG John Wall SG Lou Williams G CJ McCollum SF P.J. Tucker PF Mason Plumlee C Nene Hilario F Marreese Speights",NA,"","","",NA
3846,966775354,"Mangone (2/2)",0,230.75,"SG James Harden UTIL Anthony Davis G CJ McCollum SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier F Evan Turner C Marreese Speights",NA,"","","",NA
3846,966795540,"cmahon23 (2/2)",0,230.75,"PG James Harden F Anthony Davis G CJ McCollum SF Trevor Ariza PF P.J. Tucker SG Shabazz Napier UTIL Evan Turner C Marreese Speights",NA,"","","",NA
3846,966812630,"mazwa (22/75)",0,230.75,"SG James Harden PG Russell Westbrook SF Paul George UTIL Dennis Smith Jr. PF Al-Farouq Aminu G D.J. Augustin F Montrezl Harrell C Marreese Speights",NA,"","","",NA
3846,966833096,"Kobe4MVP (8/150)",0,230.75,"G James Harden SF Giannis Antetokounmpo UTIL Kelly Olynyk PG Elfrid Payton SG Tyler Johnson PF Jordan Mickey C Nene Hilario F Marreese Speights",NA,"","","",NA
3846,966838175,"Hunta512",0,230.75,"PG James Harden UTIL Anthony Davis SG CJ McCollum F Trevor Ariza PF P.J. Tucker G Shabazz Napier SF Evan Turner C Marreese Speights",NA,"","","",NA
3846,966887102,"gangstaiffy",0,230.75,"PG James Harden C Anthony Davis SG CJ McCollum UTIL Trevor Ariza F P.J. Tucker G Shabazz Napier SF Evan Turner PF Marreese Speights",NA,"","","",NA
3846,966889510,"jayrho (3/3)",0,230.75,"G James Harden C Anthony Davis SG CJ McCollum SF Trevor Ariza F P.J. Tucker PG Shabazz Napier UTIL Evan Turner PF Marreese Speights",NA,"","","",NA
3846,966892831,"tarhokie3 (2/2)",0,230.75,"SG James Harden C Anthony Davis G CJ McCollum UTIL Trevor Ariza F P.J. Tucker PG Shabazz Napier SF Evan Turner PF Marreese Speights",NA,"","","",NA
3846,966939199,"JL003 (14/20)",0,230.75,"SG James Harden UTIL Giannis Antetokounmpo G CJ McCollum PF Al-Farouq Aminu SF P.J. Tucker PG Shabazz Napier F Evan Turner C Marreese Speights",NA,"","","",NA
3846,966948758,"andyv718 (3/20)",0,230.75,"PG James Harden PF Anthony Davis SG CJ McCollum UTIL Trevor Ariza SF P.J. Tucker G Shabazz Napier F Evan Turner C Marreese Speights",NA,"","","",NA
3846,966968807,"darcmaniluk (45/150)",0,230.75,"G James Harden PF Anthony Davis PG Elfrid Payton SF Trevor Ariza UTIL Tyler Johnson C Jordan Mickey F Evan Turner SG D.J. Augustin",NA,"","","",NA
3846,966968895,"darcmaniluk (133/150)",0,230.75,"SG James Harden C Nikola Vucevic UTIL CJ McCollum SF Carmelo Anthony G Tyler Johnson PF Jordan Mickey F Evan Turner PG D.J. Augustin",NA,"","","",NA
3846,966983366,"jbates33",0,230.75,"PG James Harden C DeMarcus Cousins SG CJ McCollum SF Trevor Ariza G Shabazz Napier UTIL Jordan Mickey F Montrezl Harrell PF Marreese Speights",NA,"","","",NA
3846,967013595,"SaahilSud (1/150)",0,230.75,"SG James Harden C Anthony Davis PG CJ McCollum SF Trevor Ariza F P.J. Tucker G Shabazz Napier UTIL Evan Turner PF Marreese Speights",NA,"","","",NA
3846,967013624,"SaahilSud (30/150)",0,230.75,"PG James Harden SF Giannis Antetokounmpo SG CJ McCollum UTIL Al-Farouq Aminu PF P.J. Tucker G Shabazz Napier F Evan Turner C Marreese Speights",NA,"","","",NA
3846,967024740,"REDCOAT85 (80/150)",0,230.75,"PF Kevin Durant SG Khris Middleton UTIL Nikola Jokic PG CJ McCollum G Trevor Ariza SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
3846,967036918,"BigDeal1252",0,230.75,"PG James Harden C Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker UTIL Shabazz Napier SG Evan Turner PF Marreese Speights",NA,"","","",NA
3846,967056146,"DrEvil1996",0,230.75,"PG James Harden PF Anthony Davis G CJ McCollum F Trevor Ariza UTIL P.J. Tucker SG Shabazz Napier SF Evan Turner C Marreese Speights",NA,"","","",NA
3846,967069823,"BigT44 (4/4)",0,230.75,"G James Harden F Anthony Davis SG CJ McCollum SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier UTIL Evan Turner C Marreese Speights",NA,"","","",NA
3846,967070702,"jeter88",0,230.75,"UTIL John Wall G Lou Williams SG CJ McCollum C Jusuf Nurkic F Kelly Olynyk PF Carmelo Anthony PG Tyler Johnson SF Wayne Ellington",NA,"","","",NA
3846,967076495,"Draconfire",0,230.75,"UTIL James Harden PF Anthony Davis G CJ McCollum F Trevor Ariza SF P.J. Tucker PG Shabazz Napier SG Evan Turner C Marreese Speights",NA,"","","",NA
3875,966550418,"shawnzhan (113/150)",0,230.5,"UTIL Kevin Durant PG John Wall C Andre Drummond F Kelly Olynyk G Dennis Smith Jr. SG Wayne Ellington SF Evan Turner PF Marreese Speights",NA,"","","",NA
3875,966585170,"ThatStunna (21/36)",0,230.5,"PG James Harden C Draymond Green SF Paul George UTIL CJ McCollum SG Trevor Ariza F Al-Farouq Aminu G Evan Turner PF Marreese Speights",NA,"","","",NA
3875,966671790,"EmileHeskey (115/150)",0,230.5,"PG Russell Westbrook PF DeMarcus Cousins G CJ McCollum SF Rondae Hollis-Jefferson UTIL Jordan Mickey SG Evan Turner C Nene Hilario F Marreese Speights",NA,"","","",NA
3875,966671817,"EmileHeskey (142/150)",0,230.5,"PF DeMarcus Cousins SG Bradley Beal UTIL Nikola Jokic G Klay Thompson PG Austin Rivers SF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
3875,966733113,"keonip11 (97/150)",0,230.5,"UTIL DeMarcus Cousins PF Anthony Davis SG Jonathon Simmons G Eric Gordon PG Tyler Johnson SF Evan Turner C Nene Hilario F Marreese Speights",NA,"","","",NA
3875,966733135,"keonip11 (119/150)",0,230.5,"UTIL Kevin Durant C Nikola Vucevic SF Paul George G Trevor Ariza PF John Collins SG Jeremy Lamb F Montrezl Harrell PG Jameer Nelson",NA,"","","",NA
3875,966737474,"Hooligans (2/150)",0,230.5,"PG James Harden UTIL Nikola Jokic SG CJ McCollum C Jusuf Nurkic G Elfrid Payton PF Mike Scott SF P.J. Tucker F Marreese Speights",NA,"","","",NA
3875,966737519,"Hooligans (47/150)",0,230.5,"PG James Harden SG CJ McCollum C Jusuf Nurkic SF Kyle Kuzma UTIL Jamal Murray G Elfrid Payton PF P.J. Tucker F Marreese Speights",NA,"","","",NA
3875,966742397,"CrimaSaad (2/3)",0,230.5,"C Dwight Howard PF Draymond Green UTIL Nikola Jokic SG CJ McCollum SF Jonathon Simmons G Elfrid Payton PG Shabazz Napier F Jordan Mickey",NA,"","","",NA
3875,966759296,"Awesemo (84/150)",0,230.5,"PF DeMarcus Cousins UTIL Nikola Jokic SF Paul George G CJ McCollum SG Tyler Johnson C John Henson F Evan Turner PG D.J. Augustin",NA,"","","",NA
3875,966775353,"Mangone (1/2)",0,230.5,"PG James Harden UTIL John Wall C Nikola Jokic G CJ McCollum SF P.J. Tucker SG Shabazz Napier F Montrezl Harrell PF Marreese Speights",NA,"","","",NA
3875,966790639,"cheddabisque (13/150)",0,230.5,"PF Anthony Davis UTIL Nikola Jokic SF Paul George G CJ McCollum SG Eric Gordon PG Tyler Johnson C Nene Hilario F Marreese Speights",NA,"","","",NA
3875,966790685,"cheddabisque (59/150)",0,230.5,"PG James Harden C Andre Drummond SF Paul George SG Dion Waiters G Tyler Johnson PF P.J. Tucker UTIL Jordan Mickey F Marreese Speights",NA,"","","",NA
3875,966812622,"mazwa (14/75)",0,230.5,"PG James Harden C Nikola Vucevic UTIL Andre Drummond G Eric Gordon SF Al-Farouq Aminu SG D.J. Augustin F Montrezl Harrell PF Marreese Speights",NA,"","","",NA
3875,966833216,"Kobe4MVP (128/150)",0,230.5,"UTIL Russell Westbrook C Nikola Jokic SG Klay Thompson SF Dion Waiters PF Kelly Olynyk PG Elfrid Payton G Evan Turner F Marreese Speights",NA,"","","",NA
3875,966913622,"petteytheft89 (77/80)",0,230.5,"PF DeMarcus Cousins C Nikola Vucevic SG Eric Gordon F Kelly Olynyk PG Elfrid Payton SF Al-Farouq Aminu UTIL John Henson G Evan Turner",NA,"","","",NA
3875,966961638,"anilprao88 (120/150)",0,230.5,"SG James Harden SF Paul George UTIL CJ McCollum PF Kelly Olynyk PG Elfrid Payton G Trevor Ariza F Al-Farouq Aminu C Marreese Speights",NA,"","","",NA
3875,966961651,"anilprao88 (133/150)",0,230.5,"G James Harden C Anthony Davis SF Paul George SG Eric Gordon F P.J. Tucker UTIL Evan Turner PG D.J. Augustin PF Marreese Speights",NA,"","","",NA
3875,966983926,"youdacao (49/150)",0,230.5,"PF Anthony Davis C Nikola Jokic SF Paul George SG CJ McCollum PG Elfrid Payton F P.J. Tucker G Shabazz Napier UTIL Torrey Craig",NA,"","","",NA
3875,966990334,"branceh (1/2)",0,230.5,"PG James Harden PF Anthony Davis SF Paul George G Eric Gordon F P.J. Tucker UTIL Evan Turner SG D.J. Augustin C Marreese Speights",NA,"","","",NA
3875,967024709,"REDCOAT85 (49/150)",0,230.5,"PG James Harden C Dwight Howard UTIL Nikola Jokic F Kelly Olynyk SF Carmelo Anthony SG Trevor Ariza G Evan Turner PF Marreese Speights",NA,"","","",NA
3875,967060797,"IceMaker711",0,230.5,"G James Harden UTIL Bradley Beal SG CJ McCollum F Trevor Ariza C John Collins SF E'Twaun Moore PF P.J. Tucker PG Shabazz Napier",NA,"","","",NA
3897,966612064,"whyalwaysme92 (1/3)",0,230.25,"PF Anthony Davis C Andre Drummond PG Lonzo Ball SG Brandon Ingram SF Al-Farouq Aminu F Mason Plumlee G Shabazz Napier UTIL Nene Hilario",NA,"","","",NA
3897,966615196,"CasBrM (48/100)",0,230.25,"UTIL Bradley Beal SG Klay Thompson PG CJ McCollum G Brandon Ingram SF Kyle Kuzma F Josh Richardson PF Al-Farouq Aminu C Ryan Anderson",NA,"","","",NA
3897,966639868,"CookingChumps",0,230.25,"PG James Harden SG CJ McCollum UTIL Jusuf Nurkic SF Josh Richardson PF Kelly Olynyk G Tyler Johnson F Allen Crabbe C Nene Hilario",NA,"","","",NA
3897,966731600,"RexGrossman (55/150)",0,230.25,"PG Russell Westbrook SG Bradley Beal UTIL Nikola Jokic G CJ McCollum SF Kyle Kuzma C Nene Hilario PF Montrezl Harrell F Marreese Speights",NA,"","","",NA
3897,966737619,"Hooligans (147/150)",0,230.25,"UTIL James Harden SG Bradley Beal PG Lou Williams G CJ McCollum SF Carmelo Anthony PF P.J. Tucker C Nene Hilario F Marreese Speights",NA,"","","",NA
3897,966742076,"jmarmington (2/3)",0,230.25,"PG James Harden F Anthony Davis G CJ McCollum UTIL Eric Gordon SF Wilson Chandler SG D.J. Augustin C Nene Hilario PF Marreese Speights",NA,"","","",NA
3897,966812634,"mazwa (26/75)",0,230.25,"SG James Harden PG Russell Westbrook C Jusuf Nurkic UTIL Eric Gordon SF Allen Crabbe G D.J. Augustin F Montrezl Harrell PF Marreese Speights",NA,"","","",NA
3897,966878490,"papagates (130/150)",0,230.25,"PF DeMarcus Cousins UTIL Nikola Jokic PG CJ McCollum SG Eric Gordon G Will Barton SF Al-Farouq Aminu C John Henson F Montrezl Harrell",NA,"","","",NA
3897,966963502,"bellaedward4eva (77/110)",0,230.25,"PG James Harden SF Giannis Antetokounmpo G Klay Thompson F Al-Farouq Aminu UTIL John Henson PF Jordan Mickey SG Wayne Ellington C Marreese Speights",NA,"","","",NA
3897,967049449,"podsky",0,230.25,"SF Kevin Durant SG James Harden PG Lou Williams UTIL Michael Beasley C Nene Hilario F Torrey Craig PF Montrezl Harrell G Nick Young",NA,"","","",NA
3907,966550408,"shawnzhan (103/150)",0,230,"SF Kevin Durant SG Bradley Beal UTIL Nikola Jokic PG Kemba Walker F Kelly Olynyk C John Henson G Torrey Craig PF Marreese Speights",NA,"","","",NA
3907,966585150,"ThatStunna (1/36)",0,230,"PG James Harden UTIL Draymond Green C Nikola Jokic G CJ McCollum SG Dion Waiters F Jordan Mickey SF Evan Turner PF Marreese Speights",NA,"","","",NA
3907,966676611,"pianoclub (104/150)",0,230,"PF DeMarcus Cousins G CJ McCollum C Jusuf Nurkic SG Eric Gordon SF Trevor Ariza UTIL Tyler Johnson F P.J. Tucker PG Shabazz Napier",NA,"","","",NA
3907,966694909,"Sgbtiger",0,230,"PG James Harden C Nikola Vucevic F Brandon Ingram G Eric Gordon SF E'Twaun Moore SG Mario Hezonja UTIL John Henson PF Marreese Speights",NA,"","","",NA
3907,966731589,"RexGrossman (44/150)",0,230,"PG Russell Westbrook C Nikola Jokic SG CJ McCollum UTIL Jusuf Nurkic PF Kelly Olynyk G Tyler Johnson SF Evan Turner F Marreese Speights",NA,"","","",NA
3907,966737622,"Hooligans (150/150)",0,230,"PG James Harden SG Lou Williams G CJ McCollum UTIL Jusuf Nurkic PF Kelly Olynyk SF Carmelo Anthony C Nene Hilario F Marreese Speights",NA,"","","",NA
3907,966759233,"Awesemo (21/150)",0,230,"PG James Harden UTIL Draymond Green C Nikola Jokic G CJ McCollum SF Dion Waiters F Jordan Mickey SG Evan Turner PF Marreese Speights",NA,"","","",NA
3907,966759346,"Awesemo (134/150)",0,230,"PF DeMarcus Cousins C Andre Drummond G CJ McCollum F Kelly Olynyk PG Tyler Johnson SF DeMarre Carroll SG Evan Turner UTIL Nene Hilario",NA,"","","",NA
3907,966801070,"ChipotleAddict (79/150)",0,230,"SF Giannis Antetokounmpo C Nikola Jokic PG Lou Williams G CJ McCollum SG Dion Waiters F Ryan Anderson UTIL Montrezl Harrell PF Marreese Speights",NA,"","","",NA
3907,966817614,"Stallion33 (2/5)",0,230,"PG James Harden SG Lou Williams G CJ McCollum C Jusuf Nurkic F DeMarre Carroll SF Al-Farouq Aminu PF P.J. Tucker UTIL Nene Hilario",NA,"","","",NA
3907,966833195,"Kobe4MVP (107/150)",0,230,"F DeMarcus Cousins UTIL Nikola Jokic PG CJ McCollum SF Rondae Hollis-Jefferson SG Dion Waiters PF Kelly Olynyk G Evan Turner C Marreese Speights",NA,"","","",NA
3907,966961650,"anilprao88 (132/150)",0,230,"C Anthony Davis SF Paul George UTIL CJ McCollum SG Eric Gordon F Carmelo Anthony G Trevor Ariza PG Tyler Johnson PF Marreese Speights",NA,"","","",NA
3907,966963468,"bellaedward4eva (43/110)",0,230,"UTIL James Harden PG CJ McCollum SF Jonathon Simmons SG Dion Waiters F Trevor Ariza PF Al-Farouq Aminu C John Henson G Shabazz Napier",NA,"","","",NA
3907,966996605,"RickFall28 (6/7)",0,230,"PG John Wall SF Paul George F Brandon Ingram UTIL Kyle Kuzma SG Josh Richardson G Eric Gordon C Marcin Gortat PF Jordan Mickey",NA,"","","",NA
3907,967024668,"REDCOAT85 (8/150)",0,230,"G Russell Westbrook SF Giannis Antetokounmpo SG Eric Gordon PG Elfrid Payton F Al-Farouq Aminu PF P.J. Tucker C Nene Hilario UTIL Marreese Speights",NA,"","","",NA
3907,967024725,"REDCOAT85 (65/150)",0,230,"PF Giannis Antetokounmpo SF Paul George G CJ McCollum SG Eric Gordon F Carmelo Anthony PG Tyler Johnson UTIL Al-Farouq Aminu C Marreese Speights",NA,"","","",NA
3907,967042768,"kcpats01 (1/3)",0,230,"SF Khris Middleton PF Draymond Green F Paul George G CJ McCollum SG Eric Gordon UTIL Rajon Rondo PG Elfrid Payton C Nene Hilario",NA,"","","",NA
3907,967077416,"WPalmer2014 (3/3)",0,230,"UTIL John Wall G CJ McCollum SF Kyle Kuzma F Josh Richardson PG Jamal Murray PF Kelly Olynyk SG Trevor Ariza C John Collins",NA,"","","",NA
3925,966550359,"shawnzhan (54/150)",0,229.75,"C Nikola Vucevic PG John Wall SG Bradley Beal UTIL Nikola Jokic SF Carmelo Anthony F Ryan Anderson G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3925,966833103,"Kobe4MVP (15/150)",0,229.75,"G Bradley Beal UTIL Nikola Jokic SF Paul George SG CJ McCollum PF Rondae Hollis-Jefferson F Kelly Olynyk PG Tyler Johnson C Nene Hilario",NA,"","","",NA
3925,966961537,"anilprao88 (19/150)",0,229.75,"SG James Harden C Dwight Howard UTIL CJ McCollum PG Elfrid Payton SF Trevor Ariza G Tyler Johnson F Ryan Anderson PF Marreese Speights",NA,"","","",NA
3925,966963442,"bellaedward4eva (17/110)",0,229.75,"G James Harden SF Paul George PG Spencer Dinwiddie F Harrison Barnes PF Kelly Olynyk UTIL Al-Farouq Aminu C John Henson SG Evan Turner",NA,"","","",NA
3925,966963520,"bellaedward4eva (95/110)",0,229.75,"G James Harden UTIL Giannis Antetokounmpo C Kelly Olynyk PG Elfrid Payton SF Al-Farouq Aminu F P.J. Tucker SG Evan Turner PF Marreese Speights",NA,"","","",NA
3925,966983933,"youdacao (56/150)",0,229.75,"PG James Harden C Nikola Jokic SF Paul George G CJ McCollum SG Trevor Ariza F Al-Farouq Aminu UTIL Torrey Craig PF Marreese Speights",NA,"","","",NA
3925,966983988,"youdacao (111/150)",0,229.75,"C DeMarcus Cousins PG John Wall G CJ McCollum SG Tyler Johnson F Al-Farouq Aminu SF P.J. Tucker PF Ryan Anderson UTIL Shabazz Napier",NA,"","","",NA
3925,966985237,"balletta777 (3/3)",0,229.75,"SF Khris Middleton PG Jrue Holiday G Klay Thompson UTIL Lonzo Ball SG Brandon Ingram PF Rondae Hollis-Jefferson C Marcin Gortat F Marreese Speights",NA,"","","",NA
3925,967013732,"SaahilSud (138/150)",0,229.75,"G James Harden SG Bradley Beal PF Draymond Green PG CJ McCollum SF Trevor Ariza UTIL Shabazz Napier F Evan Turner C Marreese Speights",NA,"","","",NA
3934,966602887,"Munch2013 (6/9)",0,229.5,"PG James Harden PF Giannis Antetokounmpo C Kelly Olynyk F Trevor Ariza G Shabazz Napier UTIL Allen Crabbe SG D.J. Augustin SF Jamil Wilson",NA,"","","",NA
3934,966671740,"EmileHeskey (65/150)",0,229.5,"G Russell Westbrook PG John Wall UTIL Nikola Jokic F Kelly Olynyk SF DeMarre Carroll PF P.J. Tucker SG Evan Turner C Nene Hilario",NA,"","","",NA
3934,966733045,"keonip11 (29/150)",0,229.5,"PG James Harden SG Bradley Beal UTIL Nikola Jokic G CJ McCollum PF Carmelo Anthony SF Allen Crabbe C Nene Hilario F Marreese Speights",NA,"","","",NA
3934,966759278,"Awesemo (66/150)",0,229.5,"PF DeMarcus Cousins C Andre Drummond G CJ McCollum SF Carmelo Anthony PG Tyler Johnson UTIL John Henson F Jordan Mickey SG Evan Turner",NA,"","","",NA
3934,966790750,"cheddabisque (124/150)",0,229.5,"G Russell Westbrook UTIL Nikola Jokic SF Paul George SG Dion Waiters F Kelly Olynyk PG Elfrid Payton C Nene Hilario PF Marreese Speights",NA,"","","",NA
3934,966968882,"darcmaniluk (120/150)",0,229.5,"PG James Harden C Dwight Howard SG Lou Williams G CJ McCollum SF Trevor Ariza UTIL Shabazz Napier F Jordan Mickey PF Marreese Speights",NA,"","","",NA
3934,966983970,"youdacao (93/150)",0,229.5,"PG James Harden SG Bradley Beal UTIL Nikola Jokic G CJ McCollum F Carmelo Anthony SF Allen Crabbe C Nene Hilario PF Marreese Speights",NA,"","","",NA
3934,966994351,"bglezerman (10/11)",0,229.5,"PG James Harden SG CJ McCollum SF Brandon Ingram C Jusuf Nurkic G Dennis Smith Jr. PF Mike Scott UTIL Wilson Chandler F Mason Plumlee",NA,"","","",NA
3934,966999365,"ChrisGimino",0,229.5,"PF DeMarcus Cousins F Anthony Davis UTIL Kelly Olynyk PG Elfrid Payton SG Trevor Ariza SF P.J. Tucker G Shabazz Napier C Marreese Speights",NA,"","","",NA
3934,967038002,"elz24 (2/10)",0,229.5,"PG James Harden F Anthony Davis C Jusuf Nurkic SG Eric Gordon SF P.J. Tucker G Shabazz Napier UTIL Jordan Mickey PF Marreese Speights",NA,"","","",NA
3934,967075893,"vonkers68",0,229.5,"SG James Harden UTIL Giannis Antetokounmpo PG Elfrid Payton C Marcin Gortat SF Michael Beasley G Shabazz Napier F Evan Turner PF Marreese Speights",NA,"","","",NA
3945,966615235,"CasBrM (87/100)",0,229.25,"PG James Harden UTIL Bradley Beal C Draymond Green SF Paul George PF Al-Farouq Aminu G Shabazz Napier F Evan Turner SG Torrey Craig",NA,"","","",NA
3945,966624940,"bmoore44 (3/3)",0,229.25,"SG James Harden PF Giannis Antetokounmpo G Lou Williams F Trevor Ariza SF Evan Turner PG D.J. Augustin C Nene Hilario UTIL Marreese Speights",NA,"","","",NA
3945,966671693,"EmileHeskey (18/150)",0,229.25,"F Kevin Durant SF Paul George G CJ McCollum SG Eric Bledsoe UTIL Kelly Olynyk PF P.J. Tucker PG D.J. Augustin C Nene Hilario",NA,"","","",NA
