"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
8369,946476594,"BlackWaterBrothers (2/16)",0,249.5,"F Taj Gibson SG Jimmy Butler PG Austin Rivers PF Pau Gasol C LaMarcus Aldridge G Goran Dragic SF Dion Waiters UTIL Josh Richardson",NA,"","","",NA
8369,946568493,"sqwatleader (2/4)",0,249.5,"G Jamal Crawford SG Lou Williams PG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol PF LaMarcus Aldridge F Danny Green",NA,"","","",NA
8369,946569030,"sethypoo2121 (7/7)",0,249.5,"F Taj Gibson SG Jimmy Butler PG Austin Rivers PF Pau Gasol C LaMarcus Aldridge UTIL Goran Dragic G Dion Waiters SF Josh Richardson",NA,"","","",NA
8369,946575500,"Flipper9 (1/2)",0,249.5,"SG Lou Williams C DeAndre Jordan G Jimmy Butler PG Austin Rivers UTIL Pau Gasol SF Rudy Gay F LaMarcus Aldridge PF Joffrey Lauvergne",NA,"","","",NA
8369,946576191,"babalou153",0,249.5,"C Taj Gibson PG Jeff Teague SG Jimmy Butler G Austin Rivers F Pau Gasol SF Rudy Gay PF LaMarcus Aldridge UTIL Wayne Ellington",NA,"","","",NA
8369,946581398,"The07bigben (1/2)",0,249.5,"PG Lou Williams UTIL Jeff Teague SG Jimmy Butler C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F James Johnson G Patty Mills",NA,"","","",NA
8369,946581411,"The07bigben (2/2)",0,249.5,"PG Lou Williams UTIL Jeff Teague SG Jimmy Butler C Pau Gasol SF Rudy Gay PF LaMarcus Aldridge F James Johnson G Patty Mills",NA,"","","",NA
8369,946603810,"littleakron (6/13)",0,249.5,"G Lou Williams UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler C Pau Gasol PF LaMarcus Aldridge SF Wayne Ellington F Kelly Olynyk",NA,"","","",NA
8369,946607728,"srg312",0,249.5,"C DeAndre Jordan SG Jimmy Butler UTIL Karl-Anthony Towns G Manu Ginobili PF LaMarcus Aldridge F Wayne Ellington PG Goran Dragic SF Dion Waiters",NA,"","","",NA
8369,946613085,"ivanjeanknow18",0,249.5,"PG Lou Williams UTIL Taj Gibson G Jeff Teague SG Jimmy Butler C Pau Gasol PF LaMarcus Aldridge SF Wayne Ellington F Kelly Olynyk",NA,"","","",NA
8369,946613780,"desmond1917 (1/9)",0,249.5,"SG Lou Williams F Gorgui Dieng PG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Goran Dragic UTIL Tyler Johnson",NA,"","","",NA
8369,946624264,"pearljam4toast",0,249.5,"PG Lou Williams G Jeff Teague SG Jimmy Butler F Andrew Wiggins PF Pau Gasol SF Rudy Gay UTIL Goran Dragic C Kelly Olynyk",NA,"","","",NA
8369,946646791,"KingMadden88 (1/2)",0,249.5,"SG Jimmy Butler UTIL Gorgui Dieng G Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol F LaMarcus Aldridge PG Tyler Johnson",NA,"","","",NA
8369,946648895,"ronniefootball (4/4)",0,249.5,"UTIL Lou Williams PG Jeff Teague SG Jimmy Butler C Gorgui Dieng G Austin Rivers F Rudy Gay PF LaMarcus Aldridge SF James Johnson",NA,"","","",NA
8369,946684690,"Ernieballs619",0,249.5,"F Taj Gibson SG Jimmy Butler PG Austin Rivers PF Pau Gasol C LaMarcus Aldridge G Goran Dragic SF Dion Waiters UTIL Josh Richardson",NA,"","","",NA
8369,946687168,"KYCHE50 (1/20)",0,249.5,"PG Lou Williams PF Taj Gibson UTIL DeAndre Jordan SG Jimmy Butler C Gorgui Dieng F LaMarcus Aldridge G Goran Dragic SF Justise Winslow",NA,"","","",NA
8369,946694405,"gbaby86 (1/3)",0,249.5,"G Jamal Crawford PG Lou Williams SG Austin Rivers PF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol F LaMarcus Aldridge SF Danny Green",NA,"","","",NA
8369,946725526,"bigrob_99",0,249.5,"PF Taj Gibson SG Jimmy Butler PG Austin Rivers C Pau Gasol F LaMarcus Aldridge UTIL Goran Dragic SF Dion Waiters G Josh Richardson",NA,"","","",NA
8369,946744609,"htwin015 (1/4)",0,249.5,"PF Taj Gibson SG Jimmy Butler PG Austin Rivers F LaMarcus Aldridge SF James Johnson G Goran Dragic C Kelly Olynyk UTIL Dion Waiters",NA,"","","",NA
8369,946770455,"KPerk22 (1/4)",0,249.5,"SG Jimmy Butler F Gorgui Dieng PG Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol PF LaMarcus Aldridge G Tyler Johnson",NA,"","","",NA
8369,946775751,"goodberries (2/10)",0,249.5,"SG Lou Williams SF Andrew Wiggins C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge G Danny Green PG Patty Mills UTIL Kelly Olynyk",NA,"","","",NA
8369,946792217,"jroc113 (1/4)",0,249.5,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins PF LaMarcus Aldridge F Danny Green G Patty Mills UTIL Josh Richardson",NA,"","","",NA
8369,946792245,"jroc113 (2/4)",0,249.5,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins PF LaMarcus Aldridge F Danny Green G Patty Mills UTIL Josh Richardson",NA,"","","",NA
8369,946798638,"jroc113 (3/4)",0,249.5,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins PF LaMarcus Aldridge F Danny Green G Patty Mills UTIL Josh Richardson",NA,"","","",NA
8369,946798652,"jroc113 (4/4)",0,249.5,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins PF LaMarcus Aldridge F Danny Green G Patty Mills UTIL Josh Richardson",NA,"","","",NA
8369,946802090,"Dacrippler (2/3)",0,249.5,"PF Taj Gibson PG Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler F LaMarcus Aldridge G Danny Green UTIL Bam Adebayo",NA,"","","",NA
8369,946802124,"Dacrippler (3/3)",0,249.5,"PF Taj Gibson PG Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler F LaMarcus Aldridge G Danny Green UTIL Bam Adebayo",NA,"","","",NA
8369,946850691,"topsfan14 (10/20)",0,249.5,"PG Lou Williams G Wesley Johnson SG Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge SF Danny Green UTIL Goran Dragic F Bam Adebayo",NA,"","","",NA
8369,946876285,"Miamizay (4/5)",0,249.5,"C Taj Gibson SG Jimmy Butler G Austin Rivers F Pau Gasol PF LaMarcus Aldridge PG Goran Dragic SF Dion Waiters UTIL Josh Richardson",NA,"","","",NA
8369,946888205,"robzuckerman76 (15/20)",0,249.5,"SG Lou Williams PG Jeff Teague C DeAndre Jordan UTIL Austin Rivers SF Andrew Wiggins PF James Johnson G Goran Dragic F Josh Richardson",NA,"","","",NA
8369,946909253,"LaMelHarrison1964 (12/13)",0,249.5,"SG Jamal Crawford PG Lou Williams UTIL Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge G Danny Green",NA,"","","",NA
8369,946911218,"matt82mo (1/2)",0,249.5,"PF Taj Gibson PG Jeff Teague C DeAndre Jordan SF Danilo Gallinari G Jimmy Butler F LaMarcus Aldridge SG Danny Green UTIL Bam Adebayo",NA,"","","",NA
8369,946920885,"uhyess83 (3/3)",0,249.5,"PG Lou Williams G Wesley Johnson C DeAndre Jordan SF Andrew Wiggins PF Pau Gasol F Rudy Gay UTIL LaMarcus Aldridge SG Dion Waiters",NA,"","","",NA
8369,946938038,"MrHardy25 (6/15)",0,249.5,"PG Lou Williams C DeAndre Jordan G Jimmy Butler PF LaMarcus Aldridge SF Wayne Ellington UTIL Goran Dragic F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
8369,946965039,"deadjoker (1/2)",0,249.5,"C Taj Gibson SG Jimmy Butler PG Austin Rivers F Pau Gasol PF LaMarcus Aldridge G Goran Dragic SF Dion Waiters UTIL Josh Richardson",NA,"","","",NA
8369,946992918,"arodformvp14 (3/20)",0,249.5,"G Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers UTIL Manu Ginobili F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
8369,946993704,"arodformvp14 (7/20)",0,249.5,"G Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers UTIL Manu Ginobili F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
8369,946995267,"loneranger32 (3/4)",0,249.5,"F Taj Gibson UTIL Jimmy Butler G Austin Rivers C Pau Gasol PF LaMarcus Aldridge PG Goran Dragic SG Dion Waiters SF Josh Richardson",NA,"","","",NA
8369,947000154,"arodformvp14 (14/20)",0,249.5,"G Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers UTIL Manu Ginobili F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
8369,947000653,"arodformvp14 (20/20)",0,249.5,"G Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers UTIL Manu Ginobili F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
8369,947079572,"lakers8dog (3/4)",0,249.5,"PG Jeff Teague SF Danilo Gallinari SG Jimmy Butler UTIL Gorgui Dieng G Austin Rivers F Andrew Wiggins C Karl-Anthony Towns PF Rudy Gay",NA,"","","",NA
8369,947131016,"dbarniak (1/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947131195,"dbarniak (2/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947131298,"dbarniak (3/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947131360,"dbarniak (4/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947131428,"dbarniak (5/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947131496,"dbarniak (6/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947131516,"dbarniak (7/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947133058,"madmike74 (1/4)",0,249.5,"PG Jeff Teague SG Austin Rivers C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge G Goran Dragic UTIL Kelly Olynyk SF Josh Richardson",NA,"","","",NA
8369,947140614,"dbarniak (8/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947140742,"dbarniak (9/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947140884,"dbarniak (10/10)",0,249.5,"PG Lou Williams PF Taj Gibson G Jeff Teague C Montrezl Harrell SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol",NA,"","","",NA
8369,947158578,"Tara911",0,249.5,"PG Jeff Teague C DeAndre Jordan PF Danilo Gallinari UTIL Jimmy Butler SG Austin Rivers F James Johnson G Goran Dragic SF Dion Waiters",NA,"","","",NA
8369,947186065,"Jocan31 (2/2)",0,249.5,"G Lou Williams SF Danilo Gallinari SG Jimmy Butler PG Austin Rivers PF Andrew Wiggins C Karl-Anthony Towns UTIL Danny Green F Justise Winslow",NA,"","","",NA
8369,947191377,"hitman_third (2/2)",0,249.5,"C Taj Gibson G Jeff Teague PG Austin Rivers SF Andrew Wiggins PF Rudy Gay F LaMarcus Aldridge UTIL James Johnson SG Dion Waiters",NA,"","","",NA
8369,947506422,"dana522 (2/2)",0,249.5,"G Jamal Crawford SG Lou Williams PG Austin Rivers F Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol PF LaMarcus Aldridge SF Danny Green",NA,"","","",NA
8369,947518580,"SigTubs671 (17/20)",0,249.5,"PG Lou Williams G Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF LaMarcus Aldridge UTIL Danny Green SF Justise Winslow",NA,"","","",NA
8369,947518585,"SigTubs671 (18/20)",0,249.5,"PG Lou Williams G Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF LaMarcus Aldridge UTIL Danny Green SF Justise Winslow",NA,"","","",NA
8369,947518595,"SigTubs671 (19/20)",0,249.5,"PG Lou Williams G Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF LaMarcus Aldridge UTIL Danny Green SF Justise Winslow",NA,"","","",NA
8369,947518600,"SigTubs671 (20/20)",0,249.5,"PG Lou Williams G Jeff Teague C DeAndre Jordan SG Austin Rivers F Andrew Wiggins PF LaMarcus Aldridge UTIL Danny Green SF Justise Winslow",NA,"","","",NA
8369,947521849,"lamara8571",0,249.5,"F Taj Gibson UTIL Jimmy Butler G Austin Rivers PF LaMarcus Aldridge SF James Johnson PG Goran Dragic C Kelly Olynyk SG Dion Waiters",NA,"","","",NA
8369,947522524,"chivasforever",0,249.5,"G Lou Williams PF Danilo Gallinari SG Austin Rivers C Karl-Anthony Towns F Pau Gasol UTIL LaMarcus Aldridge SF Danny Green PG Patty Mills",NA,"","","",NA
8431,946272094,"HarCarMachine (1/14)",0,249.25,"PG Lou Williams G Jeff Teague C DeAndre Jordan PF Gorgui Dieng SG Austin Rivers SF Andrew Wiggins F LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
8431,946499427,"RedNose (1/2)",0,249.25,"G Lou Williams PF Taj Gibson SG Jimmy Butler PG Austin Rivers C Pau Gasol F LaMarcus Aldridge UTIL Goran Dragic SF Davis Bertans",NA,"","","",NA
8431,946499445,"RedNose (2/2)",0,249.25,"G Lou Williams PF Taj Gibson SG Jimmy Butler PG Austin Rivers C Pau Gasol F LaMarcus Aldridge UTIL Goran Dragic SF Davis Bertans",NA,"","","",NA
8431,946531898,"Ebadd (1/2)",0,249.25,"UTIL Jamal Crawford G Wesley Johnson SG Jimmy Butler PG Austin Rivers PF Andrew Wiggins C Karl-Anthony Towns F LaMarcus Aldridge SF Dion Waiters",NA,"","","",NA
8431,946531932,"Ebadd (2/2)",0,249.25,"UTIL Jamal Crawford G Wesley Johnson SG Jimmy Butler PG Austin Rivers PF Andrew Wiggins C Karl-Anthony Towns F LaMarcus Aldridge SF Dion Waiters",NA,"","","",NA
8431,946552997,"zyler411 (1/4)",0,249.25,"F Taj Gibson G Jeff Teague SG Jimmy Butler C Pau Gasol PF LaMarcus Aldridge SF Danny Green PG Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
8431,946598268,"DodgerDad721 (7/17)",0,249.25,"PG Jeff Teague C DeAndre Jordan F Gorgui Dieng SG Austin Rivers SF Andrew Wiggins UTIL Karl-Anthony Towns G Manu Ginobili PF LaMarcus Aldridge",NA,"","","",NA
8431,946601986,"frankdileo",0,249.25,"SG Jamal Crawford F Taj Gibson PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green G Goran Dragic",NA,"","","",NA
8431,946615981,"Diamonddsh (6/20)",0,249.25,"PF Taj Gibson PG Jeff Teague UTIL Karl-Anthony Towns C LaMarcus Aldridge SF Danny Green G Goran Dragic SG Josh Richardson F Bam Adebayo",NA,"","","",NA
8431,946618821,"PinkDeath (2/5)",0,249.25,"PG Lou Williams C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler G Austin Rivers F Manu Ginobili PF LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
8431,946624999,"Diamonddsh (19/20)",0,249.25,"G Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol PG Tony Parker PF LaMarcus Aldridge F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
8431,946658170,"shawn26t",0,249.25,"PG Lou Williams G Jimmy Butler PF Rudy Gay C LaMarcus Aldridge SF Danny Green F James Johnson UTIL Goran Dragic SG Dion Waiters",NA,"","","",NA
8431,946665086,"eviled1964",0,249.25,"SG Lou Williams G Jeff Teague C DeAndre Jordan PF Gorgui Dieng PG Austin Rivers SF Andrew Wiggins F LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
8431,946701872,"amoreno1121 (3/3)",0,249.25,"UTIL Jeff Teague C DeAndre Jordan SF Andrew Wiggins F Rudy Gay PF LaMarcus Aldridge G Danny Green PG Goran Dragic SG Dion Waiters",NA,"","","",NA
8431,946712147,"BigHutch",0,249.25,"UTIL Taj Gibson PG Jeff Teague SG Jimmy Butler PF Pau Gasol C LaMarcus Aldridge SF Danny Green G Goran Dragic F Kelly Olynyk",NA,"","","",NA
8431,946716490,"mgabes (2/20)",0,249.25,"G Wesley Johnson C DeAndre Jordan SG Jimmy Butler F Gorgui Dieng SF Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
8431,946741976,"Tommyd305",0,249.25,"UTIL Lou Williams SF Wesley Johnson SG Jimmy Butler G Austin Rivers PF LaMarcus Aldridge PG Goran Dragic C Kelly Olynyk F Dion Waiters",NA,"","","",NA
8431,946764526,"linash92 (1/2)",0,249.25,"PG Lou Williams PF Taj Gibson SG Austin Rivers F Andrew Wiggins UTIL Pau Gasol C LaMarcus Aldridge SF Dion Waiters G Josh Richardson",NA,"","","",NA
8431,946767452,"2Chames",0,249.25,"PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili F Pau Gasol PF LaMarcus Aldridge G Patty Mills",NA,"","","",NA
8431,946786771,"Crestbomber-64 (1/3)",0,249.25,"SG Lou Williams F Taj Gibson PG Austin Rivers SF Andrew Wiggins PF Pau Gasol C LaMarcus Aldridge G Dion Waiters UTIL Josh Richardson",NA,"","","",NA
8431,946801052,"daron219 (2/2)",0,249.25,"PG Lou Williams PF Taj Gibson G Austin Rivers SF Andrew Wiggins C LaMarcus Aldridge F James Johnson UTIL Kelly Olynyk SG Dion Waiters",NA,"","","",NA
8431,946806027,"larrylove4444 (1/2)",0,249.25,"SG Lou Williams SF Wesley Johnson UTIL Jimmy Butler PG Austin Rivers C LaMarcus Aldridge G Goran Dragic PF Kelly Olynyk F Dion Waiters",NA,"","","",NA
8431,946806213,"bcc2468",0,249.25,"UTIL Lou Williams SF Wesley Johnson C DeAndre Jordan SG Jimmy Butler F Pau Gasol PF LaMarcus Aldridge PG Patty Mills G Goran Dragic",NA,"","","",NA
8431,946814728,"miked85 (2/3)",0,249.25,"SG Lou Williams G Jimmy Butler F Gorgui Dieng PG Austin Rivers C Karl-Anthony Towns UTIL Manu Ginobili PF LaMarcus Aldridge SF James Johnson",NA,"","","",NA
8431,946839458,"threechns (2/2)",0,249.25,"PG Lou Williams F Taj Gibson G Jimmy Butler SG Austin Rivers C Pau Gasol PF LaMarcus Aldridge UTIL Goran Dragic SF Davis Bertans",NA,"","","",NA
8431,946852070,"javiegenry",0,249.25,"PG Lou Williams F Taj Gibson SG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge UTIL James Johnson C Kelly Olynyk G Dion Waiters",NA,"","","",NA
8431,946877594,"nosoul194",0,249.25,"PG Lou Williams PF Taj Gibson SG Austin Rivers SF Andrew Wiggins C LaMarcus Aldridge F James Johnson UTIL Kelly Olynyk G Dion Waiters",NA,"","","",NA
8431,946880065,"jerobe_81",0,249.25,"UTIL DeAndre Jordan F Danilo Gallinari G Jimmy Butler C Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green PG Patty Mills SF Justise Winslow",NA,"","","",NA
8431,946900240,"Tobyhound2 (7/8)",0,249.25,"SG Lou Williams C DeAndre Jordan SF Danilo Gallinari G Jimmy Butler PG Austin Rivers F Manu Ginobili PF LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
8431,946970551,"stewie14 (3/4)",0,249.25,"PG Jeff Teague G Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green F Kelly Olynyk UTIL Davis Bertans",NA,"","","",NA
8431,946981333,"TheSpeedyGs",0,249.25,"PG Lou Williams SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns G Manu Ginobili PF Pau Gasol UTIL Goran Dragic F Kelly Olynyk",NA,"","","",NA
8431,947100407,"victorgalu (2/2)",0,249.25,"PF Taj Gibson G Jeff Teague SG Jimmy Butler F Pau Gasol UTIL LaMarcus Aldridge SF Danny Green PG Goran Dragic C Kelly Olynyk",NA,"","","",NA
8431,947266571,"harpowarsh (11/20)",0,249.25,"F Taj Gibson C DeAndre Jordan SG Jimmy Butler SF Jamil Wilson G Austin Rivers UTIL Pau Gasol PF LaMarcus Aldridge PG Goran Dragic",NA,"","","",NA
8431,947311494,"marquandraggz (1/3)",0,249.25,"G Jeff Teague C DeAndre Jordan SF Andrew Wiggins UTIL Karl-Anthony Towns SG Manu Ginobili PF Pau Gasol F LaMarcus Aldridge PG Patty Mills",NA,"","","",NA
8431,947313420,"jdharr1234 (2/2)",0,249.25,"PG Lou Williams SG Jimmy Butler UTIL Gorgui Dieng G Austin Rivers C Karl-Anthony Towns F Manu Ginobili PF LaMarcus Aldridge SF James Johnson",NA,"","","",NA
8431,947316809,"TGVD (1/3)",0,249.25,"PF Taj Gibson G Jeff Teague SG Jimmy Butler UTIL Pau Gasol C LaMarcus Aldridge SF Danny Green PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
8431,947348182,"brian.1 (1/2)",0,249.25,"SG Lou Williams C Taj Gibson PG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge F James Johnson UTIL Kelly Olynyk G Dion Waiters",NA,"","","",NA
8431,947395683,"Dtkeown29 (3/4)",0,249.25,"F Taj Gibson PG Jeff Teague SF Danilo Gallinari SG Austin Rivers C Karl-Anthony Towns PF Pau Gasol UTIL James Johnson G Goran Dragic",NA,"","","",NA
8431,947405548,"RodDaRuler (4/11)",0,249.25,"G Lou Williams C Taj Gibson SG Jimmy Butler PG Austin Rivers F Pau Gasol PF LaMarcus Aldridge UTIL Goran Dragic SF Davis Bertans",NA,"","","",NA
8431,947406554,"RodDaRuler (8/11)",0,249.25,"G Lou Williams C Taj Gibson SG Jimmy Butler PG Austin Rivers F Pau Gasol PF LaMarcus Aldridge UTIL Goran Dragic SF Davis Bertans",NA,"","","",NA
8431,947413005,"RodDaRuler (9/11)",0,249.25,"G Lou Williams F Taj Gibson SG Jimmy Butler UTIL Austin Rivers C Pau Gasol PF LaMarcus Aldridge PG Goran Dragic SF Davis Bertans",NA,"","","",NA
8431,947433666,"parksiderDOMO",0,249.25,"SG Lou Williams SF Wesley Johnson UTIL Jimmy Butler PG Austin Rivers PF LaMarcus Aldridge G Goran Dragic C Kelly Olynyk F Dion Waiters",NA,"","","",NA
8431,947465610,"Gamespotter609",0,249.25,"C DeAndre Jordan G Jimmy Butler UTIL Andrew Wiggins F Pau Gasol PG Tony Parker PF LaMarcus Aldridge SG Danny Green SF Dion Waiters",NA,"","","",NA
8431,947505691,"Jceasardsg (4/4)",0,249.25,"G Lou Williams SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns F Manu Ginobili PF Pau Gasol PG Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
8431,947507718,"mikebilzerian (6/12)",0,249.25,"G Lou Williams PF Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Pau Gasol PG Tony Parker F LaMarcus Aldridge UTIL Josh Richardson",NA,"","","",NA
8431,947512714,"boutdagreen (3/3)",0,249.25,"PG Jeff Teague C DeAndre Jordan UTIL Jimmy Butler SF Andrew Wiggins G Manu Ginobili PF LaMarcus Aldridge F Danny Green SG Dion Waiters",NA,"","","",NA
8477,946464597,"Peter0586",0,249,"C Taj Gibson PG Jeff Teague SF Andrew Wiggins UTIL Karl-Anthony Towns G Manu Ginobili F Pau Gasol PF LaMarcus Aldridge SG Danny Green",NA,"","","",NA
8477,946506647,"Billz (2/5)",0,249,"PG Lou Williams C DeAndre Jordan SG Austin Rivers F Andrew Wiggins UTIL Pau Gasol PF LaMarcus Aldridge G Danny Green SF Josh Richardson",NA,"","","",NA
8477,946512367,"19NEL71 (1/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946512387,"19NEL71 (2/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946512389,"19NEL71 (3/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946512400,"19NEL71 (4/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521390,"19NEL71 (5/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521392,"19NEL71 (6/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521396,"19NEL71 (7/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521400,"19NEL71 (8/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521402,"19NEL71 (9/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521405,"19NEL71 (10/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
8477,946521410,"19NEL71 (11/12)",0,249,"PG Lou Williams F Taj Gibson G Jeff Teague SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL Kelly Olynyk",NA,"","","",NA
