"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3487,941253092,"ZMoN3Y (122/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253093,"ZMoN3Y (123/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253094,"ZMoN3Y (124/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253095,"ZMoN3Y (125/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253096,"ZMoN3Y (126/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253097,"ZMoN3Y (127/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253098,"ZMoN3Y (128/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253099,"ZMoN3Y (129/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941253100,"ZMoN3Y (130/130)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
3487,941286868,"killian630 (1/5)",0,250.25,"PF DeMarcus Cousins SF Ben Simmons G Will Barton PG Jrue Holiday UTIL Zach Randolph C Kenneth Faried F Mason Plumlee SG Ben McLemore",NA,"","","",NA
3487,941286923,"killian630 (2/5)",0,250.25,"PF DeMarcus Cousins SF Ben Simmons G Will Barton PG Jrue Holiday UTIL Zach Randolph C Kenneth Faried F Mason Plumlee SG Ben McLemore",NA,"","","",NA
3487,941287021,"killian630 (3/5)",0,250.25,"PF DeMarcus Cousins SF Ben Simmons G Will Barton PG Jrue Holiday UTIL Zach Randolph C Kenneth Faried F Mason Plumlee SG Ben McLemore",NA,"","","",NA
3487,941293497,"killian630 (4/5)",0,250.25,"PF DeMarcus Cousins SF Ben Simmons G Will Barton PG Jrue Holiday UTIL Zach Randolph C Kenneth Faried F Mason Plumlee SG Ben McLemore",NA,"","","",NA
3487,941293597,"killian630 (5/5)",0,250.25,"PF DeMarcus Cousins SF Ben Simmons G Will Barton PG Jrue Holiday UTIL Zach Randolph C Kenneth Faried F Mason Plumlee SG Ben McLemore",NA,"","","",NA
3636,941167659,"Marauder181 (1/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167669,"Marauder181 (2/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167677,"Marauder181 (3/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167690,"Marauder181 (4/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167695,"Marauder181 (5/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167718,"Marauder181 (6/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167731,"Marauder181 (7/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167742,"Marauder181 (8/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167757,"Marauder181 (9/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167767,"Marauder181 (10/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167787,"Marauder181 (11/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167796,"Marauder181 (12/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167812,"Marauder181 (13/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167841,"Marauder181 (14/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167850,"Marauder181 (15/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167856,"Marauder181 (16/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167882,"Marauder181 (17/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167893,"Marauder181 (18/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167911,"Marauder181 (19/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167924,"Marauder181 (20/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167932,"Marauder181 (21/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167949,"Marauder181 (22/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167982,"Marauder181 (23/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941167990,"Marauder181 (24/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168005,"Marauder181 (25/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168015,"Marauder181 (26/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168022,"Marauder181 (27/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168045,"Marauder181 (28/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168055,"Marauder181 (29/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168066,"Marauder181 (30/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168077,"Marauder181 (31/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168106,"Marauder181 (32/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168127,"Marauder181 (33/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168140,"Marauder181 (34/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941168151,"Marauder181 (35/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941172919,"Marauder181 (36/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941172976,"Marauder181 (37/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941172987,"Marauder181 (38/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173003,"Marauder181 (39/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173012,"Marauder181 (40/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173017,"Marauder181 (41/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173029,"Marauder181 (42/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173059,"Marauder181 (43/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173066,"Marauder181 (44/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173221,"Marauder181 (45/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173236,"Marauder181 (46/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173246,"Marauder181 (47/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173253,"Marauder181 (48/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173277,"Marauder181 (49/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173311,"Marauder181 (50/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173353,"Marauder181 (51/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173393,"Marauder181 (52/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173422,"Marauder181 (53/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173430,"Marauder181 (54/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173444,"Marauder181 (55/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173468,"Marauder181 (56/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173476,"Marauder181 (57/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173483,"Marauder181 (58/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173508,"Marauder181 (59/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173525,"Marauder181 (60/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173536,"Marauder181 (61/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173560,"Marauder181 (62/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173564,"Marauder181 (63/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173571,"Marauder181 (64/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173587,"Marauder181 (65/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173607,"Marauder181 (66/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173610,"Marauder181 (67/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173622,"Marauder181 (68/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173636,"Marauder181 (69/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173653,"Marauder181 (70/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173662,"Marauder181 (71/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173690,"Marauder181 (72/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173699,"Marauder181 (73/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173709,"Marauder181 (74/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173965,"Marauder181 (75/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173980,"Marauder181 (76/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941173989,"Marauder181 (77/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174016,"Marauder181 (78/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174059,"Marauder181 (79/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174097,"Marauder181 (80/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174108,"Marauder181 (81/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174131,"Marauder181 (82/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174136,"Marauder181 (83/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174154,"Marauder181 (84/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174169,"Marauder181 (85/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174183,"Marauder181 (86/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174195,"Marauder181 (87/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174204,"Marauder181 (88/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174211,"Marauder181 (89/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174276,"Marauder181 (90/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174282,"Marauder181 (91/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174287,"Marauder181 (92/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174300,"Marauder181 (93/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174330,"Marauder181 (94/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174346,"Marauder181 (95/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941174360,"Marauder181 (96/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178187,"Marauder181 (97/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178217,"Marauder181 (98/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178222,"Marauder181 (99/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178234,"Marauder181 (100/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178264,"Marauder181 (101/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178274,"Marauder181 (102/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178351,"Marauder181 (103/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178364,"Marauder181 (104/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178396,"Marauder181 (105/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
3636,941178400,"Marauder181 (106/137)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
