"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1301,966940254,"Dubbzz (4/20)",0,285.25,"F Carmelo Anthony SF Paul George UTIL Steven Adams SG Lou Williams PF Ryan Anderson G Eric Gordon PG Austin Rivers C Dwight Howard",NA,"","","",NA
1314,966387963,"scobarb",0,285,"G Russell Westbrook PF John Collins SG Trevor Ariza C John Henson PG Eric Bledsoe SF Khris Middleton F Jeremy Lamb UTIL Malcolm Brogdon",NA,"","","",NA
1314,966494951,"natecwrght08",0,285,"G Marco Belinelli SG Kent Bazemore F Wesley Matthews PG James Harden PF Marvin Williams UTIL Jeremy Lamb C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1314,966585322,"GillTicket (17/20)",0,285,"PF Carmelo Anthony SF Ersan Ilyasova PG Russell Westbrook F Kent Bazemore UTIL Paul George C Nene Hilario G Eric Bledsoe SG Malcolm Brogdon",NA,"","","",NA
1314,966593861,"Numbers3",0,285,"SF Ersan Ilyasova PG Russell Westbrook C Steven Adams F Wesley Matthews PF Harrison Barnes UTIL Tyler Johnson G Austin Rivers SG Nicolas Batum",NA,"","","",NA
1314,966647167,"marcelo111 (3/3)",0,285,"G Marco Belinelli UTIL John Collins PF Kelly Olynyk SF Dion Waiters C Bam Adebayo SG Lou Williams PG Kemba Walker F Giannis Antetokounmpo",NA,"","","",NA
1314,966724041,"Dawgs43 (2/2)",0,285,"UTIL Ersan Ilyasova SF Paul George F Dirk Nowitzki G J.J. Barea PF Harrison Barnes PG Lou Williams C DeAndre Jordan SG Khris Middleton",NA,"","","",NA
1314,966756771,"tertullian007 (4/12)",0,285,"F Paul George C Kelly Olynyk PF Harrison Barnes SG Josh Richardson PG Austin Rivers UTIL Kemba Walker G Khris Middleton SF Jeremy Lamb",NA,"","","",NA
1314,966778068,"chicagogogadget (3/20)",0,285,"SF Paul George F Wayne Ellington C Kelly Olynyk UTIL Josh Richardson PF P.J. Tucker G Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
1314,966814488,"jgAllDay (12/20)",0,285,"SF Paul George F Wayne Ellington C Kelly Olynyk G Josh Richardson PF P.J. Tucker UTIL Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
1314,966879134,"scgoetzy",0,285,"F Carmelo Anthony C John Collins UTIL Tyler Johnson PG Dennis Smith Jr. PF P.J. Tucker SG James Harden G Eric Gordon SF Khris Middleton",NA,"","","",NA
1314,966934618,"failor645",0,285,"UTIL Ersan Ilyasova G Russell Westbrook SG Wayne Ellington C Nene Hilario PG James Harden PF Montrezl Harrell SF Khris Middleton F Frank Kaminsky",NA,"","","",NA
1314,967052242,"jeet78",0,285,"PF Carmelo Anthony UTIL Marco Belinelli SG Kent Bazemore C Steven Adams F Wesley Matthews PG Tyler Johnson G Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
1326,966492785,"tchin102",0,284.75,"G Andre Roberson C Dirk Nowitzki SG James Harden UTIL Jamil Wilson F Marvin Williams PG Eric Bledsoe SF Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
1326,966516037,"Homertom1",0,284.75,"SF Carmelo Anthony F Kent Bazemore C John Collins UTIL Dion Waiters PF Harrison Barnes G Lou Williams PG Kemba Walker SG Eric Bledsoe",NA,"","","",NA
1326,966598996,"blazeman8 (8/20)",0,284.75,"F Paul George G Tyler Johnson C Jordan Mickey PF Ryan Anderson PG James Harden SG Eric Gordon UTIL Khris Middleton SF Michael Kidd-Gilchrist",NA,"","","",NA
1326,966638506,"Linda30901 (2/5)",0,284.75,"G Russell Westbrook SF Andre Roberson F DeAndre' Bembry UTIL John Collins C Nene Hilario SG Lou Williams PG James Harden PF Marvin Williams",NA,"","","",NA
1326,966640618,"romansmom92 (2/3)",0,284.75,"SG Marco Belinelli SF Wayne Ellington UTIL Kelly Olynyk C Nene Hilario PG James Harden F Montrezl Harrell G Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1326,966716765,"klolly (6/20)",0,284.75,"F Kent Bazemore UTIL Steven Adams SF Taurean Prince PF Kelly Olynyk PG James Harden SG Eric Gordon C Tarik Black G Austin Rivers",NA,"","","",NA
1326,966728464,"jroc113 (1/2)",0,284.75,"SF Carmelo Anthony G Kent Bazemore C Steven Adams PF Kelly Olynyk F Harrison Barnes SG Eric Gordon UTIL Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1326,966728515,"jroc113 (2/2)",0,284.75,"SF Carmelo Anthony G Kent Bazemore C Steven Adams PF Kelly Olynyk F Harrison Barnes SG Eric Gordon UTIL Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1326,966738418,"PDOG77",0,284.75,"SF Taurean Prince PF John Collins C Kelly Olynyk PG Tyler Johnson SG Josh Richardson UTIL Marvin Williams G Eric Bledsoe F Giannis Antetokounmpo",NA,"","","",NA
1326,966818249,"lukagirl (4/20)",0,284.75,"PF Carmelo Anthony SF Paul George C Kelly Olynyk PG Tyler Johnson F P.J. Tucker UTIL Ryan Anderson SG James Harden G Eric Gordon",NA,"","","",NA
1326,966873863,"kingsbell25 (2/4)",0,284.75,"SF Ersan Ilyasova F Paul George C John Collins PF Dirk Nowitzki PG J.J. Barea UTIL James Harden G Khris Middleton SG Jeremy Lamb",NA,"","","",NA
1326,966889256,"bklo7 (14/20)",0,284.75,"F Carmelo Anthony SF Ersan Ilyasova UTIL Paul George C Nene Hilario SG Trevor Ariza PG Lou Williams PF Ryan Anderson G James Harden",NA,"","","",NA
1326,966889360,"bklo7 (18/20)",0,284.75,"PF Carmelo Anthony F Ersan Ilyasova UTIL Paul George C Nene Hilario SF P.J. Tucker PG Lou Williams G James Harden SG Eric Gordon",NA,"","","",NA
1326,966953780,"dana522 (2/5)",0,284.75,"F Carmelo Anthony PF Ersan Ilyasova C Steven Adams PG Tyler Johnson SF Trevor Ariza UTIL Lou Williams SG James Harden G Tony Snell",NA,"","","",NA
1326,967046954,"BluRayven64",0,284.75,"G Russell Westbrook SF Andre Roberson UTIL Josh Richardson C Nene Hilario F Ryan Anderson PG James Harden SG Eric Gordon PF Montrezl Harrell",NA,"","","",NA
1341,966518478,"Bradybromance (2/2)",0,284.5,"PF Carmelo Anthony C Steven Adams F Dion Waiters SF Harrison Barnes SG Josh Richardson UTIL DeAndre Jordan G Eric Gordon PG Austin Rivers",NA,"","","",NA
1341,966539358,"ronjr1234 (6/6)",0,284.5,"PF Ersan Ilyasova C Steven Adams UTIL J.J. Barea SF Josh Richardson G Dennis Smith Jr. F Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
1341,966561271,"spywolf",0,284.5,"F Wesley Matthews PF Kelly Olynyk G Dennis Smith Jr. C Nene Hilario SG James Harden PG Austin Rivers UTIL Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1341,966570287,"perilous (20/20)",0,284.5,"SF Paul George F Kelly Olynyk UTIL Bam Adebayo PF P.J. Tucker PG Lou Williams C DeAndre Jordan SG Eric Gordon G Khris Middleton",NA,"","","",NA
1341,966617915,"El_Chingon (1/2)",0,284.5,"F Paul George PF Kelly Olynyk SG Tyler Johnson SF Josh Richardson G Eric Gordon PG Austin Rivers C Dwight Howard UTIL Eric Bledsoe",NA,"","","",NA
1341,966654095,"dingodan39 (1/12)",0,284.5,"PG Russell Westbrook C Steven Adams SF Wesley Matthews G Wayne Ellington UTIL Nene Hilario PF P.J. Tucker SG James Harden F Marvin Williams",NA,"","","",NA
1341,966705790,"reaford9",0,284.5,"PF Ersan Ilyasova SG Kent Bazemore UTIL Steven Adams SF Dion Waiters F Harrison Barnes C DeAndre Jordan PG Austin Rivers G Eric Bledsoe",NA,"","","",NA
1341,966753237,"jason12tech (2/2)",0,284.5,"PF Dirk Nowitzki G Tyler Johnson F Josh Richardson C Nene Hilario UTIL Trevor Ariza PG James Harden SG Eric Gordon SF Khris Middleton",NA,"","","",NA
1341,966766559,"mgaff27 (2/3)",0,284.5,"F Ersan Ilyasova G Wayne Ellington SG James Harden UTIL Eric Gordon PG Milos Teodosic SF Marvin Williams C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
1341,966886650,"markscan",0,284.5,"UTIL Carmelo Anthony C Steven Adams PF Kelly Olynyk SF Trevor Ariza G James Harden SG Eric Gordon PG Austin Rivers F Montrezl Harrell",NA,"","","",NA
1341,966891709,"DJOKNJ (5/14)",0,284.5,"F Kent Bazemore PF Harrison Barnes SG Josh Richardson SF P.J. Tucker UTIL Trevor Ariza C DeAndre Jordan G Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1341,966903219,"tebeatsfie21 (7/9)",0,284.5,"PG Russell Westbrook UTIL Marco Belinelli F Andre Roberson PF John Collins SF Josh Richardson SG Lou Williams C Dwight Howard G Nicolas Batum",NA,"","","",NA
1341,966933411,"DJOKNJ (13/14)",0,284.5,"F Kent Bazemore PF Harrison Barnes SG Josh Richardson SF P.J. Tucker UTIL Trevor Ariza C DeAndre Jordan G Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1341,966958595,"BCBEARCATS1987 (16/20)",0,284.5,"F Carmelo Anthony G Raymond Felton UTIL Ersan Ilyasova C Steven Adams SF Harrison Barnes SG Austin Rivers PG Kemba Walker PF Giannis Antetokounmpo",NA,"","","",NA
1355,966492302,"Thesteelers40 (1/2)",0,284.25,"PF Carmelo Anthony PG Russell Westbrook F Taurean Prince C John Collins SG Eric Gordon SF Marvin Williams UTIL Khris Middleton G Jeremy Lamb",NA,"","","",NA
1355,966500260,"shnhwl (2/2)",0,284.25,"PF Ersan Ilyasova C Dirk Nowitzki F Wesley Matthews SG Wayne Ellington PG James Harden UTIL Jeremy Lamb G Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1355,966526243,"mgduke81 (12/20)",0,284.25,"SF Paul George F Taurean Prince PF Dirk Nowitzki G Tyler Johnson UTIL Lou Williams PG Austin Rivers C Dwight Howard SG Eric Bledsoe",NA,"","","",NA
1355,966560566,"MoralHazard (3/4)",0,284.25,"SF Carmelo Anthony PF John Collins F Dirk Nowitzki SG J.J. Barea UTIL Kelly Olynyk G Dennis Smith Jr. PG James Harden C DeAndre Jordan",NA,"","","",NA
1355,966582513,"Sammykk (2/4)",0,284.25,"PF Carmelo Anthony SF Kent Bazemore F Paul George UTIL P.J. Tucker C DeAndre Jordan SG Nicolas Batum PG Kemba Walker G Eric Bledsoe",NA,"","","",NA
1355,966611763,"ballinryan09",0,284.25,"SF Carmelo Anthony PG J.J. Barea PF Kelly Olynyk G James Harden UTIL Austin Rivers C John Henson SG Khris Middleton F Jeremy Lamb",NA,"","","",NA
1355,966650294,"lafoni20",0,284.25,"PF Ersan Ilyasova SG Kent Bazemore SF Josh Richardson F Trevor Ariza UTIL Ryan Anderson PG James Harden C John Henson G Khris Middleton",NA,"","","",NA
1355,966665246,"dingodan39 (6/12)",0,284.25,"PG Russell Westbrook F Jerami Grant UTIL Nene Hilario SF Trevor Ariza C Ryan Anderson SG James Harden G Eric Gordon PF Marvin Williams",NA,"","","",NA
1355,966724877,"nhen21 (2/2)",0,284.25,"SF Ersan Ilyasova PG Russell Westbrook UTIL Wayne Ellington SG Tyler Johnson F Marvin Williams C John Henson G Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
1355,966799329,"fishnbum1001 (2/2)",0,284.25,"PF Kelly Olynyk PG Tyler Johnson C Jordan Mickey G Lou Williams SG Austin Rivers UTIL Jawun Evans F Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1355,966832417,"jprice1084",0,284.25,"PF Ersan Ilyasova C John Collins F Wesley Matthews UTIL Dennis Smith Jr. G Lou Williams PG James Harden SG Khris Middleton SF Jeremy Lamb",NA,"","","",NA
1355,966845284,"gfay63 (18/20)",0,284.25,"F Kelly Olynyk UTIL P.J. Tucker PF Ryan Anderson C DeAndre Jordan SG Austin Rivers PG Jawun Evans G Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1355,966884096,"Mgree328 (1/2)",0,284.25,"G J.J. Barea C Kelly Olynyk UTIL Harrison Barnes PF Bam Adebayo PG Lou Williams SG Austin Rivers F Michael Kidd-Gilchrist SF Giannis Antetokounmpo",NA,"","","",NA
1355,966976185,"jgamble1006 (1/2)",0,284.25,"SF Carmelo Anthony PF Jerami Grant G Dennis Smith Jr. C Bam Adebayo SG Lou Williams PG James Harden UTIL Nicolas Batum F Khris Middleton",NA,"","","",NA
1369,966551806,"diehlio (1/2)",0,284,"PF Carmelo Anthony C Steven Adams F Wesley Matthews SF Trevor Ariza PG James Harden UTIL Marvin Williams SG Khris Middleton G Malcolm Brogdon",NA,"","","",NA
1369,966646807,"jcurry73",0,284,"PF Carmelo Anthony G Kent Bazemore C Steven Adams UTIL Taurean Prince SF Harrison Barnes F Josh Richardson PG Kemba Walker SG Eric Bledsoe",NA,"","","",NA
1369,966654550,"Booniedurant3535 (1/2)",0,284,"PF Carmelo Anthony F Dirk Nowitzki G Dennis Smith Jr. C DeAndre Jordan SG Austin Rivers UTIL Dwight Howard PG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1369,966654858,"youngb165",0,284,"SF Carmelo Anthony C Steven Adams G J.J. Barea F Bam Adebayo PF P.J. Tucker PG James Harden UTIL DeAndre Jordan SG Jeremy Lamb",NA,"","","",NA
1369,966668252,"cbassbrooks",0,284,"PF Carmelo Anthony G Kent Bazemore C Steven Adams F Taurean Prince SF Harrison Barnes SG Josh Richardson UTIL Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1369,966687202,"wittb555 (2/2)",0,284,"PG Russell Westbrook UTIL Kent Bazemore C Nene Hilario PF P.J. Tucker F Ryan Anderson SG Eric Gordon G Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1369,966708868,"cordiiinixx",0,284,"SF Carmelo Anthony C Steven Adams PF John Collins F Harrison Barnes G Josh Richardson SG Trevor Ariza UTIL DeAndre Jordan PG Kemba Walker",NA,"","","",NA
1369,966765209,"tertullian007 (8/12)",0,284,"PF Carmelo Anthony SG Kent Bazemore C Steven Adams UTIL Taurean Prince SF Harrison Barnes F Josh Richardson PG Kemba Walker G Eric Bledsoe",NA,"","","",NA
1369,966833414,"galleberg (1/2)",0,284,"G Marco Belinelli C John Collins UTIL Dirk Nowitzki SF P.J. Tucker PG James Harden SG Eric Gordon PF Montrezl Harrell F Giannis Antetokounmpo",NA,"","","",NA
1369,966836529,"Ericob12",0,284,"PF Carmelo Anthony PG Russell Westbrook SF Taurean Prince UTIL John Collins C Dirk Nowitzki F Trevor Ariza G Nicolas Batum SG Eric Bledsoe",NA,"","","",NA
1369,966896602,"vmdiaz82 (3/4)",0,284,"PF Carmelo Anthony PG Russell Westbrook SF Paul George C Steven Adams F Dirk Nowitzki SG Tyler Johnson G Dennis Smith Jr. UTIL Malcolm Brogdon",NA,"","","",NA
1369,966977075,"Texasmayne11 (1/8)",0,284,"G Russell Westbrook F Andre Roberson C John Collins PF Kelly Olynyk SG James Harden UTIL Eric Gordon SF Jamil Wilson PG Jawun Evans",NA,"","","",NA
1369,966977138,"Texasmayne11 (2/8)",0,284,"G Russell Westbrook F Andre Roberson C John Collins PF Kelly Olynyk SG James Harden UTIL Eric Gordon SF Jamil Wilson PG Jawun Evans",NA,"","","",NA
1369,966997606,"bracey01 (6/7)",0,284,"SF Kent Bazemore F Taurean Prince C John Collins PF Kelly Olynyk G Josh Richardson PG Lou Williams UTIL Kemba Walker SG Khris Middleton",NA,"","","",NA
1383,966564971,"PhillyBanger215 (5/6)",0,283.75,"PG Russell Westbrook PF John Collins F Maxi Kleber C Ryan Anderson SG James Harden SF Jamil Wilson G Austin Rivers UTIL John Henson",NA,"","","",NA
1383,966612337,"BillyCorp69 (3/5)",0,283.75,"G Marco Belinelli F Josh Richardson SG Dennis Smith Jr. C Nene Hilario UTIL Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist PF Giannis Antetokounmpo",NA,"","","",NA
1383,966612348,"BillyCorp69 (4/5)",0,283.75,"G Marco Belinelli F Josh Richardson SG Dennis Smith Jr. C Nene Hilario UTIL Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist PF Giannis Antetokounmpo",NA,"","","",NA
1383,966612369,"BillyCorp69 (5/5)",0,283.75,"G Marco Belinelli F Josh Richardson SG Dennis Smith Jr. C Nene Hilario UTIL Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist PF Giannis Antetokounmpo",NA,"","","",NA
1383,966627311,"billyray713 (2/3)",0,283.75,"PG Russell Westbrook PF Kelly Olynyk UTIL Tyler Johnson SF Josh Richardson C Jordan Mickey SG Eric Gordon G Kemba Walker F Jeremy Lamb",NA,"","","",NA
1383,966655183,"nomaam1",0,283.75,"F Taurean Prince PF Kelly Olynyk C Nene Hilario SF P.J. Tucker G Lou Williams PG James Harden SG Eric Gordon UTIL Austin Rivers",NA,"","","",NA
1383,966694606,"dsdreitz",0,283.75,"C John Collins PF Dirk Nowitzki PG Dennis Smith Jr. SG James Harden UTIL Marvin Williams G Jeremy Lamb F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1383,966724185,"klolly (12/20)",0,283.75,"PF Carmelo Anthony SF Paul George C Steven Adams PG Tyler Johnson UTIL Nene Hilario F P.J. Tucker SG James Harden G Austin Rivers",NA,"","","",NA
1383,966852401,"Atrani (2/3)",0,283.75,"F Wayne Ellington PG Tyler Johnson SG Lou Williams UTIL Jamil Wilson C John Henson G Eric Bledsoe SF Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
1383,966946336,"sunsetbay",0,283.75,"G Kent Bazemore SF Harrison Barnes UTIL James Harden SG Eric Gordon C John Henson PG Eric Bledsoe F Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
1383,967008258,"n0chillwill (2/6)",0,283.75,"PF Carmelo Anthony PG Russell Westbrook UTIL Jerami Grant F John Collins G Wayne Ellington SG Tyler Johnson C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1383,967012761,"pickem83 (1/3)",0,283.75,"PG Russell Westbrook UTIL Marco Belinelli C Steven Adams G Dennis Smith Jr. SF P.J. Tucker SG James Harden F Tony Snell PF Frank Kaminsky",NA,"","","",NA
1383,967012821,"pickem83 (2/3)",0,283.75,"PG Russell Westbrook UTIL Marco Belinelli C Steven Adams G Dennis Smith Jr. SF P.J. Tucker SG James Harden F Tony Snell PF Frank Kaminsky",NA,"","","",NA
1383,967021342,"pickem83 (3/3)",0,283.75,"PG Russell Westbrook UTIL Marco Belinelli C Steven Adams G Dennis Smith Jr. SF P.J. Tucker SG James Harden F Tony Snell PF Frank Kaminsky",NA,"","","",NA
1383,967058595,"perfect_buzz (2/4)",0,283.75,"PF Carmelo Anthony PG Russell Westbrook G Wayne Ellington C Jordan Mickey UTIL P.J. Tucker F Trevor Ariza SG James Harden SF Sam Dekker",NA,"","","",NA
1398,966355630,"pancho209",0,283.5,"UTIL Nick Collison G Malcolm Delaney C Dirk Nowitzki F Wayne Ellington PF Harrison Barnes PG James Harden SG Eric Gordon SF Giannis Antetokounmpo",NA,"","","",NA
1398,966420497,"mikeslindy",0,283.5,"G Wayne Ellington PF Kelly Olynyk F Jordan Mickey UTIL P.J. Tucker SF Trevor Ariza SG Lou Williams PG James Harden C DeAndre Jordan",NA,"","","",NA
1398,966554725,"b-jones1997 (1/2)",0,283.5,"SF Paul George C Kelly Olynyk PF Harrison Barnes F Josh Richardson G Dennis Smith Jr. UTIL Eric Gordon PG Kemba Walker SG Eric Bledsoe",NA,"","","",NA
1398,966574476,"Flyer06",0,283.5,"UTIL Carmelo Anthony SG Josh Richardson SF Trevor Ariza G Lou Williams PG James Harden PF Montrezl Harrell F Khris Middleton C Johnny O'Bryant III",NA,"","","",NA
1398,966690414,"madmike74 (3/4)",0,283.5,"PG Russell Westbrook G Tyler Johnson C Bam Adebayo PF Ryan Anderson SG James Harden F Jamil Wilson UTIL John Henson SF Jeremy Lamb",NA,"","","",NA
1398,966700692,"dmcnett13 (4/4)",0,283.5,"F Wayne Ellington PF Jordan Mickey G Lou Williams C DeAndre Jordan SG Eric Gordon PG Austin Rivers UTIL Dwight Howard SF Khris Middleton",NA,"","","",NA
1398,966762089,"jschilk",0,283.5,"SF Ersan Ilyasova PG Russell Westbrook UTIL Wayne Ellington SG James Harden PF Montrezl Harrell F Khris Middleton G Tony Snell C Frank Kaminsky",NA,"","","",NA
1398,966764012,"walleye21",0,283.5,"PF Carmelo Anthony G Russell Westbrook C John Collins UTIL J.J. Barea SG Wayne Ellington F Jordan Mickey PG James Harden SF Jamil Wilson",NA,"","","",NA
1398,966777710,"happyb (2/2)",0,283.5,"PF John Collins PG Tyler Johnson UTIL Josh Richardson F Jordan Mickey SG Dennis Smith Jr. C DeAndre Jordan G Austin Rivers SF Giannis Antetokounmpo",NA,"","","",NA
1398,966800351,"Emperor559",0,283.5,"PF Ersan Ilyasova G Dennis Smith Jr. F Trevor Ariza SG Austin Rivers PG Kemba Walker UTIL Khris Middleton C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1398,966808448,"jtarcon",0,283.5,"PF Carmelo Anthony SF Paul George F Andre Roberson C Steven Adams PG Dennis Smith Jr. UTIL P.J. Tucker SG James Harden G Eric Bledsoe",NA,"","","",NA
1398,966809315,"eastsidekapt",0,283.5,"PF Carmelo Anthony SF Paul George C Kelly Olynyk UTIL Tyler Johnson SG Lou Williams PG Kemba Walker G Khris Middleton F Jeremy Lamb",NA,"","","",NA
1398,966810570,"masheba14 (2/2)",0,283.5,"UTIL Carmelo Anthony PF John Collins C Kelly Olynyk F Josh Richardson G Dennis Smith Jr. SF Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
1398,966838179,"scottmespo71",0,283.5,"SF Paul George PF John Collins SG Tyler Johnson F Trevor Ariza PG James Harden G Kemba Walker C John Henson UTIL Frank Kaminsky",NA,"","","",NA
1398,966889407,"bracey01 (4/7)",0,283.5,"PF Carmelo Anthony G Kent Bazemore F Paul George C Steven Adams UTIL Wayne Ellington SF Harrison Barnes PG Eric Bledsoe SG Khris Middleton",NA,"","","",NA
1398,966934361,"Soulflyfree8 (7/20)",0,283.5,"PF Carmelo Anthony F Ersan Ilyasova UTIL Paul George C Nene Hilario SG James Harden SF Jamil Wilson G Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1398,966973638,"Cashtrodadon",0,283.5,"PG Russell Westbrook C Steven Adams F Wesley Matthews G Trevor Ariza SG Eric Gordon PF Marvin Williams SF Khris Middleton UTIL Malcolm Brogdon",NA,"","","",NA
1398,967014109,"msqrtx254 (8/8)",0,283.5,"PG Russell Westbrook C John Collins UTIL J.J. Barea PF Kelly Olynyk F Bam Adebayo SG James Harden G Jawun Evans SF Tony Snell",NA,"","","",NA
1398,967058804,"aclimbingnerd (17/20)",0,283.5,"PF Carmelo Anthony C Kelly Olynyk G Tyler Johnson SF Josh Richardson UTIL Dennis Smith Jr. PG James Harden SG Eric Gordon F Jeremy Lamb",NA,"","","",NA
1417,966549464,"chisox8585",0,283.25,"PG Russell Westbrook C John Collins G Wayne Ellington PF Harrison Barnes SF Trevor Ariza F Jamil Wilson UTIL Eric Bledsoe SG Khris Middleton",NA,"","","",NA
1417,966581490,"DeeJayX719 (2/5)",0,283.25,"G Andre Roberson F Josh Richardson PF P.J. Tucker SG James Harden UTIL Jamil Wilson PG Austin Rivers C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1417,966582116,"jtrichard83 (1/4)",0,283.25,"PF Carmelo Anthony F Paul George C Kelly Olynyk SG Lou Williams G Eric Gordon PG Kemba Walker UTIL John Henson SF Khris Middleton",NA,"","","",NA
