"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1084,944976321,"dontryme (1/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944976338,"dontryme (2/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944976346,"dontryme (3/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944982453,"dontryme (4/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944982458,"dontryme (5/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944982471,"dontryme (6/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944982478,"dontryme (7/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1084,944982494,"dontryme (8/8)",0,242,"C DeMarcus Cousins PG Ben Simmons UTIL Enes Kanter SG Courtney Lee G Rajon Rondo SF Rudy Gay F Mason Plumlee PF Michael Beasley",NA,"","","",NA
1098,944942561,"BTCallsTheShots12",0,240.75,"F Giannis Antetokounmpo UTIL Ben Simmons C Dwight Howard PF Enes Kanter G Allen Crabbe SG Alec Burks PG Cory Joseph SF Michael Beasley",NA,"","","",NA
1099,945153296,"bklo7 (1/2)",0,240.25,"SF Ben Simmons C Joel Embiid SG Jimmy Butler F Enes Kanter G Gary Harris PG David Nwaba UTIL Darius Miller PF Michael Beasley",NA,"","","",NA
1099,945153365,"bklo7 (2/2)",0,240.25,"SF Ben Simmons C Joel Embiid SG Jimmy Butler F Enes Kanter G Gary Harris PG David Nwaba UTIL Darius Miller PF Michael Beasley",NA,"","","",NA
1101,945136622,"Ziny",0,239.75,"PF DeMarcus Cousins F Kevin Durant PG Dennis Schroder UTIL Robert Covington C Mason Plumlee SG Alec Burks G David Nwaba SF Michael Beasley",NA,"","","",NA
1102,944824926,"digglesauce",0,239.5,"C DeMarcus Cousins G Victor Oladipo UTIL Kemba Walker F Enes Kanter PG Rajon Rondo PF Mason Plumlee SG David Nwaba SF Michael Beasley",NA,"","","",NA
1103,944700589,"craftylefty (2/2)",0,239.25,"C DeMarcus Cousins UTIL Marc Gasol PG Kemba Walker F Enes Kanter SG J.J. Redick PF Mason Plumlee G Jarrett Jack SF Michael Beasley",NA,"","","",NA
1103,944982355,"roddy56",0,239.25,"PF DeMarcus Cousins UTIL Joel Embiid SF Aaron Gordon SG Courtney Lee F Kenneth Faried PG Alec Burks G David Nwaba C Miles Plumlee",NA,"","","",NA
1105,944573300,"dogpound383 (1/2)",0,239,"PF DeMarcus Cousins UTIL Joel Embiid C Myles Turner G Kent Bazemore PG Ricky Rubio F Kyle O'Quinn SG Alec Burks SF Michael Beasley",NA,"","","",NA
1106,944780802,"no44draftwiz",0,238.25,"SG Victor Oladipo F Kevin Love C Marc Gasol UTIL Jimmy Butler PG Elfrid Payton PF Mason Plumlee G Jarrett Jack SF Michael Beasley",NA,"","","",NA
1107,944717626,"izhaveit (1/2)",0,238,"SF Giannis Antetokounmpo UTIL Ben Simmons G Dennis Schroder C Enes Kanter F Mason Plumlee PG Jarrett Jack SG E'Twaun Moore PF Michael Beasley",NA,"","","",NA
1107,944718060,"wikingfan (1/2)",0,238,"SF Giannis Antetokounmpo UTIL Ben Simmons G Dennis Schroder C Enes Kanter F Mason Plumlee PG Jarrett Jack SG E'Twaun Moore PF Michael Beasley",NA,"","","",NA
1107,944718064,"wikingfan (2/2)",0,238,"SF Giannis Antetokounmpo UTIL Ben Simmons G Dennis Schroder C Enes Kanter F Mason Plumlee PG Jarrett Jack SG E'Twaun Moore PF Michael Beasley",NA,"","","",NA
1107,944723877,"izhaveit (2/2)",0,238,"SF Giannis Antetokounmpo UTIL Ben Simmons G Dennis Schroder C Enes Kanter F Mason Plumlee PG Jarrett Jack SG E'Twaun Moore PF Michael Beasley",NA,"","","",NA
1107,944883932,"rmoue2",0,238,"UTIL Joel Embiid SG Victor Oladipo F Tyreke Evans C Enes Kanter PG Rajon Rondo SF Ersan Ilyasova G J.J. Barea PF Michael Beasley",NA,"","","",NA
1107,944995896,"ajbnl82 (1/2)",0,238,"F Ben Simmons UTIL Kevin Durant G Kemba Walker PF Enes Kanter SG Courtney Lee C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
1107,944995897,"ajbnl82 (2/2)",0,238,"F Ben Simmons UTIL Kevin Durant G Kemba Walker PF Enes Kanter SG Courtney Lee C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
1114,944663105,"cfleitz",0,237.75,"F Giannis Antetokounmpo G Victor Oladipo UTIL Kemba Walker C Enes Kanter SG Courtney Lee PF Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
1114,944948061,"tele21",0,237.75,"SF Giannis Antetokounmpo C Marc Gasol SG Jimmy Butler PF Enes Kanter G Courtney Lee PG Rajon Rondo F Mason Plumlee UTIL Michael Beasley",NA,"","","",NA
1116,945105043,"5stacksj (4/5)",0,237.5,"C Joel Embiid SF Kevin Durant G Jimmy Butler PF Enes Kanter SG Courtney Lee F Rudy Gay PG J.J. Barea UTIL Michael Beasley",NA,"","","",NA
1117,945105040,"5stacksj (1/5)",0,237,"PF Giannis Antetokounmpo PG Stephen Curry SG Victor Oladipo G Courtney Lee SF Rudy Gay UTIL Mason Plumlee F Michael Beasley C Miles Plumlee",NA,"","","",NA
1118,945064226,"tyswanrex",0,236.75,"G Ben Simmons C Joel Embiid UTIL Robert Covington PG Jrue Holiday F Enes Kanter PF Mason Plumlee SG David Nwaba SF Michael Beasley",NA,"","","",NA
1119,944840240,"unsub (7/10)",0,236.5,"F DeMarcus Cousins G Ben Simmons UTIL T.J. Warren C Enes Kanter SG Wesley Matthews PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1120,944414294,"kstoner (1/3)",0,236.25,"C DeMarcus Cousins UTIL Kevin Durant PG Jrue Holiday F Enes Kanter G Elfrid Payton PF Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1120,944423040,"kstoner (2/3)",0,236.25,"C DeMarcus Cousins UTIL Kevin Durant PG Jrue Holiday F Enes Kanter G Elfrid Payton PF Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1120,944570523,"kstoner (3/3)",0,236.25,"C DeMarcus Cousins UTIL Kevin Durant PG Jrue Holiday F Enes Kanter G Elfrid Payton PF Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1120,944822103,"buddylove44",0,236.25,"PF Giannis Antetokounmpo SF Kevin Durant UTIL Nikola Vucevic F Enes Kanter C Pau Gasol SG Danny Green G Manu Ginobili PG Dejounte Murray",NA,"","","",NA
1124,944758519,"oldowl",0,236,"F Kevin Durant SG Devin Booker C Dwight Howard SF Robert Covington PF Enes Kanter PG Darren Collison G David Nwaba UTIL Michael Beasley",NA,"","","",NA
1124,944796366,"Nioh",0,236,"F Giannis Antetokounmpo SG Victor Oladipo G Tyreke Evans PG Donovan Mitchell PF Ersan Ilyasova C Mason Plumlee UTIL Jeff Green SF Michael Beasley",NA,"","","",NA
1124,945124642,"natedog7",0,236,"F Giannis Antetokounmpo G Victor Oladipo SG Jimmy Butler PF Enes Kanter PG Darren Collison SF Ersan Ilyasova UTIL Michael Beasley C Miles Plumlee",NA,"","","",NA
1127,944843930,"jalesik",0,235.75,"PF Giannis Antetokounmpo UTIL Joel Embiid C Marc Gasol F Enes Kanter PG Alec Burks G Jarrett Jack SG David Nwaba SF Michael Beasley",NA,"","","",NA
1128,944762479,"patmygilkey",0,235.5,"C DeMarcus Cousins PG Ben Simmons F Enes Kanter UTIL Elfrid Payton SG Courtney Lee PF Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
1128,945186371,"SirHCee (1/2)",0,235.5,"G Victor Oladipo PF Kevin Love C Marc Gasol SG Bradley Beal PG Dennis Smith Jr. F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
1128,945186424,"SirHCee (2/2)",0,235.5,"G Victor Oladipo PF Kevin Love C Marc Gasol SG Bradley Beal PG Dennis Smith Jr. F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
1131,945127717,"apackfan",0,235,"C DeMarcus Cousins UTIL Joel Embiid PG Donovan Mitchell F Enes Kanter PF Mason Plumlee G Alec Burks SG David Nwaba SF Michael Beasley",NA,"","","",NA
1132,944806990,"aybtdennyp (1/3)",0,234.75,"C Joel Embiid SG Victor Oladipo UTIL Jimmy Butler F Enes Kanter G Elfrid Payton PG J.J. Barea PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,944806999,"aybtdennyp (2/3)",0,234.75,"C Joel Embiid SG Victor Oladipo UTIL Jimmy Butler F Enes Kanter G Elfrid Payton PG J.J. Barea PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,944811635,"aybtdennyp (3/3)",0,234.75,"C Joel Embiid SG Victor Oladipo UTIL Jimmy Butler F Enes Kanter G Elfrid Payton PG J.J. Barea PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945148025,"kwalk55 (1/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945154518,"kwalk55 (2/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945154549,"kwalk55 (3/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945154568,"kwalk55 (4/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945157957,"qiaoqilu (1/5)",0,234.75,"UTIL DeMarcus Cousins C Marc Gasol PG Jrue Holiday PF Enes Kanter SG J.J. Redick G Courtney Lee F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945160959,"kwalk55 (5/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945164967,"qiaoqilu (2/5)",0,234.75,"UTIL DeMarcus Cousins C Marc Gasol PG Jrue Holiday PF Enes Kanter SG J.J. Redick G Courtney Lee F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945164994,"qiaoqilu (3/5)",0,234.75,"UTIL DeMarcus Cousins C Marc Gasol PG Jrue Holiday PF Enes Kanter SG J.J. Redick G Courtney Lee F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945169390,"kwalk55 (6/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945169411,"kwalk55 (7/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945169421,"kwalk55 (8/8)",0,234.75,"F Ben Simmons UTIL LaMarcus Aldridge G Kemba Walker PF Enes Kanter SG Courtney Lee PG Rajon Rondo C Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945172600,"qiaoqilu (4/5)",0,234.75,"UTIL DeMarcus Cousins C Marc Gasol PG Jrue Holiday PF Enes Kanter SG J.J. Redick G Courtney Lee F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181363,"qiaoqilu (5/5)",0,234.75,"UTIL DeMarcus Cousins C Marc Gasol PG Jrue Holiday PF Enes Kanter SG J.J. Redick G Courtney Lee F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181930,"andyv718 (1/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181931,"andyv718 (2/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181932,"andyv718 (3/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181933,"andyv718 (4/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181934,"andyv718 (5/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181935,"andyv718 (6/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181936,"andyv718 (7/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181937,"andyv718 (8/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181938,"andyv718 (9/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181939,"andyv718 (10/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181940,"andyv718 (11/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181941,"andyv718 (12/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181942,"andyv718 (13/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181943,"andyv718 (14/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181944,"andyv718 (15/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181945,"andyv718 (16/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181946,"andyv718 (17/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181947,"andyv718 (18/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181948,"andyv718 (19/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181949,"andyv718 (20/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181950,"andyv718 (21/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181951,"andyv718 (22/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181952,"andyv718 (23/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181953,"andyv718 (24/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181954,"andyv718 (25/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181955,"andyv718 (26/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181956,"andyv718 (27/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181957,"andyv718 (28/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181958,"andyv718 (29/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181959,"andyv718 (30/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181960,"andyv718 (31/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181961,"andyv718 (32/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181962,"andyv718 (33/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181963,"andyv718 (34/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181964,"andyv718 (35/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181965,"andyv718 (36/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181966,"andyv718 (37/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181967,"andyv718 (38/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181968,"andyv718 (39/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181969,"andyv718 (40/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1132,945181970,"andyv718 (41/41)",0,234.75,"PF DeMarcus Cousins C Marc Gasol PG Jrue Holiday F Enes Kanter SG J.J. Redick G Courtney Lee UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
1189,945104246,"jswede (2/2)",0,234.5,"UTIL Kevin Durant C Karl-Anthony Towns G Kemba Walker PG Eric Bledsoe SG Nicolas Batum PF Dirk Nowitzki F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1190,944974830,"gwebster17 (1/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974831,"gwebster17 (2/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974832,"gwebster17 (3/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974833,"gwebster17 (4/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974834,"gwebster17 (5/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974835,"gwebster17 (6/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974836,"gwebster17 (7/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944974837,"gwebster17 (8/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1190,944980221,"gwebster17 (9/9)",0,234.25,"C Joel Embiid G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter F J.J. Redick PG Rajon Rondo UTIL Jonathon Simmons SF Michael Beasley",NA,"","","",NA
1199,944756010,"omarck75 (1/12)",0,234,"C Andre Drummond UTIL Marc Gasol PG Kemba Walker SG Bradley Beal PF Enes Kanter F Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
1199,944809638,"amoney15000 (1/3)",0,234,"SG Victor Oladipo PG Dennis Schroder UTIL Aaron Gordon SF Tyreke Evans C Enes Kanter G Rajon Rondo F Michael Beasley PF Dante Cunningham",NA,"","","",NA
1199,944905529,"macjohnny83 (1/3)",0,234,"C DeMarcus Cousins UTIL Marc Gasol SG Jimmy Butler F Enes Kanter G Elfrid Payton PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1199,944909037,"macjohnny83 (2/3)",0,234,"C DeMarcus Cousins UTIL Marc Gasol SG Jimmy Butler F Enes Kanter G Elfrid Payton PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1199,944909109,"macjohnny83 (3/3)",0,234,"C DeMarcus Cousins UTIL Marc Gasol SG Jimmy Butler F Enes Kanter G Elfrid Payton PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1199,944941807,"kaoster",0,234,"F DeMarcus Cousins UTIL Joel Embiid PF Enes Kanter PG Elfrid Payton SG Courtney Lee C Mason Plumlee G Alec Burks SF Michael Beasley",NA,"","","",NA
1199,944975048,"123FakeStreet (1/2)",0,234,"C DeMarcus Cousins UTIL Marc Gasol SG Jimmy Butler F Enes Kanter G Elfrid Payton PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1199,944980919,"123FakeStreet (2/2)",0,234,"C DeMarcus Cousins UTIL Marc Gasol SG Jimmy Butler F Enes Kanter G Elfrid Payton PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1199,945074012,"leovalencia (1/2)",0,234,"F DeMarcus Cousins C Marc Gasol SG Jimmy Butler PF Enes Kanter G Elfrid Payton UTIL Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1199,945080248,"leovalencia (2/2)",0,234,"F DeMarcus Cousins C Marc Gasol SG Jimmy Butler PF Enes Kanter G Elfrid Payton UTIL Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1209,945132515,"ThaGrinch (1/2)",0,233.75,"C Joel Embiid F Kevin Durant PG Kemba Walker UTIL Myles Turner G Elfrid Payton PF Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1209,945132516,"ThaGrinch (2/2)",0,233.75,"C Joel Embiid F Kevin Durant PG Kemba Walker UTIL Myles Turner G Elfrid Payton PF Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1211,944622541,"TrojanMan69 (1/2)",0,233.5,"C Joel Embiid SG Victor Oladipo G Jrue Holiday F Enes Kanter PG Elfrid Payton PF Ersan Ilyasova UTIL J.J. Barea SF Michael Beasley",NA,"","","",NA
1211,944629708,"TrojanMan69 (2/2)",0,233.5,"C Joel Embiid SG Victor Oladipo G Jrue Holiday F Enes Kanter PG Elfrid Payton PF Ersan Ilyasova UTIL J.J. Barea SF Michael Beasley",NA,"","","",NA
