"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3954,966681223,"ace_face (4/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681224,"ace_face (5/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681225,"ace_face (6/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681226,"ace_face (7/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681227,"ace_face (8/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681228,"ace_face (9/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681229,"ace_face (10/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681230,"ace_face (11/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681231,"ace_face (12/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681232,"ace_face (13/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681233,"ace_face (14/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681234,"ace_face (15/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681235,"ace_face (16/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681236,"ace_face (17/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681237,"ace_face (18/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681238,"ace_face (19/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966681239,"ace_face (20/20)",0,220.75,"PG James Harden SG Bradley Beal G CJ McCollum C Kelly Olynyk F Trevor Ariza PF Al-Farouq Aminu UTIL Shabazz Napier SF Evan Turner",NA,"","","",NA
3954,966801178,"DaTgRiZz10",0,220.75,"SG James Harden SF Giannis Antetokounmpo PF Anthony Davis F Frank Kaminsky UTIL Jerami Grant C Noah Vonleh G Jodie Meeks PG Ian Clark",NA,"","","",NA
3954,966995817,"jp95",0,220.75,"SG James Harden SF Giannis Antetokounmpo C Steven Adams PG Elfrid Payton PF Mike Scott G D.J. Augustin F Tony Snell UTIL Marreese Speights",NA,"","","",NA
3954,967033094,"dannyoms (1/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033095,"dannyoms (2/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033096,"dannyoms (3/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033097,"dannyoms (4/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033098,"dannyoms (5/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033099,"dannyoms (6/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033100,"dannyoms (7/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033101,"dannyoms (8/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033102,"dannyoms (9/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033103,"dannyoms (10/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033104,"dannyoms (11/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033105,"dannyoms (12/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033106,"dannyoms (13/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033107,"dannyoms (14/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033108,"dannyoms (15/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033109,"dannyoms (16/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033110,"dannyoms (17/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033111,"dannyoms (18/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033112,"dannyoms (19/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967033113,"dannyoms (20/20)",0,220.75,"PG James Harden C Dwight Howard SG CJ McCollum UTIL Eric Gordon F Kelly Olynyk SF Al-Farouq Aminu G Shabazz Napier PF Marreese Speights",NA,"","","",NA
3954,967112395,"wilson0983",0,220.75,"SG James Harden PG Jrue Holiday G Spencer Dinwiddie C Marcin Gortat UTIL Larry Nance Jr. SF Michael Beasley F Al-Farouq Aminu PF Dirk Nowitzki",NA,"","","",NA
3997,966758151,"meholol (1/20)",0,220.5,"PG James Harden SF Giannis Antetokounmpo PF Kelly Olynyk SG Trevor Ariza UTIL Al-Farouq Aminu F P.J. Tucker G Evan Turner C Marreese Speights",NA,"","","",NA
3998,966629150,"hustlemania",0,220.25,"G James Harden PG John Wall UTIL Nikola Jokic SF Paul George F Al-Farouq Aminu SG Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
3998,966723544,"jonboy1171",0,220.25,"PG James Harden G John Wall UTIL Nikola Jokic SF Paul George F Al-Farouq Aminu SG Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
3998,967074085,"ramjchung (4/6)",0,220.25,"PG James Harden G John Wall C Nikola Jokic SF Paul George F Al-Farouq Aminu SG Evan Turner UTIL Nene Hilario PF Marreese Speights",NA,"","","",NA
3998,967074087,"ramjchung (6/6)",0,220.25,"PG James Harden G John Wall C Nikola Jokic SF Paul George F Al-Farouq Aminu SG Evan Turner UTIL Nene Hilario PF Marreese Speights",NA,"","","",NA
4002,966752954,"larson1184 (1/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752955,"larson1184 (2/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752956,"larson1184 (3/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752957,"larson1184 (4/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752958,"larson1184 (5/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752959,"larson1184 (6/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752960,"larson1184 (7/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752961,"larson1184 (8/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,966752962,"larson1184 (9/9)",0,220,"C Nikola Vucevic SG Bradley Beal UTIL Nikola Jokic F Brandon Ingram PG Elfrid Payton SF E'Twaun Moore PF Mike Scott G Shabazz Napier",NA,"","","",NA
4002,967046536,"TracyMinaj",0,220,"SG James Harden G John Wall UTIL CJ McCollum F Brandon Ingram SF DeMarre Carroll PG Shabazz Napier PF Jordan Mickey C Marreese Speights",NA,"","","",NA
4012,966594859,"geardaddy (1/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594863,"geardaddy (2/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594867,"geardaddy (3/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594869,"geardaddy (4/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594872,"geardaddy (5/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594879,"geardaddy (6/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594883,"geardaddy (7/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966594885,"geardaddy (8/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966604772,"geardaddy (9/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966604779,"geardaddy (10/10)",0,219.75,"PG James Harden G John Wall F Draymond Green UTIL CJ McCollum SF P.J. Tucker SG Shabazz Napier C Nene Hilario PF Marreese Speights",NA,"","","",NA
4012,966692723,"zpad22 (1/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966692745,"zpad22 (2/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966692750,"zpad22 (3/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966692773,"zpad22 (4/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966692782,"zpad22 (5/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966692816,"zpad22 (6/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966692823,"zpad22 (7/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700814,"zpad22 (8/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700823,"zpad22 (9/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700826,"zpad22 (10/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700842,"zpad22 (11/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700848,"zpad22 (12/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700857,"zpad22 (13/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700865,"zpad22 (14/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700874,"zpad22 (15/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700884,"zpad22 (16/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700893,"zpad22 (17/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700924,"zpad22 (18/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700937,"zpad22 (19/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,966700942,"zpad22 (20/20)",0,219.75,"PG James Harden SG Bradley Beal SF Paul George G CJ McCollum F Al-Farouq Aminu PF P.J. Tucker UTIL Shabazz Napier C Marreese Speights",NA,"","","",NA
4012,967154857,"PurpleDrank (1/5)",0,219.75,"G James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk PF Al-Farouq Aminu F P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
4012,967154876,"PurpleDrank (2/5)",0,219.75,"G James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk PF Al-Farouq Aminu F P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
4012,967154899,"PurpleDrank (3/5)",0,219.75,"G James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk PF Al-Farouq Aminu F P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
4012,967164279,"PurpleDrank (4/5)",0,219.75,"G James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk PF Al-Farouq Aminu F P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
4012,967164309,"PurpleDrank (5/5)",0,219.75,"G James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk PF Al-Farouq Aminu F P.J. Tucker PG Shabazz Napier SF Evan Turner",NA,"","","",NA
4047,966525919,"Lt.Bookman (1/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525920,"Lt.Bookman (2/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525921,"Lt.Bookman (3/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525922,"Lt.Bookman (4/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525923,"Lt.Bookman (5/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525924,"Lt.Bookman (6/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525925,"Lt.Bookman (7/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525926,"Lt.Bookman (8/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525927,"Lt.Bookman (9/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525928,"Lt.Bookman (10/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525929,"Lt.Bookman (11/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525930,"Lt.Bookman (12/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525931,"Lt.Bookman (13/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525932,"Lt.Bookman (14/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525933,"Lt.Bookman (15/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525934,"Lt.Bookman (16/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525935,"Lt.Bookman (17/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525936,"Lt.Bookman (18/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525937,"Lt.Bookman (19/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966525938,"Lt.Bookman (20/20)",0,219.5,"SG James Harden UTIL John Wall G CJ McCollum F Kelly Olynyk SF Trevor Ariza PF P.J. Tucker PG Shabazz Napier C Marreese Speights",NA,"","","",NA
4047,966739488,"kpotocza (1/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739489,"kpotocza (2/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739490,"kpotocza (3/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739491,"kpotocza (4/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739492,"kpotocza (5/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739493,"kpotocza (6/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739494,"kpotocza (7/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739495,"kpotocza (8/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739496,"kpotocza (9/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739497,"kpotocza (10/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739498,"kpotocza (11/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739499,"kpotocza (12/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739500,"kpotocza (13/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739501,"kpotocza (14/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739502,"kpotocza (15/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739503,"kpotocza (16/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
4047,966739504,"kpotocza (17/20)",0,219.5,"PG James Harden UTIL John Wall SG CJ McCollum C Kelly Olynyk SF Trevor Ariza PF P.J. Tucker G Shabazz Napier F Marreese Speights",NA,"","","",NA
