"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1282,971395992,"Arnie2013 (5/10)",0,258.5,"SG James Harden PF Kyle Kuzma C Dario Saric F Robert Covington G Eric Gordon PG Dwyane Wade UTIL Kelly Oubre Jr. SF Andre Iguodala",NA,"","","",NA
1284,970991754,"kingmatt1",0,257.75,"PF LeBron James SF Paul George PG Jeff Teague C Steven Adams SG Eric Gordon UTIL Jayson Tatum F Julius Randle G Jordan Clarkson",NA,"","","",NA
1284,971033228,"pnbohannon (17/20)",0,257.75,"G Russell Westbrook UTIL Karl-Anthony Towns F Paul George PF Carmelo Anthony SF Trevor Ariza C Julius Randle PG Frank Ntilikina SG Andre Iguodala",NA,"","","",NA
1284,971215862,"myamada",0,257.75,"PG James Harden SF LeBron James PF Jayson Tatum G Jaylen Brown C Julius Randle SG Jordan Clarkson F Andre Iguodala UTIL Josh Hart",NA,"","","",NA
1287,971540658,"Irishfan28",0,257.5,"SF Kevin Durant G Ben Simmons UTIL Steven Adams PF Carmelo Anthony F Otto Porter Jr. C Julius Randle SG Courtney Lee PG Josh Hart",NA,"","","",NA
1287,971678178,"TheContrarian82",0,257.5,"PG James Harden C Karl-Anthony Towns G Jeff Teague SG Eric Gordon UTIL Kentavious Caldwell-Pope F Trevor Ariza SF Courtney Lee PF Gorgui Dieng",NA,"","","",NA
1289,971311486,"jedthejet",0,257.25,"PG James Harden SF LeBron James F Enes Kanter SG Eric Gordon G Jaylen Brown C Nene Hilario UTIL Amir Johnson PF Jae Crowder",NA,"","","",NA
1290,970878679,"Jimbobwae42",0,257,"F LeBron James PF Kyle Kuzma SF Paul George SG Klay Thompson C Steven Adams UTIL Kentavious Caldwell-Pope G Andre Iguodala PG Josh Hart",NA,"","","",NA
1290,971185842,"Sefik94",0,257,"PG Kyrie Irving F Kyle Kuzma SF Paul George SG Klay Thompson UTIL Andrew Wiggins PF Carmelo Anthony G Marcus Smart C Jordan Bell",NA,"","","",NA
1292,971033224,"pnbohannon (13/20)",0,256.75,"PG Russell Westbrook UTIL Karl-Anthony Towns G Jeff Teague PF Carmelo Anthony F Trevor Ariza C Julius Randle SF P.J. Tucker SG Andre Iguodala",NA,"","","",NA
1292,971516246,"Flipperbaby",0,256.75,"F LeBron James C Karl-Anthony Towns G Jimmy Butler UTIL Carmelo Anthony PF Julius Randle SF Andre Iguodala PG Josh Hart SG Andre Roberson",NA,"","","",NA
1294,969232572,"tooeasy03 (1/2)",0,256.25,"PG Russell Westbrook SF Paul George C Steven Adams G Eric Gordon PF Carmelo Anthony UTIL Jayson Tatum SG Kentavious Caldwell-Pope F Trevor Ariza",NA,"","","",NA
1294,970833007,"tooeasy03 (2/2)",0,256.25,"PG Russell Westbrook SF Paul George C Steven Adams G Eric Gordon PF Carmelo Anthony UTIL Jayson Tatum SG Kentavious Caldwell-Pope F Trevor Ariza",NA,"","","",NA
1296,971598915,"taxisquad",0,256,"G Russell Westbrook C Kristaps Porzingis SG Klay Thompson PF Dario Saric F Marcus Smart PG Jordan Clarkson SF Kelly Oubre Jr. UTIL Frank Ntilikina",NA,"","","",NA
1297,971163809,"sliceditty",0,255.75,"SG James Harden SF LeBron James UTIL Andrew Wiggins C Steven Adams F Julius Randle PG Jarrett Jack G Josh Hart PF Daniel Theis",NA,"","","",NA
1298,969024514,"McManimal16 (1/2)",0,255.5,"PG James Harden PF LeBron James SG Klay Thompson F Trevor Ariza UTIL Dwyane Wade G Jarrett Jack C Gorgui Dieng SF Andre Roberson",NA,"","","",NA
1298,969024524,"McManimal16 (2/2)",0,255.5,"PG James Harden PF LeBron James SG Klay Thompson F Trevor Ariza UTIL Dwyane Wade G Jarrett Jack C Gorgui Dieng SF Andre Roberson",NA,"","","",NA
1298,971650776,"jmh2695",0,255.5,"PG Russell Westbrook UTIL Kyle Kuzma G Klay Thompson C Steven Adams SG Eric Gordon F Jayson Tatum SF Marcus Smart PF Jeff Green",NA,"","","",NA
1298,971715767,"dzweck",0,255.5,"C Karl-Anthony Towns UTIL Kristaps Porzingis SG Jimmy Butler G JJ Redick F Julius Randle SF Marcus Smart PF Ryan Anderson PG Jarrett Jack",NA,"","","",NA
1302,971690910,"paralyzedman",0,255.25,"SF LeBron James C Kevin Love PG Jeff Teague SG Eric Gordon PF Jayson Tatum UTIL Jaylen Brown G Jordan Clarkson F Ryan Anderson",NA,"","","",NA
1303,971329495,"TwoHearted",0,254.75,"SF LeBron James C Karl-Anthony Towns PF Kyle Kuzma F Jaylen Brown UTIL Michael Beasley PG Jordan Clarkson SG Andre Iguodala G Josh Hart",NA,"","","",NA
1303,971659382,"bauer92",0,254.75,"SG Jimmy Butler F Paul George G Klay Thompson UTIL Robert Covington PG Jeff Teague C Steven Adams PF Carmelo Anthony SF Jaylen Brown",NA,"","","",NA
1303,971741052,"GREGOLANDO",0,254.75,"SG James Harden C Karl-Anthony Towns PG Kyrie Irving G Eric Gordon SF Trevor Ariza F Andre Iguodala UTIL Josh Hart PF Gorgui Dieng",NA,"","","",NA
1306,971437175,"goldenboy88 (2/2)",0,254.5,"G Ben Simmons F Kevin Love UTIL Paul George SG Klay Thompson SF Jayson Tatum PG Dwyane Wade PF Michael Beasley C Ryan Anderson",NA,"","","",NA
1306,971723120,"emge (6/7)",0,254.5,"SF LeBron James F Kyle Kuzma UTIL Paul George SG Eric Gordon C Julius Randle PF Jordan Bell PG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
1306,971747630,"JKirbs (3/15)",0,254.5,"SF LeBron James G Russell Westbrook PF Kyle Kuzma UTIL Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart C Gorgui Dieng",NA,"","","",NA
1306,971760294,"JKirbs (6/15)",0,254.5,"SF LeBron James G Russell Westbrook PF Kyle Kuzma UTIL Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart C Gorgui Dieng",NA,"","","",NA
1306,971760376,"JKirbs (9/15)",0,254.5,"SF LeBron James G Russell Westbrook PF Kyle Kuzma UTIL Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart C Gorgui Dieng",NA,"","","",NA
1306,971769153,"JKirbs (12/15)",0,254.5,"SF LeBron James G Russell Westbrook PF Kyle Kuzma UTIL Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart C Gorgui Dieng",NA,"","","",NA
1306,971769232,"JKirbs (15/15)",0,254.5,"SF LeBron James G Russell Westbrook PF Kyle Kuzma UTIL Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart C Gorgui Dieng",NA,"","","",NA
1313,971497192,"WillieGator",0,254.25,"F Ben Simmons G Kyrie Irving PF Enes Kanter PG Jeff Teague C Steven Adams SF Jaylen Brown SG Trevor Ariza UTIL Ryan Anderson",NA,"","","",NA
1313,971612834,"bruce81192",0,254.25,"SF LeBron James C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony UTIL Jaylen Brown F Julius Randle PG Jordan Clarkson G T.J. McConnell",NA,"","","",NA
1313,971760266,"mrbiggs215",0,254.25,"PG Ben Simmons C Karl-Anthony Towns SF Kyle Kuzma SG Klay Thompson F Marcus Smart G Jordan Clarkson PF Richaun Holmes UTIL T.J. McConnell",NA,"","","",NA
1316,971376696,"Arnie2013 (1/10)",0,254,"G Russell Westbrook F Paul George PF Robert Covington PG Jeff Teague SG Eric Gordon SF Carmelo Anthony C Julius Randle UTIL Josh Hart",NA,"","","",NA
1316,971383472,"Arnie2013 (2/10)",0,254,"G Russell Westbrook F Paul George PF Robert Covington PG Jeff Teague SG Eric Gordon SF Carmelo Anthony C Julius Randle UTIL Josh Hart",NA,"","","",NA
1316,971389535,"Arnie2013 (4/10)",0,254,"G Russell Westbrook F Paul George PF Robert Covington PG Jeff Teague SG Eric Gordon SF Carmelo Anthony C Julius Randle UTIL Josh Hart",NA,"","","",NA
1316,971434597,"distalpit",0,254,"UTIL Karl-Anthony Towns SF Paul George C Clint Capela SG Klay Thompson PF Dario Saric G Kentavious Caldwell-Pope PG Dwyane Wade F Julius Randle",NA,"","","",NA
1316,971741136,"cbuhl13",0,254,"UTIL Karl-Anthony Towns SF Paul George C Clint Capela SG Klay Thompson PF Dario Saric G Kentavious Caldwell-Pope PG Dwyane Wade F Julius Randle",NA,"","","",NA
1321,971164611,"danfishell",0,253.75,"G James Harden C Karl-Anthony Towns SG Klay Thompson SF Otto Porter Jr. UTIL Kentavious Caldwell-Pope PF Julius Randle PG Jarrett Jack F Gorgui Dieng",NA,"","","",NA
1321,971386379,"AJinOK",0,253.75,"SF LeBron James SG Bradley Beal F Paul George G Klay Thompson C Steven Adams UTIL Kentavious Caldwell-Pope PG Jordan Clarkson PF Gorgui Dieng",NA,"","","",NA
1321,971672738,"bryits04 (1/3)",0,253.75,"PF LeBron James PG Russell Westbrook UTIL Kevin Love SF Courtney Lee F Mike Scott G T.J. McConnell SG Jamal Crawford C Gorgui Dieng",NA,"","","",NA
1321,971677429,"trevor03599 (1/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971677442,"trevor03599 (2/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971685922,"trevor03599 (3/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971686010,"trevor03599 (4/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971686023,"trevor03599 (5/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971686061,"trevor03599 (6/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971686085,"trevor03599 (7/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971696336,"trevor03599 (8/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971696408,"trevor03599 (9/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1321,971703934,"trevor03599 (10/10)",0,253.75,"F LeBron James UTIL Paul George G Jeff Teague C Steven Adams SG Eric Gordon SF Jaylen Brown PF Julius Randle PG Jordan Clarkson",NA,"","","",NA
1334,971048631,"eracnrobert",0,253.5,"SF Kevin Durant UTIL Paul George C Dario Saric G Jeff Teague PF Carmelo Anthony SG Kentavious Caldwell-Pope F Trevor Ariza PG Jordan Clarkson",NA,"","","",NA
1334,971175114,"King521",0,253.5,"SG James Harden PF Kyle Kuzma UTIL Robert Covington C Steven Adams SF Jayson Tatum G Kentavious Caldwell-Pope F Jordan Bell PG Jarrett Jack",NA,"","","",NA
1336,971743498,"Ryanbeck08",0,253,"PG Ben Simmons F Kristaps Porzingis C Kevin Love SF Paul George SG Klay Thompson G T.J. McConnell UTIL J.R. Smith PF Gorgui Dieng",NA,"","","",NA
1337,971051234,"waylanator (1/2)",0,252.75,"SF LeBron James PF Kevin Durant C Steven Adams UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart",NA,"","","",NA
1337,971113401,"volsrule21 (2/3)",0,252.75,"SG James Harden PF Draymond Green G Klay Thompson SF Brandon Ingram UTIL Eric Gordon F Trevor Ariza PG Dwyane Wade C Gorgui Dieng",NA,"","","",NA
1337,971144424,"giedrius771",0,252.75,"SF LeBron James PF Kevin Durant C Steven Adams UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart",NA,"","","",NA
1337,971445409,"TheFlash14",0,252.75,"SF LeBron James C Kristaps Porzingis PF Al Horford UTIL Steven Adams F Marcus Smart G Courtney Lee PG Jordan Clarkson SG Frank Ntilikina",NA,"","","",NA
1337,971682774,"aclederer",0,252.75,"G James Harden UTIL Jimmy Butler C Steven Adams SG Eric Gordon PF Jayson Tatum SF Courtney Lee PG Jarrett Jack F Mike Scott",NA,"","","",NA
1337,971696732,"ngrier4785",0,252.75,"PG James Harden SF LeBron James UTIL Enes Kanter SG Eric Gordon F Trevor Ariza PF Jeff Green G Josh Hart C Gorgui Dieng",NA,"","","",NA
1337,971750660,"sturgman",0,252.75,"SF LeBron James C Joel Embiid PF Kyle Kuzma SG Dwyane Wade PG Jordan Clarkson UTIL Mike Scott F Omri Casspi G Josh Hart",NA,"","","",NA
1337,971760427,"waylanator (2/2)",0,252.75,"SF LeBron James PF Kevin Durant C Steven Adams UTIL Eric Gordon G Kentavious Caldwell-Pope SG Jordan Clarkson F Andre Iguodala PG Josh Hart",NA,"","","",NA
1345,969056570,"Gooseleroy (1/3)",0,252.5,"UTIL LeBron James SF Paul George SG Klay Thompson PG Jeff Teague F Carmelo Anthony PF Otto Porter Jr. C Ryan Anderson G Terry Rozier",NA,"","","",NA
1345,971268256,"Swish2frost",0,252.5,"SG James Harden PG Russell Westbrook SF Carmelo Anthony G Dwyane Wade F Michael Beasley PF Jordan Bell UTIL Jerryd Bayless C Aron Baynes",NA,"","","",NA
1345,971455718,"josephericthomas",0,252.5,"G James Harden PF LeBron James C Clint Capela UTIL Dwyane Wade SG Courtney Lee PG Jarrett Jack SF Jae Crowder F Gorgui Dieng",NA,"","","",NA
1345,971692868,"richc516 (1/2)",0,252.5,"PG James Harden SF LeBron James PF Kyle Kuzma F Carmelo Anthony G Jamal Crawford UTIL Andre Iguodala SG Josh Hart C Gorgui Dieng",NA,"","","",NA
1345,971700900,"richc516 (2/2)",0,252.5,"PG James Harden SF LeBron James PF Kyle Kuzma F Carmelo Anthony G Jamal Crawford UTIL Andre Iguodala SG Josh Hart C Gorgui Dieng",NA,"","","",NA
1350,971671562,"Sanluisrebels29 (1/5)",0,252.25,"PG Russell Westbrook SF Paul George G Jeff Teague PF Taj Gibson SG Eric Gordon F Carmelo Anthony UTIL Jayson Tatum C Kyle O'Quinn",NA,"","","",NA
1350,971671747,"Sanluisrebels29 (2/5)",0,252.25,"PG Russell Westbrook SF Paul George G Jeff Teague PF Taj Gibson SG Eric Gordon F Carmelo Anthony UTIL Jayson Tatum C Kyle O'Quinn",NA,"","","",NA
1350,971681307,"Sanluisrebels29 (3/5)",0,252.25,"PG Russell Westbrook SF Paul George G Jeff Teague PF Taj Gibson SG Eric Gordon F Carmelo Anthony UTIL Jayson Tatum C Kyle O'Quinn",NA,"","","",NA
1350,971681565,"Sanluisrebels29 (4/5)",0,252.25,"PG Russell Westbrook SF Paul George G Jeff Teague PF Taj Gibson SG Eric Gordon F Carmelo Anthony UTIL Jayson Tatum C Kyle O'Quinn",NA,"","","",NA
1350,971698766,"Sanluisrebels29 (5/5)",0,252.25,"PG Russell Westbrook SF Paul George G Jeff Teague PF Taj Gibson SG Eric Gordon F Carmelo Anthony UTIL Jayson Tatum C Kyle O'Quinn",NA,"","","",NA
1350,971742850,"rolltide1126",0,252.25,"PG Russell Westbrook SF Paul George G Jeff Teague PF Taj Gibson SG Eric Gordon F Carmelo Anthony UTIL Jayson Tatum C Kyle O'Quinn",NA,"","","",NA
1350,971750413,"ChaseCullison34",0,252.25,"PF LeBron James SF Paul George PG Jeff Teague C Steven Adams SG Eric Gordon G Kentavious Caldwell-Pope F Julius Randle UTIL Jordan Clarkson",NA,"","","",NA
1357,971466148,"charles.kin (1/2)",0,252,"PF LeBron James UTIL Karl-Anthony Towns SG Klay Thompson C Steven Adams G Kentavious Caldwell-Pope SF Trevor Ariza PG Jordan Clarkson F Gorgui Dieng",NA,"","","",NA
1357,971546657,"Giggatoni (1/4)",0,252,"PF LeBron James PG Russell Westbrook SF Paul George C Steven Adams SG Courtney Lee G Andre Iguodala UTIL Josh Hart F Gorgui Dieng",NA,"","","",NA
1359,971062209,"mfiddle14",0,251.75,"SF LeBron James PF Kristaps Porzingis SG Jimmy Butler C Julius Randle UTIL Jordan Clarkson G Kelly Oubre Jr. F Kyle O'Quinn PG Josh Hart",NA,"","","",NA
1359,971641491,"GARBAGEMAN17",0,251.75,"PF LeBron James C Karl-Anthony Towns SF Kyle Kuzma SG Eric Gordon F Jordan Bell PG Jarrett Jack UTIL T.J. McConnell G Josh Hart",NA,"","","",NA
1359,971717815,"tsmffl",0,251.75,"SF LeBron James G Kyrie Irving F Kevin Love UTIL Eric Gordon C Jordan Bell SG Jordan Clarkson PF Omri Casspi PG Josh Hart",NA,"","","",NA
1359,971746268,"vikingsman116 (3/3)",0,251.75,"G James Harden C Karl-Anthony Towns PF Kevin Love PG Jeff Teague SG Kentavious Caldwell-Pope F Michael Beasley SF Lance Thomas UTIL Andrew Bogut",NA,"","","",NA
1359,971760392,"rebel81",0,251.75,"PF LeBron James C Draymond Green F Al Horford SG Eric Gordon UTIL Carmelo Anthony SF Jaylen Brown G Dwyane Wade PG Josh Hart",NA,"","","",NA
1364,971641690,"sunjungle",0,251.5,"PG Russell Westbrook UTIL Karl-Anthony Towns SF Robert Covington C Steven Adams PF Jayson Tatum F Jordan Bell G Jarrett Jack SG Josh Hart",NA,"","","",NA
1364,971677491,"Countz1331 (1/4)",0,251.5,"PG James Harden PF LeBron James C Steven Adams F Carmelo Anthony SG Kentavious Caldwell-Pope G Jordan Clarkson SF Andre Iguodala UTIL Raymond Felton",NA,"","","",NA
1364,971696412,"Countz1331 (3/4)",0,251.5,"PG James Harden PF LeBron James C Steven Adams F Carmelo Anthony SG Kentavious Caldwell-Pope G Jordan Clarkson SF Andre Iguodala UTIL Raymond Felton",NA,"","","",NA
1367,971615276,"wrapsum808",0,251.25,"PF LeBron James SG Bradley Beal SF Paul George C Steven Adams UTIL Carmelo Anthony F Otto Porter Jr. G Kentavious Caldwell-Pope PG Josh Hart",NA,"","","",NA
1368,971134405,"jslaugh966",0,251,"PG James Harden PF Kristaps Porzingis F Robert Covington SG Eric Gordon UTIL Kentavious Caldwell-Pope SF Trevor Ariza G Jordan Clarkson C Gorgui Dieng",NA,"","","",NA
1368,971483394,"Nicknasty17",0,251,"PG Ben Simmons UTIL Kyle Kuzma C Clint Capela SF Andrew Wiggins G Eric Gordon PF Jayson Tatum F Jaylen Brown SG Jordan Clarkson",NA,"","","",NA
1370,970484700,"B_Mcafee90 (3/10)",0,250.75,"PF LeBron James F Kevin Durant G Klay Thompson SG Eric Gordon PG Jordan Clarkson C Ryan Anderson SF Kyle Korver UTIL Andre Roberson",NA,"","","",NA
1370,970491720,"B_Mcafee90 (7/10)",0,250.75,"PF LeBron James F Kevin Durant G Klay Thompson SG Eric Gordon PG Jordan Clarkson C Ryan Anderson SF Kyle Korver UTIL Andre Roberson",NA,"","","",NA
1370,970500984,"B_Mcafee90 (8/10)",0,250.75,"PF LeBron James F Kevin Durant G Klay Thompson SG Eric Gordon PG Jordan Clarkson C Ryan Anderson SF Kyle Korver UTIL Andre Roberson",NA,"","","",NA
1370,970501490,"B_Mcafee90 (9/10)",0,250.75,"PF LeBron James F Kevin Durant G Klay Thompson SG Eric Gordon PG Jordan Clarkson C Ryan Anderson SF Kyle Korver UTIL Andre Roberson",NA,"","","",NA
1370,970508590,"B_Mcafee90 (10/10)",0,250.75,"PF LeBron James F Kevin Durant G Klay Thompson SG Eric Gordon PG Jordan Clarkson C Ryan Anderson SF Kyle Korver UTIL Andre Roberson",NA,"","","",NA
1370,971564410,"jsaslow",0,250.75,"SF LeBron James PF Kevin Durant UTIL Steven Adams G Eric Gordon F Carmelo Anthony PG Jordan Clarkson SG Josh Hart C Gorgui Dieng",NA,"","","",NA
1370,971660562,"screed0839",0,250.75,"SF LeBron James PF Kevin Durant UTIL Steven Adams G Eric Gordon F Carmelo Anthony PG Jordan Clarkson SG Josh Hart C Gorgui Dieng",NA,"","","",NA
1377,971077911,"wranglerbp",0,250.5,"SF LeBron James C Kevin Love UTIL Jeff Teague SG Eric Gordon F Jayson Tatum PF Michael Beasley PG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
1377,971662740,"bfoutz45",0,250.5,"PF LeBron James SF Kevin Durant SG Klay Thompson F Trevor Ariza C Jordan Bell G Jordan Clarkson PG José Calderón UTIL Josh Hart",NA,"","","",NA
1377,971715453,"PC23",0,250.5,"SF LeBron James C Karl-Anthony Towns SG Eric Gordon PF Carmelo Anthony F Jayson Tatum G Courtney Lee PG Jordan Clarkson UTIL Andre Iguodala",NA,"","","",NA
1377,971735224,"anthonyclarke15",0,250.5,"PG Russell Westbrook PF Kyle Kuzma SG Klay Thompson SF Jayson Tatum G Jaylen Brown UTIL Michael Beasley F Jordan Bell C Ryan Anderson",NA,"","","",NA
1381,971669140,"moody33 (1/2)",0,250.25,"SF LeBron James PG Russell Westbrook SG Dwyane Wade PF Michael Beasley C Jordan Bell UTIL Jordan Clarkson F Ryan Anderson G Andre Iguodala",NA,"","","",NA
1381,971669170,"moody33 (2/2)",0,250.25,"SF LeBron James PG Russell Westbrook SG Dwyane Wade PF Michael Beasley C Jordan Bell UTIL Jordan Clarkson F Ryan Anderson G Andre Iguodala",NA,"","","",NA
1381,971736885,"rsher44444",0,250.25,"PG James Harden SF LeBron James UTIL Jayson Tatum PF Otto Porter Jr. C Marcin Gortat SG Jordan Clarkson G Jarrett Jack F Tarik Black",NA,"","","",NA
1384,971758483,"5271ehall",0,250,"SF LeBron James C Karl-Anthony Towns UTIL Steven Adams SG Eric Gordon PF Jayson Tatum F Julius Randle G Courtney Lee PG Josh Hart",NA,"","","",NA
1385,971596102,"LordZerkes",0,249.75,"SF LeBron James C Kristaps Porzingis PG Kyrie Irving F Kyle Kuzma SG Terry Rozier G Frank Ntilikina PF Daniel Theis UTIL Andre Roberson",NA,"","","",NA
1385,971703922,"1bren9",0,249.75,"SF LeBron James PG Kyrie Irving UTIL Kevin Love C Julius Randle PF Jordan Bell G Jordan Clarkson F Omri Casspi SG Jamal Crawford",NA,"","","",NA
1387,971768978,"SacTowns-Finest",0,249.5,"PF LeBron James SF Kevin Durant C Draymond Green SG Eric Gordon PG Jordan Clarkson UTIL Jeff Green F Gorgui Dieng G Andre Roberson",NA,"","","",NA
1388,969066711,"Gooseleroy (2/3)",0,249.25,"PF LeBron James SF Paul George PG Jeff Teague C Steven Adams F Carmelo Anthony UTIL Otto Porter Jr. SG Trevor Ariza G Marcus Smart",NA,"","","",NA
1388,971136808,"Jroze410",0,249.25,"F Ben Simmons PG Kyrie Irving SG Bradley Beal UTIL Robert Covington C Enes Kanter PF Michael Beasley SF Kelly Oubre Jr. G Josh Hart",NA,"","","",NA
1390,971170407,"lschwalbach (1/2)",0,249,"SF LeBron James C Joel Embiid PG Jeff Teague F Otto Porter Jr. SG Kentavious Caldwell-Pope UTIL Trevor Ariza G Jordan Clarkson PF Gorgui Dieng",NA,"","","",NA
1391,971553816,"Giggatoni (4/4)",0,248.75,"SF Kevin Durant C Karl-Anthony Towns PG Jeff Teague G Andrew Wiggins SG Eric Gordon UTIL Courtney Lee F Markieff Morris PF Jeff Green",NA,"","","",NA
1391,971682394,"Hz6yq5",0,248.75,"PF LeBron James C Karl-Anthony Towns UTIL Steven Adams SG Jaylen Brown G Kentavious Caldwell-Pope F Marcus Smart SF Courtney Lee PG Jordan Clarkson",NA,"","","",NA
1393,971769202,"codyallison1026",0,248.5,"G James Harden SF Kevin Durant UTIL Jeff Teague SG Kentavious Caldwell-Pope C Julius Randle PG Jordan Clarkson F Jeff Green PF Gorgui Dieng",NA,"","","",NA
1394,969761782,"bgolf232000",0,248.25,"SG James Harden SF LeBron James C Steven Adams F Carmelo Anthony UTIL Jayson Tatum PG T.J. McConnell G Andre Iguodala PF Gorgui Dieng",NA,"","","",NA
1394,971747205,"pmanning69",0,248.25,"PG James Harden G Ben Simmons SF Kyle Kuzma SG Dwyane Wade PF Jordan Bell C Ryan Anderson UTIL Frank Ntilikina F Andre Iguodala",NA,"","","",NA
1396,971695358,"janampatel",0,248,"F LeBron James PG Kyrie Irving SF Paul George PF Carmelo Anthony G Marcus Smart C Marcin Gortat SG Jordan Clarkson UTIL Andre Iguodala",NA,"","","",NA
1397,971127700,"jcurtis1034",0,247.75,"SG James Harden SF LeBron James PF Carmelo Anthony G Trevor Ariza C Marcin Gortat PG Jordan Clarkson F Jeff Green UTIL Shaun Livingston",NA,"","","",NA
1397,971331531,"sfrenny3201",0,247.75,"F Kristaps Porzingis SG Jimmy Butler PG John Wall C Dario Saric G Trevor Ariza SF Marcus Smart UTIL Jarrett Jack PF Markieff Morris",NA,"","","",NA
1399,971768943,"SuperSonicBros",0,247.5,"PF LeBron James C Karl-Anthony Towns PG Jeff Teague UTIL Jayson Tatum SF Trevor Ariza SG Dwyane Wade F Julius Randle G Josh Hart",NA,"","","",NA
1400,971637261,"bv13 (1/6)",0,247.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Daniel Theis",NA,"","","",NA
1400,971645617,"bv13 (2/6)",0,247.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Daniel Theis",NA,"","","",NA
1402,971668262,"nicholasrinaldi",0,247,"SG James Harden SF LeBron James PG Jeff Teague PF Carmelo Anthony F Jordan Bell G Jordan Clarkson UTIL Patrick McCaw C Andrew Bogut",NA,"","","",NA
1403,971046624,"jweeksy (1/6)",0,246.75,"SF LeBron James PG Russell Westbrook G Eric Gordon F Carmelo Anthony C Jordan Bell PF Markieff Morris UTIL Jamal Crawford SG Josh Hart",NA,"","","",NA
1403,971054259,"jweeksy (2/6)",0,246.75,"SF LeBron James PG Russell Westbrook G Eric Gordon F Carmelo Anthony C Jordan Bell PF Markieff Morris UTIL Jamal Crawford SG Josh Hart",NA,"","","",NA
1403,971054264,"jweeksy (3/6)",0,246.75,"SF LeBron James PG Russell Westbrook G Eric Gordon F Carmelo Anthony C Jordan Bell PF Markieff Morris UTIL Jamal Crawford SG Josh Hart",NA,"","","",NA
1403,971062638,"jweeksy (4/6)",0,246.75,"SF LeBron James PG Russell Westbrook G Eric Gordon F Carmelo Anthony C Jordan Bell PF Markieff Morris UTIL Jamal Crawford SG Josh Hart",NA,"","","",NA
1403,971062647,"jweeksy (5/6)",0,246.75,"SF LeBron James PG Russell Westbrook G Eric Gordon F Carmelo Anthony C Jordan Bell PF Markieff Morris UTIL Jamal Crawford SG Josh Hart",NA,"","","",NA
1403,971068184,"jweeksy (6/6)",0,246.75,"SF LeBron James PG Russell Westbrook G Eric Gordon F Carmelo Anthony C Jordan Bell PF Markieff Morris UTIL Jamal Crawford SG Josh Hart",NA,"","","",NA
1403,971547754,"camlloyd30",0,246.75,"PG Ben Simmons SF Paul George C Al Horford UTIL Klay Thompson G Jeff Teague SG Eric Gordon PF Otto Porter Jr. F Andre Iguodala",NA,"","","",NA
