"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3391,940707763,"YoungConquistador25 (2/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940707866,"YoungConquistador25 (3/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940707911,"YoungConquistador25 (4/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940708031,"YoungConquistador25 (5/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940708180,"YoungConquistador25 (6/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940714041,"YoungConquistador25 (7/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940714326,"YoungConquistador25 (8/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940714589,"YoungConquistador25 (9/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940714624,"YoungConquistador25 (10/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940714797,"YoungConquistador25 (11/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940715036,"YoungConquistador25 (12/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940715362,"YoungConquistador25 (13/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940715430,"YoungConquistador25 (14/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940715662,"YoungConquistador25 (15/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940718401,"YoungConquistador25 (16/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940718575,"YoungConquistador25 (17/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940718650,"YoungConquistador25 (18/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940718818,"YoungConquistador25 (19/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940719358,"YoungConquistador25 (20/20)",0,247.75,"UTIL DeMarcus Cousins C Andre Drummond SG C.J. McCollum PG Jrue Holiday G Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,940901895,"kramer926 (1/4)",0,247.75,"PF DeMarcus Cousins SF Will Barton PG Lonzo Ball F Brandon Ingram UTIL Gary Harris SG Avery Bradley G Rajon Rondo C Mason Plumlee",NA,"","","",NA
3391,940997576,"kramer926 (2/4)",0,247.75,"PF DeMarcus Cousins SF Will Barton G Lonzo Ball F Brandon Ingram UTIL Gary Harris SG Avery Bradley PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
3391,941002671,"kramer926 (3/4)",0,247.75,"PF DeMarcus Cousins SF Will Barton PG Lonzo Ball F Brandon Ingram UTIL Gary Harris SG Avery Bradley G Rajon Rondo C Mason Plumlee",NA,"","","",NA
3391,941265869,"sportsfan882 (1/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265870,"sportsfan882 (2/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265871,"sportsfan882 (3/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265872,"sportsfan882 (4/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265873,"sportsfan882 (5/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265874,"sportsfan882 (6/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265875,"sportsfan882 (7/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265876,"sportsfan882 (8/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265877,"sportsfan882 (9/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265878,"sportsfan882 (10/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265879,"sportsfan882 (11/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265880,"sportsfan882 (12/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265881,"sportsfan882 (13/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265882,"sportsfan882 (14/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265883,"sportsfan882 (15/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265884,"sportsfan882 (16/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265885,"sportsfan882 (17/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265886,"sportsfan882 (18/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265887,"sportsfan882 (19/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941265888,"sportsfan882 (20/20)",0,247.75,"C DeMarcus Cousins F Will Barton G Lonzo Ball SF Brandon Ingram SG Gary Harris UTIL Avery Bradley PG Rajon Rondo PF Mason Plumlee",NA,"","","",NA
3391,941380125,"kramer926 (4/4)",0,247.75,"PF DeMarcus Cousins SF Will Barton G Lonzo Ball F Brandon Ingram UTIL Gary Harris SG Avery Bradley PG Rajon Rondo C Mason Plumlee",NA,"","","",NA
3391,941516465,"birdie6767 (1/5)",0,247.75,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum PG Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,941516545,"birdie6767 (2/5)",0,247.75,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum PG Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,941518999,"birdie6767 (3/5)",0,247.75,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum PG Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,941519185,"birdie6767 (4/5)",0,247.75,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum PG Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,941519251,"birdie6767 (5/5)",0,247.75,"PF DeMarcus Cousins C Andre Drummond G C.J. McCollum PG Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3391,941523641,"abjectx",0,247.75,"C DeMarcus Cousins UTIL Andre Drummond G C.J. McCollum PG Jrue Holiday SG Gary Harris PF Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3441,941004118,"patmygilkey (1/3)",0,247.5,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Gary Harris F Willie Cauley-Stein PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
3441,941004156,"patmygilkey (2/3)",0,247.5,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Gary Harris F Willie Cauley-Stein PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
3441,941004176,"patmygilkey (3/3)",0,247.5,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Gary Harris F Willie Cauley-Stein PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
3441,941053050,"Tornatoe",0,247.5,"PG Eric Bledsoe C Jusuf Nurkic SF Khris Middleton G C.J. McCollum SG Jrue Holiday PF Robert Covington UTIL J.J. Redick F JaMychal Green",NA,"","","",NA
3441,941286918,"macs10 (1/5)",0,247.5,"C DeMarcus Cousins PG Ben Simmons G Eric Bledsoe UTIL Jrue Holiday SG Gary Harris PF Mason Plumlee SF Bogdan Bogdanovic F E'Twaun Moore",NA,"","","",NA
3441,941541977,"k1llerb33 (2/2)",0,247.5,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton PG Jrue Holiday SG Gary Harris PF Willie Cauley-Stein F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
3447,940710184,"pmeans (1/2)",0,247.25,"PF Kevin Love SG Eric Bledsoe SF Brandon Ingram G Jrue Holiday F Robert Covington UTIL Kentavious Caldwell-Pope PG Dwyane Wade C Dario Saric",NA,"","","",NA
3447,940710547,"pmeans (2/2)",0,247.25,"PF Kevin Love SG Eric Bledsoe SF Brandon Ingram G Jrue Holiday F Robert Covington UTIL Kentavious Caldwell-Pope PG Dwyane Wade C Dario Saric",NA,"","","",NA
3447,941457800,"jennybirny (1/6)",0,247.25,"UTIL DeMarcus Cousins PF Kevin Love C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday PG Rajon Rondo SF Dillon Brooks F Mason Plumlee",NA,"","","",NA
3447,941458091,"jennybirny (2/6)",0,247.25,"UTIL DeMarcus Cousins PF Kevin Love C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday PG Rajon Rondo SF Dillon Brooks F Mason Plumlee",NA,"","","",NA
3447,941458117,"jennybirny (4/6)",0,247.25,"UTIL DeMarcus Cousins PF Kevin Love C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday PG Rajon Rondo SF Dillon Brooks F Mason Plumlee",NA,"","","",NA
3447,941464934,"kyleputt (1/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941465003,"kyleputt (2/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941465030,"kyleputt (3/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941465051,"kyleputt (4/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941465094,"kyleputt (5/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941472481,"kyleputt (6/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941472517,"kyleputt (7/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941472592,"kyleputt (8/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941472612,"kyleputt (9/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941472723,"kyleputt (10/10)",0,247.25,"PF DeMarcus Cousins PG Ben Simmons C Andre Drummond SG Gary Harris UTIL Jordan Clarkson F Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
3447,941544379,"rachelrach10",0,247.25,"SF LeBron James C Andre Drummond F Tobias Harris SG Gary Harris PF Julius Randle PG Jordan Clarkson UTIL Jae Crowder G Ben McLemore",NA,"","","",NA
3447,941554530,"josherby937",0,247.25,"SF LeBron James PG Ben Simmons C Kevin Love SG Dwyane Wade G Rajon Rondo UTIL George Hill F Jeff Green PF Dante Cunningham",NA,"","","",NA
3447,941556980,"jeffylube (10/20)",0,247.25,"UTIL Joel Embiid SF Ben Simmons C Andre Drummond PF Willie Cauley-Stein PG Jamal Murray G Rajon Rondo F Mason Plumlee SG Ben McLemore",NA,"","","",NA
3465,940306129,"slimfosa (3/3)",0,247,"SF Giannis Antetokounmpo SG C.J. McCollum PG Lonzo Ball G Avery Bradley C Dario Saric UTIL J.J. Redick F Zach Randolph PF Jeff Green",NA,"","","",NA
3465,940517790,"Jase91106",0,247,"F DeMarcus Cousins C Andre Drummond PG Eric Bledsoe SG Gary Harris PF Willie Cauley-Stein G Jordan Clarkson UTIL Rajon Rondo SF Darius Miller",NA,"","","",NA
3467,940996671,"hipolito1106",0,246.75,"SF LeBron James PG Damian Lillard SG Eric Bledsoe PF Kyle Kuzma C Brook Lopez UTIL J.R. Smith G Ish Smith F Evan Turner",NA,"","","",NA
3467,941037604,"williams02 (12/20)",0,246.75,"PF DeMarcus Cousins G Ben Simmons C Andre Drummond PG Jrue Holiday UTIL Mason Plumlee F E'Twaun Moore SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
3467,941234852,"surfrider72",0,246.75,"UTIL DeMarcus Cousins F Ben Simmons C Kevin Love SG C.J. McCollum G J.R. Smith PG Garrett Temple SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
3467,941275246,"howson214 (1/2)",0,246.75,"SF LeBron James F Khris Middleton UTIL Tobias Harris PG Jrue Holiday SG J.J. Redick PF Willie Cauley-Stein G Jordan Clarkson C Mason Plumlee",NA,"","","",NA
3467,941390296,"DavidCoppafeel (20/20)",0,246.75,"C Andre Drummond PG Eric Bledsoe SG Khris Middleton SF Will Barton G Lonzo Ball PF Dario Saric UTIL Jordan Clarkson F E'Twaun Moore",NA,"","","",NA
3472,941089117,"jkassinger33",0,246.5,"PG Ben Simmons PF Kevin Love SG Khris Middleton G Lonzo Ball SF Tobias Harris F Dario Saric C Mason Plumlee UTIL Kyle Korver",NA,"","","",NA
3472,941417212,"haloguitars (14/20)",0,246.5,"G Ben Simmons C Andre Drummond UTIL Jusuf Nurkic SF Will Barton SG Jrue Holiday PG Rajon Rondo PF Mason Plumlee F Darius Miller",NA,"","","",NA
3472,941556984,"jeffylube (14/20)",0,246.5,"UTIL DeMarcus Cousins C Joel Embiid SF Will Barton SG Gary Harris PF Willie Cauley-Stein PG Jamal Murray F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
3472,941558982,"Bodmon18",0,246.5,"PF DeMarcus Cousins UTIL Ben Simmons SF Will Barton G Jrue Holiday PG Jordan Clarkson F Kenneth Faried C Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
3476,941215534,"tandzkillinit (9/20)",0,246.25,"PF DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Kentavious Caldwell-Pope PG Avery Bradley C Kenneth Faried G J.R. Smith F Mason Plumlee",NA,"","","",NA
3477,940526340,"Mtg1990",0,246,"PF Kevin Love G Eric Bledsoe SF Khris Middleton SG Will Barton UTIL C.J. McCollum PG Dwyane Wade F Dario Saric C Mason Plumlee",NA,"","","",NA
3477,941401680,"Alexkon",0,246,"C DeMarcus Cousins G Ben Simmons UTIL C.J. McCollum SF Brandon Ingram F Kenneth Faried PG Rajon Rondo PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
3479,940536997,"8196Hank (1/2)",0,245.75,"SF LeBron James F Kevin Love SG Brandon Ingram PG Dwyane Wade C Dario Saric UTIL Zach Randolph G Jordan Clarkson PF Juancho Hernangómez",NA,"","","",NA
3479,940628270,"chiduluemu",0,245.75,"C DeMarcus Cousins PG Ben Simmons PF Kevin Love F Dario Saric UTIL Zach Randolph SF JaMychal Green SG E'Twaun Moore G Ben McLemore",NA,"","","",NA
3479,941144694,"dsparks0014 (1/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144698,"dsparks0014 (2/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144705,"dsparks0014 (3/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144714,"dsparks0014 (4/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144740,"dsparks0014 (5/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144744,"dsparks0014 (6/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144762,"dsparks0014 (7/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144802,"dsparks0014 (8/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144811,"dsparks0014 (9/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144822,"dsparks0014 (10/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941144847,"dsparks0014 (11/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149257,"dsparks0014 (12/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149273,"dsparks0014 (13/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149281,"dsparks0014 (14/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149290,"dsparks0014 (15/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149295,"dsparks0014 (16/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149312,"dsparks0014 (17/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149317,"dsparks0014 (18/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149344,"dsparks0014 (19/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941149386,"dsparks0014 (20/20)",0,245.75,"C DeMarcus Cousins UTIL Joel Embiid G Lonzo Ball SG Jrue Holiday PF Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3479,941388572,"rousch86 (1/2)",0,245.75,"SF Giannis Antetokounmpo PF LeBron James C Andre Drummond G De'Aaron Fox SG Tony Snell F E'Twaun Moore PG Jerryd Bayless UTIL Deyonta Davis",NA,"","","",NA
3479,941556981,"jeffylube (11/20)",0,245.75,"C DeMarcus Cousins G Ben Simmons UTIL Damian Lillard SG C.J. McCollum F Mason Plumlee PF Trey Lyles SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
3503,940679409,"Wildcat2110",0,245.5,"C Andre Drummond F Kevin Love PF Tobias Harris PG Reggie Jackson SG Jrue Holiday SF Larry Nance Jr. UTIL Dario Saric G Ish Smith",NA,"","","",NA
3503,941074891,"heston22",0,245.5,"SF LeBron James G Lonzo Ball UTIL Brandon Ingram SG Dwyane Wade F Zach Randolph PG Jordan Clarkson PF Kenneth Faried C John Henson",NA,"","","",NA
3503,941108300,"hoopsev2004",0,245.5,"C Joel Embiid PG Ben Simmons G Damian Lillard PF Dario Saric SG J.J. Redick SF Dillon Brooks UTIL Mason Plumlee F E'Twaun Moore",NA,"","","",NA
3503,941222140,"djdugger (5/6)",0,245.5,"PF DeMarcus Cousins SF Will Barton SG Brandon Ingram PG Jrue Holiday G Gary Harris F Willie Cauley-Stein C Kenneth Faried UTIL Rajon Rondo",NA,"","","",NA
3503,941222165,"djdugger (6/6)",0,245.5,"PF DeMarcus Cousins SF Will Barton SG Brandon Ingram PG Jrue Holiday G Gary Harris F Willie Cauley-Stein C Kenneth Faried UTIL Rajon Rondo",NA,"","","",NA
3503,941363695,"tatonkathomas",0,245.5,"F DeMarcus Cousins C Joel Embiid PG C.J. McCollum SG Jrue Holiday UTIL Julius Randle G Jordan Clarkson PF Mason Plumlee SF Pat Connaughton",NA,"","","",NA
3509,941035096,"Palmap (1/20)",0,245.25,"PF DeMarcus Cousins G Ben Simmons SG C.J. McCollum PG Lonzo Ball F Julius Randle UTIL J.R. Smith C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
3509,941035100,"Palmap (2/20)",0,245.25,"PF DeMarcus Cousins G Ben Simmons SG C.J. McCollum PG Lonzo Ball F Julius Randle UTIL J.R. Smith C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
