"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
830,941229166,"nickperks11",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
830,941456996,"omarck75 (1/4)",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
830,941457014,"omarck75 (2/4)",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
830,941459818,"omarck75 (3/4)",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
830,941459898,"omarck75 (4/4)",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
830,941474633,"Phelly21",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
830,941509656,"natumsss",0,251.25,"F DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Jrue Holiday PF Kenneth Faried G Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
860,941484931,"BomberFD",0,251,"F DeMarcus Cousins C Andre Drummond PG Lonzo Ball G Jrue Holiday SG Gary Harris UTIL Willie Cauley-Stein PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
861,941247946,"ZMoN3Y (1/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941247947,"ZMoN3Y (2/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941247948,"ZMoN3Y (3/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941247949,"ZMoN3Y (4/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253101,"ZMoN3Y (5/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253102,"ZMoN3Y (6/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253103,"ZMoN3Y (7/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253104,"ZMoN3Y (8/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253105,"ZMoN3Y (9/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253106,"ZMoN3Y (10/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253107,"ZMoN3Y (11/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253108,"ZMoN3Y (12/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253109,"ZMoN3Y (13/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253110,"ZMoN3Y (14/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253111,"ZMoN3Y (15/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253112,"ZMoN3Y (16/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253113,"ZMoN3Y (17/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253114,"ZMoN3Y (18/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253115,"ZMoN3Y (19/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253116,"ZMoN3Y (20/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253117,"ZMoN3Y (21/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253118,"ZMoN3Y (22/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253119,"ZMoN3Y (23/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253120,"ZMoN3Y (24/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253121,"ZMoN3Y (25/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253122,"ZMoN3Y (26/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253123,"ZMoN3Y (27/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253124,"ZMoN3Y (28/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253125,"ZMoN3Y (29/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253126,"ZMoN3Y (30/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253127,"ZMoN3Y (31/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253128,"ZMoN3Y (32/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253129,"ZMoN3Y (33/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941253130,"ZMoN3Y (34/34)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941384652,"TheGreff (1/3)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941384700,"TheGreff (2/3)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
861,941390739,"TheGreff (3/3)",0,250.25,"PF DeMarcus Cousins SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Jrue Holiday UTIL John Henson F JaMychal Green C Mason Plumlee",NA,"","","",NA
898,941174400,"Marauder181 (1/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174414,"Marauder181 (2/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174425,"Marauder181 (3/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174459,"Marauder181 (4/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174483,"Marauder181 (5/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174493,"Marauder181 (6/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174502,"Marauder181 (7/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174515,"Marauder181 (8/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174526,"Marauder181 (9/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174559,"Marauder181 (10/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174579,"Marauder181 (11/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174589,"Marauder181 (12/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174639,"Marauder181 (13/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174654,"Marauder181 (14/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174667,"Marauder181 (15/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174712,"Marauder181 (16/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941174777,"Marauder181 (17/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941178914,"Marauder181 (18/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941178929,"Marauder181 (19/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941178939,"Marauder181 (20/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179057,"Marauder181 (21/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179063,"Marauder181 (22/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179091,"Marauder181 (23/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179119,"Marauder181 (24/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179151,"Marauder181 (25/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179159,"Marauder181 (26/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179165,"Marauder181 (27/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179184,"Marauder181 (28/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179193,"Marauder181 (29/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179209,"Marauder181 (30/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179217,"Marauder181 (31/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179223,"Marauder181 (32/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179234,"Marauder181 (33/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941179251,"Marauder181 (34/34)",0,250,"PF DeMarcus Cousins SG Will Barton G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday C Willie Cauley-Stein PG Jamal Murray F Mason Plumlee",NA,"","","",NA
898,941378614,"zlisto (18/20)",0,250,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond PG Jrue Holiday SF Al-Farouq Aminu F Mason Plumlee SG E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
933,941429919,"dajohnston65 (1/2)",0,249.25,"F LeBron James SF Ben Simmons PG Jrue Holiday SG Gary Harris UTIL Julius Randle PF Kenneth Faried C Amir Johnson G Andrew Harrison",NA,"","","",NA
933,941430003,"dajohnston65 (2/2)",0,249.25,"F LeBron James SF Ben Simmons PG Jrue Holiday SG Gary Harris UTIL Julius Randle PF Kenneth Faried C Amir Johnson G Andrew Harrison",NA,"","","",NA
935,940909143,"palib238",0,249,"SF Ben Simmons PG Eric Bledsoe G Will Barton UTIL Tobias Harris SG Jrue Holiday F Dario Saric PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
935,941378604,"zlisto (8/20)",0,249,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond PG Jrue Holiday G Ish Smith F Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
935,941447499,"ohiosports10",0,249,"F DeMarcus Cousins PF Kevin Love SG C.J. McCollum G Lonzo Ball UTIL Gary Harris SF Kyle Kuzma C Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
938,941350822,"Giggatoni (2/2)",0,248.75,"SF LeBron James C DeMarcus Cousins G Jrue Holiday UTIL Gary Harris SG Jordan Clarkson F Al-Farouq Aminu PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
939,941207588,"Flipperbaby (3/5)",0,248.5,"F DeMarcus Cousins C Andre Drummond G Eric Bledsoe UTIL C.J. McCollum PG Lonzo Ball PF Mason Plumlee SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
939,941207710,"Flipperbaby (4/5)",0,248.5,"F DeMarcus Cousins C Andre Drummond G Eric Bledsoe UTIL C.J. McCollum PG Lonzo Ball PF Mason Plumlee SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
939,941219707,"Flipperbaby (5/5)",0,248.5,"F DeMarcus Cousins C Andre Drummond G Eric Bledsoe UTIL C.J. McCollum PG Lonzo Ball PF Mason Plumlee SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
942,941390142,"eckohockey12",0,248.25,"PF DeMarcus Cousins G Ben Simmons PG Lonzo Ball SG Gary Harris F Dario Saric C Zach Randolph UTIL Mason Plumlee SF Darius Miller",NA,"","","",NA
943,941486194,"suckiteasyforme",0,247.75,"PF LeBron James C Kevin Love PG Reggie Jackson UTIL Dwyane Wade SG Avery Bradley F Zach Randolph G Rajon Rondo SF Jae Crowder",NA,"","","",NA
944,941486196,"giedraitis19",0,247.25,"C DeMarcus Cousins PF Kevin Love SG Khris Middleton SF Brandon Ingram PG Jrue Holiday UTIL Gary Harris F E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
945,940619242,"Ahyaii (2/3)",0,247,"UTIL Joel Embiid C Andre Drummond PG Eric Bledsoe SF Will Barton G Dwyane Wade SG Jordan Clarkson PF Mason Plumlee F Ben McLemore",NA,"","","",NA
946,940637807,"pianoclub (3/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
946,940637812,"pianoclub (6/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
946,940637815,"pianoclub (9/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
946,940637818,"pianoclub (12/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
946,940637823,"pianoclub (15/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
946,940637829,"pianoclub (18/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
946,940637837,"pianoclub (21/21)",0,245.75,"UTIL Andre Drummond PG Eric Bledsoe SF Will Barton SG Gary Harris G Avery Bradley F Zach Randolph PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
953,941378613,"zlisto (17/20)",0,245.5,"PF DeMarcus Cousins C Joel Embiid UTIL Andre Drummond PG Jrue Holiday G George Hill F Mason Plumlee SF Juancho Hernangómez SG E'Twaun Moore",NA,"","","",NA
954,940496636,"gooseking18",0,244.75,"PF DeMarcus Cousins PG Ben Simmons UTIL Andre Drummond SG Avery Bradley G Rajon Rondo C Mason Plumlee F Juancho Hernangómez SF Trey Lyles",NA,"","","",NA
955,940577509,"zak_mizell7 (1/2)",0,244.5,"PF DeMarcus Cousins F Ben Simmons G Jrue Holiday SG Gary Harris PG Jordan Clarkson C Kenneth Faried SF JaMychal Green UTIL Jeff Green",NA,"","","",NA
955,940582453,"zak_mizell7 (2/2)",0,244.5,"PF DeMarcus Cousins F Ben Simmons G Jrue Holiday SG Gary Harris PG Jordan Clarkson C Kenneth Faried SF JaMychal Green UTIL Jeff Green",NA,"","","",NA
957,941168255,"joestigers87 (1/4)",0,244.25,"F DeMarcus Cousins PG Damian Lillard UTIL Jusuf Nurkic G Lonzo Ball SG Jordan Clarkson PF Kenneth Faried C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
957,941168475,"joestigers87 (2/4)",0,244.25,"F DeMarcus Cousins PG Damian Lillard UTIL Jusuf Nurkic G Lonzo Ball SG Jordan Clarkson PF Kenneth Faried C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
957,941168484,"joestigers87 (3/4)",0,244.25,"F DeMarcus Cousins PG Damian Lillard UTIL Jusuf Nurkic G Lonzo Ball SG Jordan Clarkson PF Kenneth Faried C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
957,941168491,"joestigers87 (4/4)",0,244.25,"F DeMarcus Cousins PG Damian Lillard UTIL Jusuf Nurkic G Lonzo Ball SG Jordan Clarkson PF Kenneth Faried C Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
961,940922324,"Flipperbaby (1/5)",0,243.5,"C DeMarcus Cousins UTIL Joel Embiid PG Ben Simmons F Julius Randle G Rajon Rondo PF Mason Plumlee SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
961,940922469,"Flipperbaby (2/5)",0,243.5,"C DeMarcus Cousins UTIL Joel Embiid PG Ben Simmons F Julius Randle G Rajon Rondo PF Mason Plumlee SG Jerryd Bayless SF Darius Miller",NA,"","","",NA
963,941459441,"vijayharsha",0,242.75,"PF DeMarcus Cousins SF Ben Simmons G Gary Harris C Dario Saric UTIL Zach Randolph PG Jordan Clarkson F Kenneth Faried SG E'Twaun Moore",NA,"","","",NA
964,941208493,"afiore11 (2/2)",0,242.5,"PF DeMarcus Cousins UTIL Ben Simmons PG Eric Bledsoe SG Tyreke Evans F Willie Cauley-Stein C Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
964,941373275,"bobo1977 (2/5)",0,242.5,"PF DeMarcus Cousins PG Ben Simmons SG Jrue Holiday SF Robert Covington F Dario Saric C Willie Cauley-Stein UTIL Amir Johnson G Kyle Korver",NA,"","","",NA
964,941375205,"bobo1977 (3/5)",0,242.5,"PF DeMarcus Cousins PG Ben Simmons SG Jrue Holiday SF Robert Covington F Dario Saric C Willie Cauley-Stein UTIL Amir Johnson G Kyle Korver",NA,"","","",NA
964,941498924,"bobo1977 (5/5)",0,242.5,"PF DeMarcus Cousins PG Ben Simmons SG Jrue Holiday SF Robert Covington F Dario Saric C Willie Cauley-Stein UTIL Amir Johnson G Kyle Korver",NA,"","","",NA
968,941482060,"5stacksj",0,242.25,"PF DeMarcus Cousins SF Ben Simmons PG Lonzo Ball SG Jrue Holiday G Gary Harris C Kenneth Faried UTIL Ben McLemore F Dante Cunningham",NA,"","","",NA
969,941348730,"RufusTheCat (1/2)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
969,941348756,"RufusTheCat (2/2)",0,242,"C Andre Drummond F Will Barton G C.J. McCollum SF Brandon Ingram PG Jrue Holiday SG Kentavious Caldwell-Pope UTIL Gary Harris PF Mason Plumlee",NA,"","","",NA
971,941307844,"kbuhrow16 (1/2)",0,241.75,"C Kevin Love UTIL Eric Bledsoe PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Dwyane Wade F Dario Saric PF Kenneth Faried",NA,"","","",NA
971,941307933,"kbuhrow16 (2/2)",0,241.75,"C Kevin Love UTIL Eric Bledsoe PG Lonzo Ball SF Brandon Ingram SG Jrue Holiday G Dwyane Wade F Dario Saric PF Kenneth Faried",NA,"","","",NA
973,940707288,"Hobb1728",0,241,"PF DeMarcus Cousins SF Ben Simmons F Will Barton SG Jrue Holiday UTIL Willie Cauley-Stein PG Rajon Rondo C Mason Plumlee G E'Twaun Moore",NA,"","","",NA
