"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2363,940760877,"troubledsoe (20/20)",0,258,"PG Rajon Rondo SF E'Twaun Moore G Damian Lillard UTIL DeMarcus Cousins SG C.J. McCollum C Noah Vonleh PF Kenneth Faried F Brandon Ingram",NA,"","","",NA
2363,940773409,"Natedizzle29",0,258,"G Rajon Rondo F Evan Turner PG Damian Lillard PF DeMarcus Cousins C Brook Lopez SG Gary Harris UTIL Julius Randle SF Brandon Ingram",NA,"","","",NA
2363,940777586,"msqrtx254 (1/8)",0,258,"F Dante Cunningham UTIL Ed Davis PG Damian Lillard PF DeMarcus Cousins G C.J. McCollum C Kenneth Faried SF Will Barton SG Gary Harris",NA,"","","",NA
2363,940846918,"The_Rascals",0,258,"G Rajon Rondo F E'Twaun Moore SG Jrue Holiday PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried UTIL Larry Nance Jr. SF Brandon Ingram",NA,"","","",NA
2363,940853855,"conormac5 (1/3)",0,258,"UTIL Rajon Rondo SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried G Jordan Clarkson SG Gary Harris F Brandon Ingram",NA,"","","",NA
2363,940855190,"dougiefresh11 (1/2)",0,258,"PG Rajon Rondo G Jrue Holiday C DeMarcus Cousins UTIL Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
2363,940982704,"luis1021",0,258,"G Rajon Rondo F Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried UTIL Jordan Clarkson SG Gary Harris SF Brandon Ingram",NA,"","","",NA
2363,941103175,"serena440 (1/2)",0,258,"UTIL Rajon Rondo F Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Jordan Clarkson G Gary Harris SF Brandon Ingram",NA,"","","",NA
2363,941109463,"serena440 (2/2)",0,258,"UTIL Rajon Rondo F Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried SG Jordan Clarkson G Gary Harris SF Brandon Ingram",NA,"","","",NA
2363,941150920,"captmonk1 (7/20)",0,258,"PG Rajon Rondo G Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic F Kenneth Faried PF Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
2363,941158097,"GreyPoupon (16/20)",0,258,"PG Rajon Rondo PF DeMarcus Cousins G C.J. McCollum C Jusuf Nurkic F Mason Plumlee SG Gary Harris SF Brandon Ingram UTIL Jamal Murray",NA,"","","",NA
2363,941158717,"hoof24 (4/20)",0,258,"G Rajon Rondo SG Jrue Holiday UTIL Damian Lillard C DeMarcus Cousins SF Wilson Chandler F Kenneth Faried PF Mason Plumlee PG Lonzo Ball",NA,"","","",NA
2363,941169055,"Hamilton3650 (7/11)",0,258,"PG Rajon Rondo G Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
2363,941231009,"Scoobydoo1123 (6/20)",0,258,"UTIL Rajon Rondo SG Jrue Holiday F DeMarcus Cousins C Brook Lopez PF Kenneth Faried G Will Barton PG Jordan Clarkson SF Brandon Ingram",NA,"","","",NA
2363,941245572,"OddsManOut (20/20)",0,258,"SF Al-Farouq Aminu G Damian Lillard PF DeMarcus Cousins C Brook Lopez F Mason Plumlee SG Gary Harris UTIL Julius Randle PG Lonzo Ball",NA,"","","",NA
2363,941275734,"Ace_Duce (8/20)",0,258,"G Rajon Rondo SG E'Twaun Moore PG Damian Lillard F DeMarcus Cousins UTIL Pat Connaughton C Jusuf Nurkic SF Will Barton PF Julius Randle",NA,"","","",NA
2363,941284624,"zanelane (6/20)",0,258,"G Rajon Rondo PG Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
2363,941343434,"hightopsfeet (2/3)",0,258,"PG Jameer Nelson UTIL Rajon Rondo G Damian Lillard C DeMarcus Cousins SG C.J. McCollum F Noah Vonleh PF Kenneth Faried SF Will Barton",NA,"","","",NA
2363,941344193,"careyprice888 (1/20)",0,258,"SF Dante Cunningham UTIL Damian Lillard F DeMarcus Cousins PF Kenneth Faried C Mason Plumlee PG Jordan Clarkson SG Brandon Ingram G Lonzo Ball",NA,"","","",NA
2363,941403425,"ThaGov6 (1/2)",0,258,"UTIL Rajon Rondo SF Evan Turner PG Damian Lillard C DeMarcus Cousins SG C.J. McCollum PF Mason Plumlee F Will Barton G Jordan Clarkson",NA,"","","",NA
2363,941406453,"Shatzy1 (3/20)",0,258,"PG Rajon Rondo G Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
2363,941408270,"Quake33 (4/4)",0,258,"PG Rajon Rondo PF Al-Farouq Aminu G Damian Lillard C DeMarcus Cousins F Kenneth Faried SG Jordan Clarkson UTIL Gary Harris SF Brandon Ingram",NA,"","","",NA
2363,941439708,"Shortlegg30 (5/5)",0,258,"UTIL Rajon Rondo PG Jrue Holiday C DeMarcus Cousins PF Kenneth Faried SF Will Barton G Kentavious Caldwell-Pope SG Gary Harris F Kyle Kuzma",NA,"","","",NA
2363,941511137,"jonw83 (2/2)",0,258,"UTIL Rajon Rondo SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried G Jordan Clarkson SG Gary Harris F Brandon Ingram",NA,"","","",NA
2363,941520889,"Soulflyfree8 (2/20)",0,258,"PG Rajon Rondo G Damian Lillard C DeMarcus Cousins SG C.J. McCollum F Kenneth Faried PF Mason Plumlee SF Larry Nance Jr. UTIL Julius Randle",NA,"","","",NA
2363,941528943,"hoaglanr (20/20)",0,258,"G Rajon Rondo SF Evan Turner UTIL Damian Lillard F DeMarcus Cousins SG C.J. McCollum C Mason Plumlee PF Julius Randle PG Lonzo Ball",NA,"","","",NA
2363,941550858,"illusion36 (2/2)",0,258,"G Rajon Rondo F Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried SG Jordan Clarkson UTIL Gary Harris SF Brandon Ingram",NA,"","","",NA
2363,941575617,"formengonzo (1/2)",0,258,"G Rajon Rondo SF Al-Farouq Aminu PG Damian Lillard PF DeMarcus Cousins C Kenneth Faried UTIL Jordan Clarkson SG Gary Harris F Brandon Ingram",NA,"","","",NA
2363,941584731,"BIGELVIS",0,258,"PG Rajon Rondo SF Evan Turner G Damian Lillard PF DeMarcus Cousins SG C.J. McCollum C Mason Plumlee F Julius Randle UTIL Lonzo Ball",NA,"","","",NA
2363,941586220,"wdmjr21 (3/3)",0,258,"G Rajon Rondo SG Jrue Holiday PF DeMarcus Cousins F Larry Nance Jr. C Julius Randle SF Brandon Ingram UTIL Jamal Murray PG Lonzo Ball",NA,"","","",NA
2363,941609804,"akrall1981",0,258,"UTIL Rajon Rondo F Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried G Jordan Clarkson SG Gary Harris SF Brandon Ingram",NA,"","","",NA
2363,941628872,"conormac5 (3/3)",0,258,"UTIL Rajon Rondo SF Al-Farouq Aminu PG Damian Lillard C DeMarcus Cousins PF Kenneth Faried G Jordan Clarkson SG Gary Harris F Brandon Ingram",NA,"","","",NA
2363,941635427,"parksiderDOMO (2/2)",0,258,"PG Rajon Rondo G Jrue Holiday UTIL DeMarcus Cousins C Jusuf Nurkic PF Kenneth Faried F Mason Plumlee SF Will Barton SG Gary Harris",NA,"","","",NA
