"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
46,968359589,"micahosie (6/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Willie Cauley-Stein","F","0.41%",41.25
46,968359704,"micahosie (7/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Joe Harris","F","0.38%",12.75
46,968359739,"micahosie (8/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Kent Bazemore","SG","0.38%",31.5
46,968359776,"micahosie (9/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Domantas Sabonis","PF","0.38%",35.25
46,968359804,"micahosie (10/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Robin Lopez","C","0.38%",17
46,968360036,"micahosie (11/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Gary Harris","G","0.35%",28.5
46,968368486,"micahosie (12/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jeremy Lamb","F","0.35%",17
46,968368671,"micahosie (13/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Steven Adams","C","0.35%",27.25
46,968368705,"micahosie (14/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Tyson Chandler","C","0.32%",25.25
46,968368731,"micahosie (15/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Thaddeus Young","SF","0.32%",16.5
46,968368974,"micahosie (16/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Andrew Harrison","G","0.32%",29
46,968369047,"micahosie (17/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Elfrid Payton","G","0.29%",61.25
46,968374901,"BowlsAt55 (2/2)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Josh Hart","G","0.29%",31.5
46,968378539,"micahosie (18/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"David West","F","0.29%",7.5
46,968378571,"micahosie (19/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Rodney Hood","SF","0.26%",14.25
46,968378691,"micahosie (20/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jordan Clarkson","PG","0.26%",25.75
46,968396893,"UWRFDP (1/5)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Derrick Favors","C","0.26%",24
46,968396926,"UWRFDP (2/5)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Kyle Anderson","G","0.23%",14.75
46,968405390,"UWRFDP (3/5)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Josh Jackson","SG","0.23%",18
46,968414065,"UWRFDP (4/5)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Marco Belinelli","SG","0.23%",4.75
46,968423986,"UWRFDP (5/5)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Thabo Sefolosha","UTIL","0.20%",12.5
46,968481852,"u4kitovr",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Andre Roberson","G","0.20%",5.25
46,968548768,"jbugz12 (1/2)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Bobby Portis","UTIL","0.20%",30.5
46,968554849,"VinceM28 (1/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Ed Davis","C","0.20%",10.75
46,968554860,"VinceM28 (2/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Joe Ingles","UTIL","0.17%",24
46,968554945,"VinceM28 (3/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jordan Mickey","F","0.17%",16.5
46,968554968,"VinceM28 (4/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Marcin Gortat","C","0.15%",10.75
46,968554980,"VinceM28 (5/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Tony Parker","PG","0.15%",18.5
46,968556383,"VinceM28 (6/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jamal Crawford","UTIL","0.15%",16.25
46,968556492,"VinceM28 (7/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Dillon Brooks","G","0.15%",14
46,968556527,"VinceM28 (8/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Mike James","G","0.15%",0
46,968566204,"VinceM28 (9/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jahlil Okafor","C","0.15%",0
46,968566269,"VinceM28 (10/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Al Jefferson","UTIL","0.12%",0
46,968566339,"VinceM28 (11/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jamil Wilson","F","0.12%",11.5
46,968572985,"VinceM28 (12/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Kenneth Faried","C","0.12%",0
46,968573160,"VinceM28 (13/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Corey Brewer","F","0.12%",2.25
46,968576631,"jbugz12 (2/2)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Torrey Craig","F","0.12%",9
46,968583588,"VinceM28 (14/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Jerami Grant","PF","0.12%",10
46,968584997,"VinceM28 (15/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Frank Mason III","G","0.12%",10.25
46,968585025,"VinceM28 (16/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Kelly Oubre Jr.","SF","0.12%",30.5
46,968585044,"VinceM28 (17/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"E'Twaun Moore","UTIL","0.12%",19
46,968585236,"VinceM28 (18/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Omri Casspi","F","0.12%",16.25
46,968585313,"VinceM28 (19/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Cory Joseph","UTIL","0.09%",15.25
46,968585333,"VinceM28 (20/20)",0,305,"C Karl-Anthony Towns SG Tyreke Evans SF Khris Middleton UTIL Myles Turner PG Eric Bledsoe G Shabazz Napier F Wayne Ellington PF Brandan Wright",NA,"Malcolm Delaney","PG","0.09%",18.25
152,967674726,"smsterling19 (2/3)",0,304.75,"PG Victor Oladipo C Myles Turner SG Spencer Dinwiddie F Rondae Hollis-Jefferson SF Thaddeus Young G Darren Collison PF DeMarre Carroll UTIL Isaiah Canaan",NA,"Kosta Koufos","UTIL","0.09%",10.5
152,967699202,"Rpounds3",0,304.75,"PG Kyrie Irving PF LaMarcus Aldridge C DeAndre Jordan SF T.J. Warren UTIL Austin Rivers F Justin Holiday G J.J. Barea SG Allen Crabbe",NA,"Bogdan Bogdanovic","UTIL","0.09%",18.75
154,967581908,"MrTone2020 (2/3)",0,304.25,"C Karl-Anthony Towns SF Khris Middleton F Kyle Kuzma PG Eric Bledsoe UTIL Austin Rivers G Tyler Johnson SG J.J. Barea PF Jordan Bell",NA,"Tyler Zeller","C","0.09%",19.25
155,968113166,"cabezudo (1/5)",0,304,"UTIL Tyreke Evans C Nikola Jokic SF Khris Middleton PF Kyle Kuzma SG Eric Bledsoe G Shabazz Napier PG George Hill F Jordan Bell",NA,"Dion Waiters","F","0.06%",0
155,968113184,"cabezudo (2/5)",0,304,"UTIL Tyreke Evans C Nikola Jokic SF Khris Middleton PF Kyle Kuzma SG Eric Bledsoe G Shabazz Napier PG George Hill F Jordan Bell",NA,"David Nwaba","UTIL","0.06%",16
155,968123046,"cabezudo (3/5)",0,304,"UTIL Tyreke Evans C Nikola Jokic SF Khris Middleton PF Kyle Kuzma SG Eric Bledsoe G Shabazz Napier PG George Hill F Jordan Bell",NA,"Joe Johnson","G","0.06%",13.5
155,968123059,"cabezudo (4/5)",0,304,"UTIL Tyreke Evans C Nikola Jokic SF Khris Middleton PF Kyle Kuzma SG Eric Bledsoe G Shabazz Napier PG George Hill F Jordan Bell",NA,"Larry Nance Jr.","UTIL","0.06%",9.25
155,968123077,"cabezudo (5/5)",0,304,"UTIL Tyreke Evans C Nikola Jokic SF Khris Middleton PF Kyle Kuzma SG Eric Bledsoe G Shabazz Napier PG George Hill F Jordan Bell",NA,"Jawun Evans","G","0.06%",3.5
160,968299822,"PyroViper",0,303.5,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton C Myles Turner UTIL Jeff Teague SG Shabazz Napier PF Ed Davis F Jarell Martin",NA,"Markieff Morris","F","0.06%",23.25
161,968011478,"ThePride87 (1/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"James Johnson","PF","0.06%",10.75
161,968011479,"ThePride87 (2/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Michael Carter-Williams","PG","0.06%",10.25
161,968011480,"ThePride87 (3/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Tony Snell","G","0.06%",20
161,968011481,"ThePride87 (4/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Tyler Cavanaugh","UTIL","0.06%",13.75
161,968011482,"ThePride87 (5/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Bismack Biyombo","F","0.06%",13.25
161,968011483,"ThePride87 (6/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Salah Mejri","UTIL","0.06%",8.5
161,968011484,"ThePride87 (7/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Maxi Kleber","UTIL","0.06%",12
161,968011485,"ThePride87 (8/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Pat Connaughton","SG","0.06%",16.75
161,968011486,"ThePride87 (9/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Mike Scott","UTIL","0.06%",22.5
161,968011487,"ThePride87 (10/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Buddy Hield","SF","0.06%",39.5
161,968011488,"ThePride87 (11/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Jaylen Brown","SG","0.06%",34.25
161,968011489,"ThePride87 (12/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Raymond Felton","G","0.06%",7.5
161,968011490,"ThePride87 (13/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Bryn Forbes","SG","0.06%",13
161,968011491,"ThePride87 (14/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"D.J. Augustin","G","0.06%",15
161,968011492,"ThePride87 (15/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Johnny O'Bryant III","F","0.06%",7
161,968011493,"ThePride87 (16/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Maurice Harkless","PF","0.06%",35
161,968011494,"ThePride87 (17/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Justin Jackson","UTIL","0.03%",1.25
161,968011495,"ThePride87 (18/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Sam Dekker","SF","0.03%",11.75
161,968011496,"ThePride87 (19/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Sean Kilpatrick","SG","0.03%",19.5
161,968019696,"ThePride87 (20/20)",0,303.25,"PG Kyrie Irving G Tyreke Evans SF Khris Middleton SG Klay Thompson PF T.J. Warren UTIL Shabazz Napier F Wayne Ellington C Brandan Wright",NA,"Skal Labissiere","C","0.03%",0
181,968313404,"estock21 (1/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Andrew Bogut","C","0.03%",11.5
181,968313452,"estock21 (2/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Andre Iguodala","G","0.03%",20.5
181,968313467,"estock21 (3/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Stephen Curry","PG","0.03%",0
181,968313472,"estock21 (4/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Hassan Whiteside","C","0.03%",0
181,968322154,"estock21 (5/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Richard Jefferson","F","0.03%",0
181,968322183,"estock21 (6/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Chris Boucher","UTIL","0.03%",0
181,968322236,"estock21 (7/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"JaMychal Green","SF","0.03%",0
181,968322270,"estock21 (8/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Jonas Jerebko","UTIL","0.03%",3.25
181,968322325,"estock21 (9/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Zach Collins","C","0.03%",26
181,968330506,"estock21 (10/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Vince Carter","F","0.03%",0
181,968330555,"estock21 (11/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Aaron Gordon","UTIL","0.03%",0
181,968330589,"estock21 (12/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Kawhi Leonard","PF","0.03%",0
181,968330606,"estock21 (13/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Josh Huestis","F","0.03%",5.25
181,968340214,"estock21 (14/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Kyle Collinsworth","G","0.03%",0
181,968340248,"estock21 (15/15)",0,303,"SG Tyreke Evans C LaMarcus Aldridge F Khris Middleton PF Kyle Kuzma PG Eric Bledsoe UTIL Shabazz Napier G George Hill SF Wayne Ellington",NA,"Mario Chalmers","G","0.03%",0
196,968246830,"Bazzy15",0,302.5,"C Karl-Anthony Towns PG John Wall UTIL Khris Middleton SF Paul George SG Austin Rivers G J.J. Barea PF Frank Kaminsky F Brandan Wright",NA,"Patrick McCaw","G","0.03%",13
197,968047662,"m_t_clark (2/6)",0,302,"PG Kyrie Irving SG Tyreke Evans C Nikola Jokic PF LaMarcus Aldridge UTIL Isaiah Canaan SF Wilson Chandler G George Hill F Jordan Bell",NA,"Ricky Rubio","G","0.03%",16.75
197,968197743,"ryfried",0,302,"SG Tyreke Evans C Nikola Jokic SF Khris Middleton UTIL DeAndre Jordan PG Eric Bledsoe G Austin Rivers F Wilson Chandler PF Brandan Wright",NA,"Darius Miller","SF","0.03%",21
199,968301773,"tooeasy03",0,301.75,"SG Tyreke Evans C Nikola Jokic F Khris Middleton G Donovan Mitchell UTIL Myles Turner PG Eric Bledsoe SF Wayne Ellington PF Brandan Wright",NA,"Aron Baynes","C","0.03%",19.25
200,968219954,"AKEATING22",0,301.5,"SG Jimmy Butler F LaMarcus Aldridge SF Khris Middleton PG Lonzo Ball G Eric Bledsoe UTIL Shabazz Napier PF Ersan Ilyasova C Brandan Wright",NA,"Terry Rozier","UTIL","0.03%",14.75
201,968173472,"Phantom006 (1/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"Jerian Grant","SG","0.03%",21
201,968173489,"Phantom006 (2/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"Paul Zipser","G","0.03%",11.25
201,968173505,"Phantom006 (3/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"Johnathan Motley","F","0.03%",0
201,968173519,"Phantom006 (4/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"Malik Monk","UTIL","0.03%",0
201,968173550,"Phantom006 (5/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"Tyus Jones","PG","0.03%",11
201,968173609,"Phantom006 (6/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"Daniel Theis","PF","0.03%",37.25
201,968173622,"Phantom006 (7/15)",0,301,"G Russell Westbrook C Nikola Jokic SF Khris Middleton SG Austin Rivers F Caris LeVert PG Shabazz Napier UTIL Isaiah Canaan PF Brandan Wright",NA,"","","",NA
