"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1564,946205651,"ihersh (14/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946205656,"ihersh (15/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946205702,"ihersh (16/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946205715,"ihersh (17/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946205720,"ihersh (18/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946205734,"ihersh (19/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946206924,"ihersh (20/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946294608,"kingrome618",0,248.5,"G DeMar DeRozan SG Devin Booker SF Otto Porter F T.J. Warren C Steven Adams PF Serge Ibaka UTIL Greg Monroe PG Alec Burks",NA,"","","",NA
1564,946336764,"ihersh (21/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946336797,"ihersh (22/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946336804,"ihersh (23/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946336811,"ihersh (24/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946336828,"ihersh (25/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946336854,"ihersh (26/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946347181,"ihersh (27/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946347190,"ihersh (28/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946347263,"ihersh (29/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946347297,"ihersh (30/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1564,946348698,"ihersh (31/31)",0,248.5,"PG Russell Westbrook G Kyle Lowry SF Devin Booker PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis F Royce O'Neale",NA,"","","",NA
1596,946140685,"P.Dallas",0,248.25,"G Kyle Lowry SF DeMar DeRozan SG Devin Booker PF T.J. Warren UTIL Ricky Rubio C Serge Ibaka PG Alec Burks F Andre Roberson",NA,"","","",NA
1597,946192267,"hencoup (1/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192268,"hencoup (2/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192269,"hencoup (3/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192270,"hencoup (4/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192271,"hencoup (5/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192272,"hencoup (6/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192273,"hencoup (7/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192274,"hencoup (8/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192275,"hencoup (9/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192276,"hencoup (10/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192277,"hencoup (11/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192278,"hencoup (12/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192279,"hencoup (13/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192280,"hencoup (14/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192281,"hencoup (15/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192282,"hencoup (16/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192283,"hencoup (17/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192284,"hencoup (18/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192285,"hencoup (19/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192286,"hencoup (20/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192287,"hencoup (21/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192288,"hencoup (22/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192289,"hencoup (23/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192290,"hencoup (24/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192291,"hencoup (25/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192292,"hencoup (26/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192293,"hencoup (27/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192294,"hencoup (28/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192295,"hencoup (29/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192296,"hencoup (30/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192297,"hencoup (31/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192298,"hencoup (32/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192299,"hencoup (33/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192300,"hencoup (34/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192301,"hencoup (35/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192302,"hencoup (36/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192303,"hencoup (37/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192304,"hencoup (38/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192305,"hencoup (39/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192306,"hencoup (40/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192307,"hencoup (41/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192308,"hencoup (42/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192309,"hencoup (43/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192310,"hencoup (44/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192311,"hencoup (45/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192312,"hencoup (46/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192313,"hencoup (47/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192314,"hencoup (48/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192315,"hencoup (49/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192316,"hencoup (50/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192317,"hencoup (51/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192318,"hencoup (52/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192319,"hencoup (53/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192320,"hencoup (54/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1597,946192321,"hencoup (55/55)",0,248,"PG Damian Lillard UTIL Paul George G Devin Booker SF Otto Porter C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam",NA,"","","",NA
1652,946082707,"Billnap (2/2)",0,247.75,"PG Kyle Lowry SG Devin Booker UTIL Jusuf Nurkic C Derrick Favors SF T.J. Warren F Serge Ibaka PF Greg Monroe G Fred VanVleet",NA,"","","",NA
1652,946115747,"rmdbass81 (1/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115749,"rmdbass81 (2/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115759,"rmdbass81 (3/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115768,"rmdbass81 (4/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115782,"rmdbass81 (5/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115786,"rmdbass81 (6/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115805,"rmdbass81 (7/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115811,"rmdbass81 (8/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946115852,"rmdbass81 (9/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123515,"rmdbass81 (10/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123516,"rmdbass81 (11/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123522,"rmdbass81 (12/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123529,"rmdbass81 (13/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123592,"rmdbass81 (14/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123631,"rmdbass81 (15/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123642,"rmdbass81 (16/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123649,"rmdbass81 (17/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123653,"rmdbass81 (18/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123661,"rmdbass81 (19/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1652,946123665,"rmdbass81 (20/20)",0,247.75,"PG Kyle Lowry F DeMar DeRozan SF Devin Booker PF T.J. Warren G Ricky Rubio C Greg Monroe SG Alec Burks UTIL Fred VanVleet",NA,"","","",NA
1673,945733479,"xbigbmtownx",0,247.5,"PG Kyle Lowry G Devin Booker SG Bradley Beal PF Derrick Favors SF Carmelo Anthony C Steven Adams UTIL Shabazz Napier F Patrick Patterson",NA,"","","",NA
1674,946277687,"PatrickSully",0,247,"PG Kyle Lowry SG DeMar DeRozan UTIL Paul George F Otto Porter C Greg Monroe G Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
1674,946419955,"Alison5",0,247,"PG Damian Lillard SF Paul George F Devin Booker C Jusuf Nurkic PF Greg Monroe SG Alec Burks UTIL Tyler Ulis G Fred VanVleet",NA,"","","",NA
1676,946273358,"awree13",0,246.75,"UTIL Kyle Lowry SF DeMar DeRozan G Devin Booker PF T.J. Warren C Serge Ibaka F Markieff Morris PG Alec Burks SG Tomas Satoransky",NA,"","","",NA
1676,946347768,"Mansoor77",0,246.75,"G Damian Lillard PG Kyle Lowry SF DeMar DeRozan PF Otto Porter F Markieff Morris SG Alec Burks UTIL Tyler Ulis C Jakob Poeltl",NA,"","","",NA
1676,946420175,"laballer620",0,246.75,"PG Damian Lillard SG Devin Booker C Jusuf Nurkic G C.J. McCollum SF T.J. Warren PF Serge Ibaka F Andre Roberson UTIL Fred VanVleet",NA,"","","",NA
1679,945745214,"dearcorn",0,246.25,"SF Paul George SG Devin Booker PG Donovan Mitchell G C.J. McCollum C Steven Adams PF Serge Ibaka UTIL Alec Burks F Norman Powell",NA,"","","",NA
1679,946210441,"walter92",0,246.25,"G Russell Westbrook F Paul George C Jusuf Nurkic SF Otto Porter UTIL Markieff Morris SG Alec Burks PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
1681,946077457,"m.zuleger (1/3)",0,245.75,"PG Russell Westbrook G Kyle Lowry C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Alec Burks UTIL Tyler Ulis F Jerami Grant",NA,"","","",NA
1681,946085977,"m.zuleger (2/3)",0,245.75,"PG Russell Westbrook G Kyle Lowry C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Alec Burks UTIL Tyler Ulis F Jerami Grant",NA,"","","",NA
1681,946086043,"m.zuleger (3/3)",0,245.75,"PG Russell Westbrook G Kyle Lowry C Jusuf Nurkic SF T.J. Warren PF Greg Monroe SG Alec Burks UTIL Tyler Ulis F Jerami Grant",NA,"","","",NA
1681,946297415,"f1jordan23 (1/2)",0,245.75,"PG Kyle Lowry SF Paul George SG Devin Booker PF Otto Porter F Serge Ibaka C Greg Monroe G Alec Burks UTIL Tyler Ulis",NA,"","","",NA
1681,946306873,"f1jordan23 (2/2)",0,245.75,"PG Kyle Lowry SF Paul George SG Devin Booker PF Otto Porter F Serge Ibaka C Greg Monroe G Alec Burks UTIL Tyler Ulis",NA,"","","",NA
1686,946341978,"Eighttrack3",0,245.5,"PG Kyle Lowry SG Devin Booker C Jusuf Nurkic SF Otto Porter F Serge Ibaka UTIL Jonas Valanciunas PF Markieff Morris G Alec Burks",NA,"","","",NA
1687,945755938,"Drmcatcher18",0,245.25,"PG Kyle Lowry SF Devin Booker G Bradley Beal C Jusuf Nurkic PF T.J. Warren SG Alec Burks F Norman Powell UTIL Fred VanVleet",NA,"","","",NA
1688,946314464,"Crumbsnacker",0,245,"PG Kyle Lowry G Devin Booker SG C.J. McCollum SF Carmelo Anthony C Marcin Gortat PF Serge Ibaka F Joe Ingles UTIL Tyson Chandler",NA,"","","",NA
1689,945825081,"jman2211",0,244.75,"G Damian Lillard SG Devin Booker SF Otto Porter PF T.J. Warren UTIL Steven Adams C Greg Monroe PG Alec Burks F Al-Farouq Aminu",NA,"","","",NA
1689,946199695,"jb231984",0,244.75,"SG Devin Booker G Bradley Beal PG C.J. McCollum F Carmelo Anthony PF T.J. Warren C Steven Adams SF Joe Ingles UTIL Jerami Grant",NA,"","","",NA
1689,946274423,"UnfathomableAce (1/2)",0,244.75,"SF Paul George SG Bradley Beal UTIL C.J. McCollum F Otto Porter C Steven Adams G Joe Ingles PF Markieff Morris PG Alec Burks",NA,"","","",NA
1689,946286191,"unclelobi",0,244.75,"G Russell Westbrook F Devin Booker C Rudy Gobert PG Donovan Mitchell UTIL Marcin Gortat SF Evan Turner SG C.J. Miles PF Jerami Grant",NA,"","","",NA
1693,946315981,"yuriyshubin20 (4/10)",0,244.5,"SG DeMar DeRozan SF Paul George G Devin Booker PF Derrick Favors UTIL Marcin Gortat C Serge Ibaka F Al-Farouq Aminu PG Tomas Satoransky",NA,"","","",NA
1693,946325787,"yuriyshubin20 (10/10)",0,244.5,"SG DeMar DeRozan SF Paul George G Devin Booker PF Derrick Favors UTIL Marcin Gortat C Serge Ibaka F Al-Farouq Aminu PG Tomas Satoransky",NA,"","","",NA
1695,946234266,"snapintoathickjim",0,244.25,"G Damian Lillard PG Kyle Lowry SG Devin Booker F Carmelo Anthony PF Serge Ibaka C Jonas Valanciunas SF Evan Turner UTIL Jerami Grant",NA,"","","",NA
1696,946036802,"paulhy13",0,243.25,"SG DeMar DeRozan C Jusuf Nurkic UTIL Donovan Mitchell PG C.J. McCollum SF Otto Porter PF Greg Monroe G Alec Burks F Marquese Chriss",NA,"","","",NA
1697,945975045,"vevwo",0,243,"UTIL Russell Westbrook SG Donovan Mitchell F Otto Porter SF T.J. Warren G Ricky Rubio C Jonas Valanciunas PF Greg Monroe PG Tyler Ulis",NA,"","","",NA
1698,945829916,"scottsretired",0,242.75,"G Damian Lillard PG Kyle Lowry SF Devin Booker F Derrick Favors PF Serge Ibaka SG Alec Burks C Tyson Chandler UTIL Fred VanVleet",NA,"","","",NA
1698,945914300,"nikhiluva",0,242.75,"G Kyle Lowry SG Devin Booker PG C.J. McCollum F Derrick Favors SF Carmelo Anthony UTIL Serge Ibaka PF Al-Farouq Aminu C Marquese Chriss",NA,"","","",NA
1698,946044682,"joeleco36",0,242.75,"G Kyle Lowry SG Devin Booker PF Derrick Favors SF T.J. Warren C Steven Adams F Serge Ibaka UTIL Joe Ingles PG Alec Burks",NA,"","","",NA
1701,946267410,"finchie13 (1/3)",0,242.25,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SG Alec Burks F Jerami Grant",NA,"","","",NA
1701,946268375,"finchie13 (2/3)",0,242.25,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SG Alec Burks F Jerami Grant",NA,"","","",NA
1701,946268572,"finchie13 (3/3)",0,242.25,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SG Alec Burks F Jerami Grant",NA,"","","",NA
1701,946348996,"jccg0478 (2/2)",0,242.25,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SG Alec Burks F Jerami Grant",NA,"","","",NA
1701,946376988,"SVGradinjan",0,242.25,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum PF Otto Porter UTIL Steven Adams C Greg Monroe SG Alec Burks F Jerami Grant",NA,"","","",NA
1706,946260028,"porky78",0,242,"G Damian Lillard PG Kyle Lowry UTIL Paul George F T.J. Warren C Greg Monroe SG Alec Burks SF Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
