"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3967,970882919,"BrneathTheSky (5/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970882937,"BrneathTheSky (6/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970891964,"BrneathTheSky (7/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970891979,"BrneathTheSky (8/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970891986,"BrneathTheSky (9/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970898905,"BrneathTheSky (10/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970898911,"BrneathTheSky (11/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970898917,"BrneathTheSky (12/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970898920,"BrneathTheSky (13/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970898931,"BrneathTheSky (14/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,970898933,"BrneathTheSky (15/15)",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971141876,"andrewyuhanna",0,259.25,"G Jimmy Butler PG Kyrie Irving F Kevin Love SF Paul George PF Robert Covington C Steven Adams SG Andre Iguodala UTIL Gorgui Dieng",NA,"","","",NA
3967,971249243,"paulm5117",0,259.25,"PG James Harden SF LeBron James UTIL Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson SG Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971374527,"bharm1",0,259.25,"PG James Harden G Russell Westbrook C Karl-Anthony Towns SF Trevor Ariza SG J.R. Smith F Gorgui Dieng UTIL Andre Roberson PF Lance Thomas",NA,"","","",NA
3967,971404074,"Stubby_G",0,259.25,"SG James Harden PF Kevin Durant SF Paul George C Steven Adams F Marcus Smart UTIL J.R. Smith PG Josh Hart G Kyle Korver",NA,"","","",NA
3967,971526729,"clongs22 (1/2)",0,259.25,"PG Russell Westbrook G John Wall F Dario Saric PF Taj Gibson UTIL Eric Gordon C Jordan Bell SF Markieff Morris SG Jerryd Bayless",NA,"","","",NA
3967,971548192,"jaseboyhyde (1/6)",0,259.25,"SG Jimmy Butler PG Kyrie Irving F Dario Saric PF Enes Kanter G Jeff Teague C Steven Adams SF Marcus Smart UTIL Jarrett Jack",NA,"","","",NA
3967,971644806,"bv13 (7/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971644980,"bv13 (8/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971655013,"bv13 (9/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971655021,"bv13 (10/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971655026,"bv13 (11/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971663242,"bv13 (15/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971663305,"bv13 (16/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971663379,"bv13 (17/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971663394,"bv13 (18/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971663403,"bv13 (19/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971663409,"bv13 (20/20)",0,259.25,"PG James Harden PF LeBron James C Steven Adams SF Jaylen Brown SG Kentavious Caldwell-Pope F Julius Randle G Josh Hart UTIL Andre Roberson",NA,"","","",NA
3967,971692830,"bigballah001 (5/11)",0,259.25,"SF LeBron James UTIL Kyle Kuzma C Dario Saric F Enes Kanter SG Kentavious Caldwell-Pope PF Jordan Bell PG Jordan Clarkson G Jarrett Jack",NA,"","","",NA
3967,971713123,"kbull25 (1/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971722261,"kbull25 (4/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971723511,"Kreed1224",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. UTIL Trevor Ariza G Jordan Clarkson F Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971727983,"Kramerj",0,259.25,"PG James Harden PF LeBron James SG Eric Gordon SF Otto Porter Jr. UTIL Trevor Ariza G Jordan Clarkson F Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971728124,"tarsonic20 (6/6)",0,259.25,"PF LeBron James C Karl-Anthony Towns G Klay Thompson UTIL Eric Gordon F Carmelo Anthony SG Jordan Clarkson SF Andre Iguodala PG Josh Hart",NA,"","","",NA
3967,971731780,"kbull25 (6/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971731821,"kbull25 (9/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971731834,"kbull25 (12/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971737174,"Morningwouldland",0,259.25,"SF LeBron James UTIL Kyle Kuzma SG Klay Thompson PG Jeff Teague PF Carmelo Anthony F Trevor Ariza C Julius Randle G Josh Hart",NA,"","","",NA
3967,971740106,"kbull25 (15/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
3967,971740134,"kbull25 (18/20)",0,259.25,"PG James Harden SF LeBron James SG Eric Gordon PF Otto Porter Jr. F Trevor Ariza G Jordan Clarkson UTIL Andre Iguodala C Gorgui Dieng",NA,"","","",NA
4017,970777998,"AOrtman (1/2)",0,259,"SG Jimmy Butler C Kevin Love SF Kyle Kuzma PF Dario Saric F Robert Covington G Eric Gordon UTIL Kentavious Caldwell-Pope PG Josh Hart",NA,"","","",NA
4017,971658116,"uofattee (1/2)",0,259,"PF LeBron James F Kevin Durant C Steven Adams SF Otto Porter Jr. PG Jordan Clarkson UTIL Ryan Anderson G Jarrett Jack SG Josh Hart",NA,"","","",NA
4017,971666082,"uofattee (2/2)",0,259,"PF LeBron James F Kevin Durant C Steven Adams SF Otto Porter Jr. PG Jordan Clarkson UTIL Ryan Anderson G Jarrett Jack SG Josh Hart",NA,"","","",NA
4017,971691327,"Ceeduke",0,259,"UTIL Joel Embiid PG Ben Simmons PF Kristaps Porzingis SF Robert Covington C Enes Kanter G Josh Hart SG Andre Roberson F Timothé Luwawu-Cabarrot",NA,"","","",NA
4017,971746923,"pingy34 (1/3)",0,259,"G James Harden PF LeBron James SF Paul George C Steven Adams UTIL Kentavious Caldwell-Pope PG Josh Hart F Gorgui Dieng SG Andre Roberson",NA,"","","",NA
4017,971759057,"E2thatizzle",0,259,"PG Ben Simmons UTIL Karl-Anthony Towns G Klay Thompson C Enes Kanter SG Andrew Wiggins SF Jayson Tatum PF Markieff Morris F Kyle Korver",NA,"","","",NA
4023,968948052,"sup3rb0wlShuffler85 (1/2)",0,258.75,"F Kevin Durant PG John Wall UTIL Bradley Beal G Eric Gordon PF Jayson Tatum SF Trevor Ariza SG Dwyane Wade C David West",NA,"","","",NA
4023,971231632,"fumble1yard",0,258.75,"SF Ben Simmons PG John Wall UTIL Kevin Love F Jayson Tatum SG Dwyane Wade C Julius Randle G Marcus Smart PF Ryan Anderson",NA,"","","",NA
4023,971516058,"CDAM (2/5)",0,258.75,"SF LeBron James PF Kevin Love UTIL Paul George SG Klay Thompson G Kentavious Caldwell-Pope PG Dwyane Wade F Ryan Anderson C Daniel Theis",NA,"","","",NA
4023,971526771,"yankeefan0223",0,258.75,"PF LeBron James PG Russell Westbrook C Draymond Green UTIL Kentavious Caldwell-Pope G Jordan Clarkson SF Andre Iguodala SG Josh Hart F Gorgui Dieng",NA,"","","",NA
4023,971611751,"Budders23 (1/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611752,"Budders23 (2/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611753,"Budders23 (3/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611754,"Budders23 (4/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611755,"Budders23 (5/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611756,"Budders23 (6/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611757,"Budders23 (7/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611758,"Budders23 (8/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611759,"Budders23 (9/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611760,"Budders23 (10/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611761,"Budders23 (11/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611762,"Budders23 (12/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611763,"Budders23 (13/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611764,"Budders23 (14/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611765,"Budders23 (15/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611766,"Budders23 (16/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611767,"Budders23 (17/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611768,"Budders23 (18/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611769,"Budders23 (19/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971611770,"Budders23 (20/20)",0,258.75,"PF LeBron James SF Paul George UTIL Klay Thompson F Andrew Wiggins SG Eric Gordon G Dwyane Wade PG Jordan Clarkson C Ryan Anderson",NA,"","","",NA
4023,971702082,"tjames15",0,258.75,"SF LeBron James PG Kyrie Irving C Kevin Love SG Andrew Wiggins G Trevor Ariza PF Julius Randle UTIL Jamal Crawford F Jae Crowder",NA,"","","",NA
4023,971708608,"EDSLOSERS",0,258.75,"C Karl-Anthony Towns UTIL Kyrie Irving PG John Wall SF Carmelo Anthony SG Kentavious Caldwell-Pope PF Julius Randle F Courtney Lee G Josh Hart",NA,"","","",NA
4049,969016292,"spike5764 (2/4)",0,258.5,"SF LeBron James PF Kevin Durant C Taj Gibson UTIL Eric Gordon G Kentavious Caldwell-Pope PG Jordan Clarkson SG Josh Hart F Jae Crowder",NA,"","","",NA
4049,970779005,"joezboyz",0,258.5,"PG Kyrie Irving SG Bradley Beal F Al Horford C Dario Saric UTIL Enes Kanter G Andrew Wiggins SF Jayson Tatum PF Ryan Anderson",NA,"","","",NA
4049,971352849,"dfsxpress (3/20)",0,258.5,"F LeBron James PF Kyle Kuzma SF Paul George G Klay Thompson UTIL Andrew Wiggins C Julius Randle SG Andre Iguodala PG Josh Hart",NA,"","","",NA
4049,971359575,"dfsxpress (8/20)",0,258.5,"F LeBron James PF Kyle Kuzma SF Paul George G Klay Thompson UTIL Andrew Wiggins C Julius Randle SG Andre Iguodala PG Josh Hart",NA,"","","",NA
4049,971359587,"dfsxpress (13/20)",0,258.5,"F LeBron James PF Kyle Kuzma SF Paul George G Klay Thompson UTIL Andrew Wiggins C Julius Randle SG Andre Iguodala PG Josh Hart",NA,"","","",NA
4049,971359649,"dfsxpress (18/20)",0,258.5,"F LeBron James PF Kyle Kuzma SF Paul George G Klay Thompson UTIL Andrew Wiggins C Julius Randle SG Andre Iguodala PG Josh Hart",NA,"","","",NA
4049,971625707,"TooTooMuch (4/4)",0,258.5,"PG James Harden SG Klay Thompson UTIL Dario Saric G Andrew Wiggins SF Jayson Tatum F Otto Porter Jr. C Julius Randle PF Jordan Bell",NA,"","","",NA
4056,971037561,"njplaymaker (1/2)",0,258.25,"C Karl-Anthony Towns UTIL Kevin Love G Bradley Beal PF Robert Covington F Jayson Tatum SG Kentavious Caldwell-Pope PG Dwyane Wade SF Michael Beasley",NA,"","","",NA
4056,971058699,"Syldionei013 (1/2)",0,258.25,"PG James Harden PF Kristaps Porzingis UTIL Steven Adams SF Carmelo Anthony F Jaylen Brown SG Kentavious Caldwell-Pope C Julius Randle G Jamal Crawford",NA,"","","",NA
4056,971059521,"Syldionei013 (2/2)",0,258.25,"PG James Harden PF Kristaps Porzingis UTIL Steven Adams SF Carmelo Anthony F Jaylen Brown SG Kentavious Caldwell-Pope C Julius Randle G Jamal Crawford",NA,"","","",NA
4056,971728586,"robertb925",0,258.25,"PG James Harden PF Kevin Durant SG Klay Thompson SF Robert Covington G Jordan Clarkson UTIL Frank Ntilikina F Andre Iguodala C Gorgui Dieng",NA,"","","",NA
4060,971054046,"brandonb2617",0,258,"PG James Harden SF LeBron James UTIL Klay Thompson PF Carmelo Anthony C Julius Randle G Josh Hart F Kyle Korver SG Andre Roberson",NA,"","","",NA
4060,971281525,"Allsavvy (5/6)",0,258,"PF LeBron James F Paul George SG Klay Thompson UTIL Andrew Wiggins SF Otto Porter Jr. G Kentavious Caldwell-Pope C Julius Randle PG Jordan Clarkson",NA,"","","",NA
4060,971350360,"JSB31",0,258,"PF LeBron James PG Russell Westbrook C Steven Adams SG Eric Gordon UTIL Dwyane Wade G Jordan Clarkson SF Andre Iguodala F Gorgui Dieng",NA,"","","",NA
4060,971453028,"justin_seybuck",0,258,"PF LeBron James SF Kyle Kuzma UTIL Al Horford PG Jeff Teague C Julius Randle G Courtney Lee SG Jordan Clarkson F Mike Scott",NA,"","","",NA
4060,971578034,"AOrtman (2/2)",0,258,"PG Russell Westbrook C Karl-Anthony Towns PF Kevin Love SG Klay Thompson G Kentavious Caldwell-Pope SF Jeff Green UTIL Josh Hart F Gorgui Dieng",NA,"","","",NA
4060,971647191,"thesquadgod (1/5)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971647204,"thesquadgod (2/5)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971647232,"thesquadgod (3/5)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971647262,"thesquadgod (4/5)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971665589,"thesquadgod (5/5)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971683511,"spenc1533 (1/2)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971702516,"spenc1533 (2/2)",0,258,"PG Russell Westbrook F Kevin Durant SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza C Ryan Anderson G Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4060,971719235,"rkalvers1s (7/12)",0,258,"PG James Harden F Paul George UTIL Jeff Teague G Eric Gordon PF Carmelo Anthony SG Jaylen Brown SF Trevor Ariza C Ryan Anderson",NA,"","","",NA
4060,971727540,"wvmoose73",0,258,"PF LeBron James G Russell Westbrook F Trevor Ariza C Julius Randle SF Courtney Lee SG Jordan Clarkson PG Jarrett Jack UTIL Andre Iguodala",NA,"","","",NA
4060,971768471,"JCR36 (9/12)",0,258,"F LeBron James SF Paul George G Klay Thompson UTIL Andrew Wiggins PF Otto Porter Jr. SG Kentavious Caldwell-Pope C Julius Randle PG Jordan Clarkson",NA,"","","",NA
4075,969389706,"dpenrod",0,257.75,"PG James Harden C Karl-Anthony Towns PF Carmelo Anthony F Jaylen Brown G Kentavious Caldwell-Pope UTIL Marcus Smart SF Courtney Lee SG Kelly Oubre Jr.",NA,"","","",NA
4075,970815733,"tsiler09",0,257.75,"C Karl-Anthony Towns PG John Wall F Paul George SG Klay Thompson G Jeff Teague SF Jaylen Brown PF Julius Randle UTIL Aron Baynes",NA,"","","",NA
4075,970994065,"SleepyW (2/4)",0,257.75,"PG Russell Westbrook F Paul George C Al Horford UTIL Jeff Teague PF Carmelo Anthony G Kentavious Caldwell-Pope SF Trevor Ariza SG Andre Iguodala",NA,"","","",NA
4075,971054619,"njplaymaker (2/2)",0,257.75,"SF Ben Simmons F Al Horford G Klay Thompson C Enes Kanter PF Taj Gibson UTIL Carmelo Anthony SG Jaylen Brown PG Jarrett Jack",NA,"","","",NA
4075,971076919,"jth0840 (1/3)",0,257.75,"SG James Harden PF LeBron James C Steven Adams UTIL Jayson Tatum SF Marcus Smart PG Jordan Clarkson G Josh Hart F Gorgui Dieng",NA,"","","",NA
4075,971240082,"myamada",0,257.75,"PG James Harden SF LeBron James PF Jayson Tatum G Jaylen Brown C Julius Randle SG Jordan Clarkson F Andre Iguodala UTIL Josh Hart",NA,"","","",NA
4075,971276208,"keg4540",0,257.75,"PF LeBron James UTIL Russell Westbrook SG Eric Gordon G Kentavious Caldwell-Pope C Julius Randle PG Jordan Clarkson SF Andre Iguodala F Andre Roberson",NA,"","","",NA
4082,970921609,"T3Financial",0,257.5,"PG Russell Westbrook PF Al Horford SG Klay Thompson UTIL Dario Saric F Carmelo Anthony SF Otto Porter Jr. C Marcin Gortat G J.R. Smith",NA,"","","",NA
4082,971683283,"Weatherman13",0,257.5,"SF LeBron James C Karl-Anthony Towns F Paul George SG Dwyane Wade PF Jordan Bell UTIL Jordan Clarkson PG Jarrett Jack G Josh Hart",NA,"","","",NA
4084,971153450,"whodeywinning (3/7)",0,257.25,"UTIL Karl-Anthony Towns PG Kyrie Irving SF Kyle Kuzma F Enes Kanter G Eric Gordon PF Jayson Tatum SG Andre Iguodala C Guillermo Hernangómez",NA,"","","",NA
4084,971290468,"bobfuls (4/5)",0,257.25,"C Karl-Anthony Towns PG Kyrie Irving SF Paul George PF Al Horford SG Eric Gordon F Julius Randle G Courtney Lee UTIL Andre Iguodala",NA,"","","",NA
4084,971582428,"eebob2072 (2/6)",0,257.25,"G James Harden UTIL Kevin Love PG Jeff Teague SG Eric Gordon PF Carmelo Anthony SF Trevor Ariza F P.J. Tucker C Richaun Holmes",NA,"","","",NA
4084,971697728,"Kevinhinby (1/2)",0,257.25,"UTIL Kristaps Porzingis SG Jimmy Butler PG John Wall C Taj Gibson PF Carmelo Anthony G Kentavious Caldwell-Pope F Ryan Anderson SF Andre Iguodala",NA,"","","",NA
4084,971709419,"Kevinhinby (2/2)",0,257.25,"UTIL Kristaps Porzingis SG Jimmy Butler PG John Wall C Taj Gibson PF Carmelo Anthony G Kentavious Caldwell-Pope F Ryan Anderson SF Andre Iguodala",NA,"","","",NA
4084,971730532,"A_LoLo009",0,257.25,"SF LeBron James PG Kyrie Irving UTIL Steven Adams SG Dwyane Wade F Michael Beasley PF Julius Randle C Marcin Gortat G Jordan Clarkson",NA,"","","",NA
4090,969148118,"moonshyneilluminous",0,257,"SF LeBron James F Kyle Kuzma UTIL Enes Kanter PG Jeff Teague C Steven Adams SG Jaylen Brown PF Mike Scott G Andre Iguodala",NA,"","","",NA
4090,969878608,"Allsavvy (1/6)",0,257,"PG Russell Westbrook SG Klay Thompson SF Robert Covington C Steven Adams UTIL Eric Gordon PF Jayson Tatum F Otto Porter Jr. G Marcus Smart",NA,"","","",NA
4090,969973156,"jdwasgood",0,257,"PG Russell Westbrook G John Wall PF Al Horford SG Andrew Wiggins C Steven Adams SF Trevor Ariza UTIL Jeff Green F J.R. Smith",NA,"","","",NA
4090,970858024,"Jimbobwae42 (1/2)",0,257,"F LeBron James PF Kyle Kuzma SF Paul George SG Klay Thompson C Steven Adams UTIL Kentavious Caldwell-Pope G Andre Iguodala PG Josh Hart",NA,"","","",NA
4090,971064112,"Jwade16",0,257,"G Jimmy Butler PF Kyle Kuzma SF Paul George F Robert Covington C Steven Adams SG Eric Gordon UTIL Carmelo Anthony PG Jarrett Jack",NA,"","","",NA
4090,971281523,"Allsavvy (3/6)",0,257,"PG Russell Westbrook SG Klay Thompson SF Robert Covington C Steven Adams UTIL Eric Gordon PF Jayson Tatum F Otto Porter Jr. G Marcus Smart",NA,"","","",NA
4090,971578077,"Zan3r",0,257,"G James Harden PG Russell Westbrook F Paul George SG Eric Gordon PF Carmelo Anthony UTIL Josh Hart C Zaza Pachulia SF Josh Huestis",NA,"","","",NA
4090,971736636,"NateDogg1221 (7/7)",0,257,"PG Russell Westbrook SF Kevin Durant UTIL Jeff Teague SG Eric Gordon PF Michael Beasley G Jordan Clarkson F Andre Iguodala C Gorgui Dieng",NA,"","","",NA
4090,971760423,"Jimbobwae42 (2/2)",0,257,"F LeBron James PF Kyle Kuzma SF Paul George SG Klay Thompson C Steven Adams UTIL Kentavious Caldwell-Pope G Andre Iguodala PG Josh Hart",NA,"","","",NA
4099,969075838,"carvalhoaj (1/4)",0,256.75,"PG Kyrie Irving C Kevin Love F Kyle Kuzma UTIL Klay Thompson SF Robert Covington SG Eric Gordon G Marcus Smart PF Kyle O'Quinn",NA,"","","",NA
4099,969744110,"DieHrd101 (1/2)",0,256.75,"PG Russell Westbrook C Karl-Anthony Towns UTIL Klay Thompson PF Dario Saric SG Jordan Clarkson G Jarrett Jack SF Kelly Oubre Jr. F Amir Johnson",NA,"","","",NA
4099,971098051,"djyellafella",0,256.75,"F LeBron James PG Russell Westbrook UTIL Steven Adams SF Carmelo Anthony PF Jordan Bell G Jordan Clarkson SG Josh Hart C Gorgui Dieng",NA,"","","",NA
4099,971105431,"ztrain12 (7/18)",0,256.75,"SF LeBron James PG Russell Westbrook C Karl-Anthony Towns SG Courtney Lee F Andre Iguodala UTIL Josh Hart PF Gorgui Dieng G Andre Roberson",NA,"","","",NA
