"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
713,967440834,"texastoddy (4/4)",0,267.25,"G Klay Thompson C Draymond Green PG Jordan Clarkson PF Julius Randle SF Kyle Kuzma F Al-Farouq Aminu SG Will Barton UTIL Nikola Jokic",NA,"","","",NA
719,966739812,"heiney_ho (2/2)",0,267,"SF Kevin Durant PF Kyle Kuzma UTIL Patrick McCaw G Lonzo Ball F Kenneth Faried PG Shabazz Napier C Nikola Jokic SG Jamal Murray",NA,"","","",NA
719,966884116,"kmajic (2/2)",0,267,"SG Klay Thompson PF Draymond Green F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball G Shabazz Napier UTIL Jake Layman C Nikola Jokic",NA,"","","",NA
719,967046875,"rgreuli",0,267,"PF Kevin Durant UTIL Julius Randle SG Brandon Ingram SF Evan Turner PG CJ McCollum G Shabazz Napier F Pat Connaughton C Nikola Jokic",NA,"","","",NA
719,967253828,"sdc70",0,267,"SF Kevin Durant PF Draymond Green SG Kentavious Caldwell-Pope UTIL Julius Randle PG Lonzo Ball F Al-Farouq Aminu C Mason Plumlee G Torrey Craig",NA,"","","",NA
719,967332322,"lordpete",0,267,"PF Draymond Green F Kyle Kuzma UTIL Brandon Ingram PG Lonzo Ball SF Evan Turner SG Shabazz Napier C Nikola Jokic G Jamal Murray",NA,"","","",NA
724,966793709,"trevorD13",0,266.75,"PF Kevin Durant UTIL Klay Thompson F Larry Nance Jr. SF Kyle Kuzma PG Patrick McCaw G Lonzo Ball C Mason Plumlee SG Shabazz Napier",NA,"","","",NA
724,966932601,"Rml1117 (3/7)",0,266.75,"SG Klay Thompson PF Kyle Kuzma G Lonzo Ball SF Al-Farouq Aminu UTIL CJ McCollum F Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
724,967136553,"elih",0,266.75,"PF Kevin Durant C Jordan Bell SF Kyle Kuzma F Brandon Ingram UTIL Evan Turner SG CJ McCollum PG Shabazz Napier G Jamal Murray",NA,"","","",NA
724,967293899,"mastermind30 (5/20)",0,266.75,"C Andrew Bogut PF Kevin Durant SG Klay Thompson F Draymond Green SF Kyle Kuzma UTIL Brandon Ingram PG Shabazz Napier G Pat Connaughton",NA,"","","",NA
724,967340767,"Go6ersTTP (2/2)",0,266.75,"SF Kevin Durant C Jordan Bell PF Kyle Kuzma F Brandon Ingram UTIL Evan Turner G CJ McCollum PG Shabazz Napier SG Jamal Murray",NA,"","","",NA
724,967411238,"PzoMaster (6/6)",0,266.75,"UTIL Klay Thompson PF Kyle Kuzma PG Lonzo Ball F Al-Farouq Aminu SG CJ McCollum SF Will Barton G Shabazz Napier C Nikola Jokic",NA,"","","",NA
724,967427332,"jeffalamb77 (2/2)",0,266.75,"PF Draymond Green C Julius Randle SF Kyle Kuzma G Brandon Ingram PG Lonzo Ball UTIL Al-Farouq Aminu F Mason Plumlee SG CJ McCollum",NA,"","","",NA
731,966741052,"EGANMITCH666",0,266.5,"PF Draymond Green G Kentavious Caldwell-Pope SF Kyle Kuzma C Mason Plumlee PG CJ McCollum F Will Barton UTIL Nikola Jokic SG Jamal Murray",NA,"","","",NA
731,966812994,"tatedog22",0,266.5,"F Kevin Durant SG Klay Thompson UTIL Jordan Bell SF Patrick McCaw PF Wilson Chandler G Evan Turner PG CJ McCollum C Nikola Jokic",NA,"","","",NA
731,966910569,"Dinofast",0,266.5,"C David West UTIL Nick Young SF Kevin Durant PF Draymond Green F Kyle Kuzma G Brandon Ingram PG Lonzo Ball SG Evan Turner",NA,"","","",NA
731,967109060,"eddyroblex (5/20)",0,266.5,"C Andrew Bogut PF Kevin Durant F Draymond Green SG Will Barton G Shabazz Napier UTIL Nikola Jokic SF Trey Lyles PG Jamal Murray",NA,"","","",NA
731,967372264,"OnlyOneShot",0,266.5,"PF Kevin Durant UTIL Jordan Bell F Kyle Kuzma SG Evan Turner PG CJ McCollum SF Torrey Craig C Nikola Jokic G Jamal Murray",NA,"","","",NA
731,967431073,"sledge4",0,266.5,"F Draymond Green PF Kyle Kuzma PG Lonzo Ball SF Wilson Chandler G Evan Turner SG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
737,966630729,"Hotboy1322",0,266.25,"PF Kevin Durant F Omri Casspi G Josh Hart C Julius Randle SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball UTIL Evan Turner",NA,"","","",NA
737,966746567,"jrodjr918 (2/2)",0,266.25,"PF Kevin Durant SG Kentavious Caldwell-Pope SF Kyle Kuzma G Brandon Ingram F Wilson Chandler UTIL Al-Farouq Aminu C Mason Plumlee PG Jamal Murray",NA,"","","",NA
737,966991372,"NotoriousAD (1/2)",0,266.25,"PF Draymond Green G Kentavious Caldwell-Pope SF Kyle Kuzma UTIL Brandon Ingram F Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
737,967028436,"Nittybangerz",0,266.25,"UTIL David West SF Kevin Durant C Draymond Green G Kentavious Caldwell-Pope PF Larry Nance Jr. F Kyle Kuzma PG Shabazz Napier SG Jamal Murray",NA,"","","",NA
737,967357552,"OfficeNinja87 (4/20)",0,266.25,"PF Draymond Green SG Kentavious Caldwell-Pope F Kyle Kuzma UTIL Brandon Ingram SF Al-Farouq Aminu PG CJ McCollum G Shabazz Napier C Nikola Jokic",NA,"","","",NA
737,967366919,"OfficeNinja87 (11/20)",0,266.25,"UTIL Draymond Green SG Kentavious Caldwell-Pope PF Kyle Kuzma F Brandon Ingram SF Al-Farouq Aminu PG CJ McCollum G Shabazz Napier C Nikola Jokic",NA,"","","",NA
737,967403909,"richanderson84",0,266.25,"UTIL Draymond Green PF Julius Randle F Brandon Ingram PG Lonzo Ball SF Al-Farouq Aminu SG CJ McCollum G Shabazz Napier C Nikola Jokic",NA,"","","",NA
737,967409009,"partypatrol (1/3)",0,266.25,"F Kevin Durant C Draymond Green G Kentavious Caldwell-Pope UTIL Kyle Kuzma SF Evan Turner PF Al-Farouq Aminu PG Shabazz Napier SG Jamal Murray",NA,"","","",NA
737,967409034,"partypatrol (2/3)",0,266.25,"F Kevin Durant C Draymond Green G Kentavious Caldwell-Pope UTIL Kyle Kuzma SF Evan Turner PF Al-Farouq Aminu PG Shabazz Napier SG Jamal Murray",NA,"","","",NA
737,967410703,"kzander",0,266.25,"PF Draymond Green F Julius Randle G Brandon Ingram PG Lonzo Ball SF Al-Farouq Aminu SG CJ McCollum UTIL Shabazz Napier C Nikola Jokic",NA,"","","",NA
737,967415460,"rude65us (2/4)",0,266.25,"SG Klay Thompson PF Draymond Green C Jordan Bell SF Kyle Kuzma F Brandon Ingram PG Lonzo Ball UTIL Mason Plumlee G Jamal Murray",NA,"","","",NA
737,967419638,"partypatrol (3/3)",0,266.25,"F Kevin Durant C Draymond Green G Kentavious Caldwell-Pope UTIL Kyle Kuzma SF Evan Turner PF Al-Farouq Aminu PG Shabazz Napier SG Jamal Murray",NA,"","","",NA
737,967425158,"rude65us (3/4)",0,266.25,"SG Klay Thompson PF Draymond Green C Jordan Bell SF Kyle Kuzma F Brandon Ingram PG Lonzo Ball UTIL Mason Plumlee G Jamal Murray",NA,"","","",NA
737,967433942,"eman102",0,266.25,"SG Nick Young UTIL Kevin Durant G Jordan Clarkson PF Julius Randle F Kyle Kuzma SF Al-Farouq Aminu C Nikola Jokic PG Jamal Murray",NA,"","","",NA
751,966876603,"coachgordy123 (2/2)",0,266,"F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball PF Wilson Chandler G CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
751,966919057,"aristotlemiller (4/4)",0,266,"PF Draymond Green F Julius Randle SF Kyle Kuzma G CJ McCollum PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic SG Jamal Murray",NA,"","","",NA
751,967017718,"tdm85 (1/2)",0,266,"UTIL Andre Iguodala SF Kevin Durant PF Draymond Green C Julius Randle F Kyle Kuzma SG CJ McCollum PG Shabazz Napier G Torrey Craig",NA,"","","",NA
751,967084514,"80nine",0,266,"SG Klay Thompson PF Draymond Green F Larry Nance Jr. C Julius Randle SF Kyle Kuzma UTIL Lonzo Ball G CJ McCollum PG Shabazz Napier",NA,"","","",NA
751,967375261,"tont",0,266,"PF Draymond Green F Julius Randle SF Kyle Kuzma G CJ McCollum PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic SG Jamal Murray",NA,"","","",NA
751,967426255,"Lavonte34",0,266,"F Draymond Green PF Julius Randle SF Kyle Kuzma SG CJ McCollum G Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
757,967050422,"RememberSammyJenkins (1/14)",0,265.75,"SG Klay Thompson PF Draymond Green F Kyle Kuzma PG Lonzo Ball SF Evan Turner UTIL Al-Farouq Aminu G Will Barton C Nikola Jokic",NA,"","","",NA
757,967234166,"gtdallas (5/20)",0,265.75,"F Kevin Durant PF Kyle Kuzma SF Wilson Chandler PG Shabazz Napier SG Torrey Craig UTIL Jusuf Nurkic C Nikola Jokic G Jamal Murray",NA,"","","",NA
757,967274377,"getchia (18/20)",0,265.75,"UTIL Klay Thompson PF Draymond Green F Kyle Kuzma PG Lonzo Ball SG Evan Turner SF Al-Farouq Aminu G Will Barton C Nikola Jokic",NA,"","","",NA
757,967408287,"drpush",0,265.75,"SG Klay Thompson C Draymond Green PF Kyle Kuzma G Brandon Ingram SF Al-Farouq Aminu F Will Barton PG Shabazz Napier UTIL Nikola Jokic",NA,"","","",NA
757,967422345,"mpranger",0,265.75,"C Draymond Green F Kyle Kuzma SF Brandon Ingram PF Mason Plumlee SG CJ McCollum G Shabazz Napier UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
762,966605675,"AngelOfHarlem",0,265.5,"PF Kevin Durant SG Klay Thompson UTIL Larry Nance Jr. C Julius Randle SF Kyle Kuzma G Patrick McCaw F Will Barton PG Shabazz Napier",NA,"","","",NA
762,966648223,"roscoe1913 (1/3)",0,265.5,"UTIL Corey Brewer PF Kevin Durant SF Kyle Kuzma F Evan Turner SG CJ McCollum G Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
762,966663690,"jetlifetay20",0,265.5,"PF Kevin Durant SF Kyle Kuzma PG Lonzo Ball F Wilson Chandler G Evan Turner C Ed Davis SG CJ McCollum UTIL Jamal Murray",NA,"","","",NA
762,966893657,"PowerTron (8/20)",0,265.5,"SF Kevin Durant UTIL Jordan Bell SG Brandon Ingram F Evan Turner PF Al-Farouq Aminu PG CJ McCollum G Shabazz Napier C Nikola Jokic",NA,"","","",NA
762,966936857,"HitterSquad",0,265.5,"SF Kevin Durant SG Kentavious Caldwell-Pope PF Kyle Kuzma F Al-Farouq Aminu PG Shabazz Napier UTIL Torrey Craig C Nikola Jokic G Jamal Murray",NA,"","","",NA
762,967399423,"mooseysboltz (2/2)",0,265.5,"SG Klay Thompson F Draymond Green PF Jordan Bell PG Lonzo Ball SF Will Barton G Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
762,967399879,"Steve6975 (5/5)",0,265.5,"C Draymond Green PF Larry Nance Jr. SF Kyle Kuzma PG Lonzo Ball F Al-Farouq Aminu SG CJ McCollum G Shabazz Napier UTIL Nikola Jokic",NA,"","","",NA
762,967424035,"H20boyz (3/3)",0,265.5,"UTIL Kevin Durant F Jordan Bell SF Brandon Ingram G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier C Nikola Jokic",NA,"","","",NA
762,967443796,"tman153126",0,265.5,"SG Klay Thompson C Draymond Green G Jordan Clarkson F Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball UTIL Mason Plumlee",NA,"","","",NA
771,966531186,"crentzy43",0,265.25,"SG Klay Thompson G Kentavious Caldwell-Pope UTIL Julius Randle PF Kyle Kuzma F Al-Farouq Aminu PG CJ McCollum SF Will Barton C Nikola Jokic",NA,"","","",NA
771,966896294,"jhall11469",0,265.25,"SG Klay Thompson PF Draymond Green F Kyle Kuzma G Lonzo Ball SF Evan Turner PG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
771,967039528,"5280Chris (7/10)",0,265.25,"SG Klay Thompson C Draymond Green G Kentavious Caldwell-Pope UTIL Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Evan Turner",NA,"","","",NA
771,967049170,"maxeybr (1/2)",0,265.25,"UTIL Andre Iguodala SF Kevin Durant PF Draymond Green F Julius Randle SG Evan Turner PG Shabazz Napier C Nikola Jokic G Jamal Murray",NA,"","","",NA
771,967376676,"PSI12",0,265.25,"SF Kevin Durant F Omri Casspi PF Kyle Kuzma PG Lonzo Ball C Ed Davis SG Will Barton UTIL Trey Lyles G Jamal Murray",NA,"","","",NA
771,967427093,"imuruncle (2/2)",0,265.25,"C David West PF Kevin Durant UTIL Kyle Kuzma F Brandon Ingram G Lonzo Ball SF Al-Farouq Aminu SG Shabazz Napier PG Jamal Murray",NA,"","","",NA
777,966537794,"kalebjonah",0,265,"C David West SF Kevin Durant SG Klay Thompson UTIL Josh Hart PF Kyle Kuzma PG Lonzo Ball G Will Barton F Trey Lyles",NA,"","","",NA
777,966570930,"BeatdownBae",0,265,"G Klay Thompson PF Draymond Green SG Kentavious Caldwell-Pope SF Kyle Kuzma F Evan Turner C Mason Plumlee PG CJ McCollum UTIL Nikola Jokic",NA,"","","",NA
777,966882118,"aristotlemiller (2/4)",0,265,"C David West SF Kevin Durant G Jordan Clarkson PF Kyle Kuzma PG CJ McCollum F Will Barton SG Shabazz Napier UTIL Gary Harris",NA,"","","",NA
777,967022595,"mbrave3",0,265,"G Andre Iguodala SF Kevin Durant PF Draymond Green F Kyle Kuzma SG Brandon Ingram UTIL Al-Farouq Aminu C Mason Plumlee PG Shabazz Napier",NA,"","","",NA
777,967129775,"Ronson726 (2/4)",0,265,"SG Klay Thompson PF Draymond Green UTIL Kyle Kuzma SF Brandon Ingram PG Lonzo Ball C Mason Plumlee G Gary Harris F Trey Lyles",NA,"","","",NA
777,967179658,"lights7536",0,265,"G Klay Thompson C Draymond Green PF Julius Randle SF Kyle Kuzma SG Evan Turner F Al-Farouq Aminu PG CJ McCollum UTIL Nikola Jokic",NA,"","","",NA
777,967395441,"ClavicleDeep",0,265,"PF Draymond Green UTIL Julius Randle SF Kyle Kuzma SG Brandon Ingram F Al-Farouq Aminu G Will Barton C Nikola Jokic PG Jamal Murray",NA,"","","",NA
777,967412928,"Chan23",0,265,"SF Kevin Durant SG Klay Thompson PF Draymond Green F Julius Randle G Evan Turner C Mason Plumlee UTIL Shabazz Napier PG Jamal Murray",NA,"","","",NA
777,967438649,"Elbows03",0,265,"SF Kevin Durant UTIL Kentavious Caldwell-Pope G Lonzo Ball C Ed Davis PF Mason Plumlee SG CJ McCollum F Will Barton PG Shabazz Napier",NA,"","","",NA
777,967440217,"mightyhector80",0,265,"SF Kevin Durant G Kentavious Caldwell-Pope PF Kyle Kuzma PG Lonzo Ball F Al-Farouq Aminu UTIL Ed Davis SG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
787,966755138,"jyoungpoker",0,264.75,"PF Kevin Durant F Omri Casspi UTIL Larry Nance Jr. C Jordan Bell SF Kyle Kuzma G Patrick McCaw PG Lonzo Ball SG CJ McCollum",NA,"","","",NA
787,966927433,"ToddNielsen (1/2)",0,264.75,"UTIL Draymond Green SG Kentavious Caldwell-Pope F Larry Nance Jr. SF Kyle Kuzma PG Lonzo Ball PF Al-Farouq Aminu G Will Barton C Nikola Jokic",NA,"","","",NA
787,967008167,"DMILLAY",0,264.75,"F David West G Nick Young SF Kevin Durant PF Kyle Kuzma SG Brandon Ingram UTIL Lonzo Ball C Mason Plumlee PG CJ McCollum",NA,"","","",NA
787,967232711,"westportfish (3/4)",0,264.75,"PF Kevin Durant G Lonzo Ball F Wilson Chandler SG Evan Turner SF Al-Farouq Aminu PG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
787,967343134,"kluvvv25",0,264.75,"SF Kevin Durant SG Klay Thompson PG Lonzo Ball F Al-Farouq Aminu C Mason Plumlee UTIL Shabazz Napier G Gary Harris PF Trey Lyles",NA,"","","",NA
787,967370842,"SHOWTIME101 (5/10)",0,264.75,"C David West F Kevin Durant PF Draymond Green SF Kyle Kuzma SG Brandon Ingram UTIL Will Barton PG Shabazz Napier G Torrey Craig",NA,"","","",NA
787,967380152,"rroopinsurance (9/10)",0,264.75,"SG Klay Thompson PF Draymond Green SF Kyle Kuzma PG CJ McCollum G Shabazz Napier C Nikola Jokic F Trey Lyles UTIL Jamal Murray",NA,"","","",NA
787,967388970,"jski9229",0,264.75,"UTIL Klay Thompson F Draymond Green PF Kyle Kuzma PG CJ McCollum G Shabazz Napier C Nikola Jokic SF Trey Lyles SG Jamal Murray",NA,"","","",NA
787,967409408,"jbmarshall87",0,264.75,"C Draymond Green SG Kentavious Caldwell-Pope SF Kyle Kuzma G Brandon Ingram PG Lonzo Ball F Evan Turner PF Al-Farouq Aminu UTIL Nikola Jokic",NA,"","","",NA
787,967414299,"smokesessions (10/13)",0,264.75,"G Klay Thompson PF Draymond Green SF Kyle Kuzma SG CJ McCollum UTIL Shabazz Napier C Nikola Jokic F Trey Lyles PG Jamal Murray",NA,"","","",NA
787,967418707,"TheScrub (2/2)",0,264.75,"PF Draymond Green G Kentavious Caldwell-Pope F Larry Nance Jr. SF Kyle Kuzma UTIL Mason Plumlee PG CJ McCollum SG Gary Harris C Nikola Jokic",NA,"","","",NA
787,967424289,"Huge2na (1/2)",0,264.75,"SG Nick Young PF Kevin Durant C Draymond Green G Jordan Clarkson UTIL Kyle Kuzma PG Lonzo Ball SF Al-Farouq Aminu F Trey Lyles",NA,"","","",NA
799,966609298,"DCUnited202 (2/2)",0,264.5,"SG Klay Thompson PF Omri Casspi SF Kyle Kuzma PG Lonzo Ball F Wilson Chandler G Gary Harris UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
799,967173893,"rellokid (4/10)",0,264.5,"PF Kevin Durant F Draymond Green SF Al-Farouq Aminu UTIL Ed Davis PG CJ McCollum SG Shabazz Napier G Pat Connaughton C Nikola Jokic",NA,"","","",NA
799,967180164,"Tiegs7",0,264.5,"F Draymond Green PF Kyle Kuzma SF Brandon Ingram UTIL Lonzo Ball PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
799,967377576,"kenmist",0,264.5,"F Kevin Durant UTIL Kentavious Caldwell-Pope PF Kyle Kuzma SF Al-Farouq Aminu C Mason Plumlee SG CJ McCollum PG Shabazz Napier G Jamal Murray",NA,"","","",NA
799,967397105,"Cashw3ll",0,264.5,"SF Kevin Durant C Draymond Green PG Lonzo Ball F Evan Turner PF Al-Farouq Aminu G Shabazz Napier SG Gary Harris UTIL Trey Lyles",NA,"","","",NA
799,967414611,"bsablin",0,264.5,"SF Kevin Durant PF Kyle Kuzma UTIL Patrick McCaw F Evan Turner SG CJ McCollum PG Shabazz Napier C Nikola Jokic G Jamal Murray",NA,"","","",NA
799,967433026,"golferdude31 (18/20)",0,264.5,"PF Draymond Green SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball G CJ McCollum UTIL Shabazz Napier F Torrey Craig C Nikola Jokic",NA,"","","",NA
806,967124037,"Mikegif (6/7)",0,264.25,"UTIL Andre Iguodala SF Kevin Durant F Draymond Green G Jordan Clarkson PF Kyle Kuzma PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
806,967332135,"Shisko",0,264.25,"UTIL Nick Young SF Kevin Durant PF Draymond Green SG Brandon Ingram G Will Barton PG Shabazz Napier F Pat Connaughton C Nikola Jokic",NA,"","","",NA
806,967397834,"gotti489",0,264.25,"SF Kevin Durant PF Draymond Green G Quinn Cook F Wilson Chandler UTIL Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
806,967418942,"Duck3134",0,264.25,"SF Kevin Durant UTIL Omri Casspi SG Kentavious Caldwell-Pope F Larry Nance Jr. PF Kyle Kuzma C Mason Plumlee PG CJ McCollum G Shabazz Napier",NA,"","","",NA
810,966562390,"squill5486",0,264,"F David West PF Kevin Durant SG Klay Thompson SF Kyle Kuzma PG Lonzo Ball UTIL Evan Turner C Mason Plumlee G Jamal Murray",NA,"","","",NA
810,966616070,"Ajwoody123",0,264,"UTIL Corey Brewer PF Kevin Durant C Jordan Bell SF Kyle Kuzma PG Lonzo Ball G Evan Turner SG CJ McCollum F Will Barton",NA,"","","",NA
810,966715794,"Tenaciousakat1",0,264,"C David West PF Kevin Durant SG Kentavious Caldwell-Pope F Kyle Kuzma SF Brandon Ingram UTIL Will Barton G Shabazz Napier PG Jamal Murray",NA,"","","",NA
810,967307508,"seanycay",0,264,"G Klay Thompson PF Draymond Green F Omri Casspi SG Brandon Ingram PG Lonzo Ball SF Wilson Chandler C Mason Plumlee UTIL Nikola Jokic",NA,"","","",NA
810,967397414,"indianbuffet",0,264,"C David West SF Kevin Durant SG Klay Thompson PF Julius Randle PG Lonzo Ball F Evan Turner UTIL CJ McCollum G Shabazz Napier",NA,"","","",NA
815,966599335,"blazeman8 (15/20)",0,263.75,"F Draymond Green SF Kyle Kuzma UTIL Brandon Ingram PF Al-Farouq Aminu PG CJ McCollum SG Will Barton G Shabazz Napier C Nikola Jokic",NA,"","","",NA
815,966683436,"forrestkoba (12/20)",0,263.75,"F Draymond Green UTIL Kyle Kuzma G Brandon Ingram PF Al-Farouq Aminu SG CJ McCollum SF Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
815,966716011,"clarkbar628 (2/3)",0,263.75,"UTIL Klay Thompson C Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball G CJ McCollum F Will Barton SG Shabazz Napier",NA,"","","",NA
815,967010982,"Miller421 (8/20)",0,263.75,"PF Kevin Durant C Draymond Green F Kyle Kuzma SG Evan Turner SF Al-Farouq Aminu UTIL Will Barton PG Shabazz Napier G Jamal Murray",NA,"","","",NA
815,967030214,"5280Chris (2/10)",0,263.75,"G Klay Thompson UTIL Draymond Green PF Jordan Bell F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball SG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
815,967082409,"agonzo2008",0,263.75,"PF Kevin Durant F Omri Casspi SF Kyle Kuzma SG Brandon Ingram UTIL Al-Farouq Aminu C Mason Plumlee PG CJ McCollum G Shabazz Napier",NA,"","","",NA
815,967243757,"gtdallas (20/20)",0,263.75,"F Kevin Durant C Julius Randle UTIL Lonzo Ball SF Wilson Chandler SG Evan Turner PF Al-Farouq Aminu PG CJ McCollum G Will Barton",NA,"","","",NA
815,967357737,"OfficeNinja87 (6/20)",0,263.75,"UTIL Draymond Green F Kyle Kuzma PG Lonzo Ball SF Evan Turner PF Al-Farouq Aminu G CJ McCollum SG Will Barton C Nikola Jokic",NA,"","","",NA
815,967371960,"Sawyer77 (1/2)",0,263.75,"F Draymond Green SF Kyle Kuzma SG Brandon Ingram PF Al-Farouq Aminu UTIL CJ McCollum G Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
815,967390480,"sasmallen (6/8)",0,263.75,"PF Draymond Green F Kyle Kuzma UTIL Brandon Ingram SF Al-Farouq Aminu G CJ McCollum SG Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
815,967396135,"cbracky96",0,263.75,"SG Klay Thompson PF Draymond Green C Jordan Bell SF Kyle Kuzma F Brandon Ingram PG Lonzo Ball G Shabazz Napier UTIL Jusuf Nurkic",NA,"","","",NA
815,967426608,"JrSmiths1909",0,263.75,"SF Kevin Durant C Draymond Green PF Kyle Kuzma UTIL Ed Davis PG CJ McCollum SG Will Barton G Shabazz Napier F Torrey Craig",NA,"","","",NA
815,967431514,"RedDevil7",0,263.75,"SG Klay Thompson C Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball G CJ McCollum F Will Barton UTIL Shabazz Napier",NA,"","","",NA
828,966595174,"mrcse13 (7/20)",0,263.5,"PF Kevin Durant C Draymond Green G Kentavious Caldwell-Pope F Julius Randle UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier",NA,"","","",NA
828,966595184,"mrcse13 (10/20)",0,263.5,"F Kevin Durant C Draymond Green G Brandon Ingram UTIL Wilson Chandler SF Evan Turner PF Mason Plumlee PG CJ McCollum SG Shabazz Napier",NA,"","","",NA
828,966656395,"willoww",0,263.5,"SG Klay Thompson PF Draymond Green PG Lonzo Ball F Wilson Chandler SF Al-Farouq Aminu G CJ McCollum UTIL Shabazz Napier C Nikola Jokic",NA,"","","",NA
828,967049499,"Les85",0,263.5,"SF Kevin Durant PF Draymond Green SG Brandon Ingram UTIL Wilson Chandler F Evan Turner C Mason Plumlee G CJ McCollum PG Shabazz Napier",NA,"","","",NA
828,967211517,"joshoye (1/2)",0,263.5,"SG Klay Thompson C Draymond Green UTIL Kentavious Caldwell-Pope PF Jordan Bell SF Kyle Kuzma G Brandon Ingram F Mason Plumlee PG CJ McCollum",NA,"","","",NA
828,967290273,"Frncs55",0,263.5,"SF Kevin Durant PG Quinn Cook PF Kyle Kuzma SG Brandon Ingram G Lonzo Ball UTIL Evan Turner F Ed Davis C Nikola Jokic",NA,"","","",NA
828,967317517,"rookie934",0,263.5,"SF Kevin Durant SG Klay Thompson F Omri Casspi PF Julius Randle UTIL Kyle Kuzma G Evan Turner C Ed Davis PG CJ McCollum",NA,"","","",NA
