"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
958,967207290,"csheffie34 (3/3)",0,285.5,"F John Collins G Tyler Johnson PG James Harden C DeAndre Jordan SG Eric Gordon UTIL C.J. Williams PF Montrezl Harrell SF Khris Middleton",NA,"","","",NA
972,966463177,"jeffnleefrancis",0,285.25,"F Carmelo Anthony UTIL Eric Gordon C John Henson PG Eric Bledsoe SG Khris Middleton G Malcolm Brogdon PF Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
972,966646532,"rocko3807 (5/20)",0,285.25,"SF Paul George PF John Collins G Tyler Johnson F Josh Richardson UTIL P.J. Tucker PG James Harden SG Eric Gordon C John Henson",NA,"","","",NA
972,966700953,"hitbypitch",0,285.25,"SF Carmelo Anthony PF Harrison Barnes SG Josh Richardson PG Lou Williams C DeAndre Jordan G Eric Gordon UTIL Montrezl Harrell F Khris Middleton",NA,"","","",NA
972,966762088,"gmathews57",0,285.25,"F Carmelo Anthony UTIL Paul George G Andre Roberson C Steven Adams SF Trevor Ariza PF Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
972,966826674,"omahaviking (4/20)",0,285.25,"PF John Collins F Harrison Barnes PG James Harden SG Austin Rivers C John Henson G Khris Middleton UTIL Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
972,966870756,"jjgrillo1313 (2/2)",0,285.25,"PG Russell Westbrook UTIL Patrick Patterson F Andre Roberson C Kelly Olynyk SG James Harden G Eric Gordon PF Marvin Williams SF Jeremy Lamb",NA,"","","",NA
972,966888807,"mario847",0,285.25,"PF Carmelo Anthony G Kent Bazemore UTIL Steven Adams C Kelly Olynyk F Josh Richardson SG Eric Gordon PG Kemba Walker SF Khris Middleton",NA,"","","",NA
972,966966687,"Dubbzz (4/20)",0,285.25,"F Carmelo Anthony SF Paul George UTIL Steven Adams SG Lou Williams PF Ryan Anderson G Eric Gordon PG Austin Rivers C Dwight Howard",NA,"","","",NA
972,966999739,"fiskyfisk33",0,285.25,"G Tyler Johnson C Nene Hilario PF P.J. Tucker F Ryan Anderson SG James Harden PG Austin Rivers UTIL Sam Dekker SF Giannis Antetokounmpo",NA,"","","",NA
972,967076446,"MemphisMark (1/2)",0,285.25,"SF Carmelo Anthony UTIL Kent Bazemore F Paul George C John Collins PG James Harden G Eric Gordon SG Jeremy Lamb PF Frank Kaminsky",NA,"","","",NA
972,967126331,"tyronew2824 (14/20)",0,285.25,"SF Paul George C Nene Hilario PF P.J. Tucker SG Trevor Ariza F Ryan Anderson G James Harden PG Austin Rivers UTIL Kemba Walker",NA,"","","",NA
972,967157870,"budgellism",0,285.25,"SG Kent Bazemore C Steven Adams G J.J. Barea PF Kelly Olynyk SF Josh Richardson UTIL Yogi Ferrell PG James Harden F Michael Kidd-Gilchrist",NA,"","","",NA
972,967218198,"kamo8",0,285.25,"PF Carmelo Anthony F Paul George C Steven Adams SF Harrison Barnes G Dennis Smith Jr. SG Eric Gordon PG Kemba Walker UTIL Eric Bledsoe",NA,"","","",NA
985,966594046,"mikevick7",0,285,"PF Carmelo Anthony SF Andre Roberson C Steven Adams G Dennis Smith Jr. F Trevor Ariza PG James Harden SG Eric Gordon UTIL Kemba Walker",NA,"","","",NA
985,966646541,"rocko3807 (14/20)",0,285,"SF Paul George UTIL Wayne Ellington C Kelly Olynyk F Josh Richardson PF P.J. Tucker G Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,966665754,"texnboots",0,285,"SF Paul George UTIL Wayne Ellington C Kelly Olynyk F Josh Richardson PF P.J. Tucker G Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,966802600,"Aconnelly1969",0,285,"UTIL Marco Belinelli G Andre Roberson F Jerami Grant C Dwight Powell PF Harrison Barnes PG James Harden SG Eric Bledsoe SF Giannis Antetokounmpo",NA,"","","",NA
985,966804922,"Shotintheleg",0,285,"UTIL Carmelo Anthony SF Paul George C Steven Adams PF P.J. Tucker PG James Harden SG Eric Gordon F Marvin Williams G Jeremy Lamb",NA,"","","",NA
985,966822009,"chrisuwi",0,285,"SF Paul George UTIL Wayne Ellington C Kelly Olynyk F Josh Richardson PF P.J. Tucker G Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,966898668,"boys4 (5/5)",0,285,"UTIL Taurean Prince PF Maxi Kleber C Ryan Anderson PG James Harden SG Austin Rivers G Jawun Evans SF Marvin Williams F Giannis Antetokounmpo",NA,"","","",NA
985,967014399,"novaunited45 (19/20)",0,285,"PF Carmelo Anthony SG Marco Belinelli F Paul George C Nene Hilario SF Trevor Ariza PG Lou Williams UTIL James Harden G Nicolas Batum",NA,"","","",NA
985,967040873,"mikecox87 (19/20)",0,285,"G Wayne Ellington UTIL Kelly Olynyk F Harrison Barnes PF P.J. Tucker PG James Harden C DeAndre Jordan SG Eric Gordon SF Michael Kidd-Gilchrist",NA,"","","",NA
985,967130737,"gonegirl24 (1/4)",0,285,"UTIL Paul George SF Wayne Ellington C Kelly Olynyk G Josh Richardson PF P.J. Tucker F Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,967132565,"dcunha",0,285,"C Steven Adams F John Collins PF Dirk Nowitzki SF Trevor Ariza PG James Harden SG Khris Middleton G Jeremy Lamb UTIL Malcolm Brogdon",NA,"","","",NA
985,967139321,"gonegirl24 (2/4)",0,285,"UTIL Paul George SF Wayne Ellington C Kelly Olynyk G Josh Richardson PF P.J. Tucker F Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,967139353,"gonegirl24 (3/4)",0,285,"UTIL Paul George SF Wayne Ellington C Kelly Olynyk G Josh Richardson PF P.J. Tucker F Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,967139400,"gonegirl24 (4/4)",0,285,"UTIL Paul George SF Wayne Ellington C Kelly Olynyk G Josh Richardson PF P.J. Tucker F Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
985,967205832,"katkrazy",0,285,"UTIL Carmelo Anthony PG Russell Westbrook C Steven Adams G Tyler Johnson PF P.J. Tucker SF Jamil Wilson SG Austin Rivers F Khris Middleton",NA,"","","",NA
1000,966472792,"paycory (3/8)",0,284.75,"PF Bam Adebayo PG Lou Williams UTIL DeAndre Jordan C Dwight Howard SF Marvin Williams G Kemba Walker SG Khris Middleton F Michael Kidd-Gilchrist",NA,"","","",NA
1000,966562136,"jackson.eric4530",0,284.75,"PF Carmelo Anthony SF Paul George C Kelly Olynyk UTIL P.J. Tucker G Lou Williams SG Eric Gordon PG Kemba Walker F Khris Middleton",NA,"","","",NA
1000,966569647,"BossHogDaddyDog",0,284.75,"PF John Collins C Kelly Olynyk SF Dion Waiters G Tyler Johnson PG James Harden UTIL Eric Gordon SG Austin Rivers F Jeremy Lamb",NA,"","","",NA
1000,966597863,"mrussell1982 (3/4)",0,284.75,"SG Marco Belinelli SF Wayne Ellington F Kelly Olynyk C Nene Hilario PG James Harden UTIL Montrezl Harrell G Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1000,966598948,"blazeman8 (10/20)",0,284.75,"G Marco Belinelli SF Wayne Ellington PG Dennis Smith Jr. PF P.J. Tucker UTIL James Harden SG Eric Gordon C John Henson F Giannis Antetokounmpo",NA,"","","",NA
1000,966631326,"romansmom92 (1/3)",0,284.75,"SG Marco Belinelli SF Wayne Ellington UTIL Kelly Olynyk C Nene Hilario PG James Harden F Montrezl Harrell G Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1000,966670946,"cdh601 (1/4)",0,284.75,"SG Marco Belinelli SF Wayne Ellington F Kelly Olynyk C Nene Hilario PG James Harden UTIL Montrezl Harrell G Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1000,966893326,"PowerTron (3/20)",0,284.75,"PG Russell Westbrook F Wayne Ellington C Nene Hilario PF P.J. Tucker SF Trevor Ariza SG James Harden G Eric Gordon UTIL Jawun Evans",NA,"","","",NA
1000,966903837,"markbreezy401 (3/5)",0,284.75,"UTIL Paul George PF Harrison Barnes SG Lou Williams C DeAndre Jordan F Montrezl Harrell G Jawun Evans PG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1000,966974041,"Raginwarrior88",0,284.75,"C Steven Adams F Wayne Ellington PF Harrison Barnes G Tyler Johnson PG Dennis Smith Jr. UTIL Eric Gordon SG Austin Rivers SF Giannis Antetokounmpo",NA,"","","",NA
1000,967110079,"jf1133 (2/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967110234,"jf1133 (4/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967110272,"jf1133 (6/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967110285,"jf1133 (8/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967110302,"jf1133 (10/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967185698,"DavidCoppafeel (14/20)",0,284.75,"F Carmelo Anthony SF Ersan Ilyasova UTIL Paul George C Nene Hilario SG Trevor Ariza PG Lou Williams PF Ryan Anderson G James Harden",NA,"","","",NA
1000,967185965,"DavidCoppafeel (18/20)",0,284.75,"PF Carmelo Anthony F Ersan Ilyasova UTIL Paul George C Nene Hilario SF P.J. Tucker PG Lou Williams G James Harden SG Eric Gordon",NA,"","","",NA
1000,967194115,"jf1133 (12/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967194142,"jf1133 (14/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967194213,"jf1133 (16/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967195596,"Jay-burnaville02",0,284.75,"UTIL Raymond Felton PG Russell Westbrook F Andre Roberson SF Wesley Matthews C Kelly Olynyk PF Dwight Powell G Lou Williams SG James Harden",NA,"","","",NA
1000,967197300,"Hhardin",0,284.75,"F Carmelo Anthony SG Taurean Prince PF Kelly Olynyk PG Lou Williams C DeAndre Jordan UTIL Eric Gordon SF Khris Middleton G Malcolm Brogdon",NA,"","","",NA
1000,967203554,"jf1133 (18/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1000,967203650,"jf1133 (20/20)",0,284.75,"PF Carmelo Anthony F Paul George UTIL Kelly Olynyk G Tyler Johnson SF P.J. Tucker C Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1024,966477477,"Blkjamesbond79",0,284.5,"PF Ersan Ilyasova UTIL Steven Adams SF Wesley Matthews C Bam Adebayo PG James Harden SG Eric Gordon F Khris Middleton G Jeremy Lamb",NA,"","","",NA
1024,966532688,"jchewett",0,284.5,"G Isaiah Taylor F John Collins PF Harrison Barnes SF Josh Richardson UTIL Nene Hilario PG James Harden C DeAndre Jordan SG Eric Gordon",NA,"","","",NA
1024,966567335,"ICECARDZ",0,284.5,"C Steven Adams SF Josh Richardson PG Dennis Smith Jr. F Bam Adebayo UTIL P.J. Tucker G Eric Gordon SG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
1024,966570307,"perilous (20/20)",0,284.5,"SF Paul George F Kelly Olynyk UTIL Bam Adebayo PF P.J. Tucker PG Lou Williams C DeAndre Jordan SG Eric Gordon G Khris Middleton",NA,"","","",NA
1024,966622179,"carmello200314",0,284.5,"PF Carmelo Anthony F Paul George UTIL Isaiah Taylor C Jordan Mickey SF Trevor Ariza G Lou Williams PG James Harden SG Eric Gordon",NA,"","","",NA
1024,966674463,"forrestkoba (19/20)",0,284.5,"F Carmelo Anthony PF John Collins C Kelly Olynyk PG Tyler Johnson SG Josh Richardson UTIL Trevor Ariza G James Harden SF Michael Kidd-Gilchrist",NA,"","","",NA
1024,966681878,"freshout123 (1/2)",0,284.5,"PG Russell Westbrook G Malcolm Delaney C Miles Plumlee F Wesley Matthews PF Dwight Powell SF Trevor Ariza SG James Harden UTIL Kemba Walker",NA,"","","",NA
1024,966886995,"markscan",0,284.5,"UTIL Carmelo Anthony C Steven Adams PF Kelly Olynyk SF Trevor Ariza G James Harden SG Eric Gordon PG Austin Rivers F Montrezl Harrell",NA,"","","",NA
1024,967009473,"chefcurry68 (1/20)",0,284.5,"G Marco Belinelli SF Paul George F John Collins PF Kelly Olynyk C Nene Hilario PG James Harden SG Eric Gordon UTIL Khris Middleton",NA,"","","",NA
1024,967066445,"rowley1 (4/5)",0,284.5,"C Dirk Nowitzki SF Harrison Barnes SG Dennis Smith Jr. PG Lou Williams G Austin Rivers F Nicolas Batum UTIL Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
1034,966555327,"sfolkerth",0,284.25,"PF John Collins C Kelly Olynyk F Trevor Ariza PG James Harden SG Eric Gordon G Khris Middleton UTIL Malcolm Brogdon SF Michael Kidd-Gilchrist",NA,"","","",NA
1034,966653798,"sexysmallfry (2/6)",0,284.25,"PG Russell Westbrook G Wesley Matthews C Kelly Olynyk PF P.J. Tucker SG James Harden SF Marvin Williams F Michael Kidd-Gilchrist UTIL Frank Kaminsky",NA,"","","",NA
1034,966809459,"hadguy",0,284.25,"PG J.J. Barea C Kelly Olynyk PF Harrison Barnes SF Josh Richardson F Trevor Ariza SG James Harden G Eric Gordon UTIL Marvin Williams",NA,"","","",NA
1034,966815412,"kaabee",0,284.25,"F Carmelo Anthony SF Kent Bazemore C Kelly Olynyk G Tyler Johnson UTIL Trevor Ariza PF Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1034,966848851,"gfay63 (17/20)",0,284.25,"PF Kelly Olynyk F Bam Adebayo UTIL P.J. Tucker C Ryan Anderson SG Eric Gordon PG Eric Bledsoe G Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1034,966866463,"Go6ersTTP (1/3)",0,284.25,"SF Paul George UTIL Dirk Nowitzki PF Kelly Olynyk F Harrison Barnes SG Tyler Johnson C Jordan Mickey G James Harden PG Austin Rivers",NA,"","","",NA
1034,966899945,"freedom2dfs (4/6)",0,284.25,"PG Russell Westbrook PF John Collins SF Trevor Ariza SG Eric Gordon F Jamil Wilson G Kemba Walker C John Henson UTIL Eric Bledsoe",NA,"","","",NA
1034,967039489,"gograndy (1/2)",0,284.25,"UTIL Paul George PF Dirk Nowitzki G Dennis Smith Jr. SF Trevor Ariza C DeAndre Jordan SG Eric Gordon PG Eric Bledsoe F Khris Middleton",NA,"","","",NA
1034,967049498,"chunkymonkey6 (2/2)",0,284.25,"C John Collins PF Dirk Nowitzki F Harrison Barnes UTIL Trevor Ariza PG James Harden SG Nicolas Batum G Eric Bledsoe SF Jeremy Lamb",NA,"","","",NA
1034,967137702,"Demingj2481",0,284.25,"PF Carmelo Anthony G Tyler Johnson C DeAndre Jordan PG Austin Rivers F Nicolas Batum SG Jeremy Lamb UTIL Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1044,966627824,"rack15 (1/3)",0,284,"PG Russell Westbrook G Andre Roberson C Steven Adams F Dirk Nowitzki PF Jordan Mickey SG James Harden SF Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
1044,966629737,"saltydog12",0,284,"PF Carmelo Anthony SG Kent Bazemore C Steven Adams F Taurean Prince SF Harrison Barnes G Josh Richardson PG Kemba Walker UTIL Eric Bledsoe",NA,"","","",NA
1044,966967117,"fl249 (2/3)",0,284,"F Ersan Ilyasova SG Kent Bazemore C Steven Adams PF Harrison Barnes SF P.J. Tucker G Lou Williams UTIL DeAndre Jordan PG Kemba Walker",NA,"","","",NA
1044,966985960,"Dserensits",0,284,"C John Collins PF Kelly Olynyk UTIL Jordan Mickey F Bam Adebayo PG Austin Rivers G Kemba Walker SG Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1044,967030347,"Christez1726",0,284,"F Carmelo Anthony UTIL Kent Bazemore C Steven Adams SF Taurean Prince PF Harrison Barnes SG Josh Richardson G Kemba Walker PG Eric Bledsoe",NA,"","","",NA
1044,967051025,"youngwiz2420 (1/3)",0,284,"PF Ersan Ilyasova PG Russell Westbrook C Steven Adams SF Harrison Barnes UTIL Trevor Ariza G Eric Bledsoe SG Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1044,967054228,"Spain214 (1/2)",0,284,"F John Collins PF Kelly Olynyk SF Josh Richardson UTIL Jordan Mickey PG James Harden C DeAndre Jordan SG Eric Gordon G C.J. Williams",NA,"","","",NA
1044,967056181,"Ganzy410 (1/2)",0,284,"UTIL Nene Hilario PF Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon G Khris Middleton SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1044,967056206,"Ganzy410 (2/2)",0,284,"UTIL Nene Hilario PF Ryan Anderson PG James Harden C DeAndre Jordan SG Eric Gordon G Khris Middleton SF Jeremy Lamb F Frank Kaminsky",NA,"","","",NA
1044,967141622,"ChucklesMcgee (2/7)",0,284,"PF Kelly Olynyk F Josh Richardson C Jordan Mickey UTIL Dennis Smith Jr. SF Trevor Ariza PG James Harden G Eric Gordon SG Eric Bledsoe",NA,"","","",NA
1044,967156601,"doublepenetration2",0,284,"PF Kelly Olynyk SF Josh Richardson C Jordan Mickey G Dennis Smith Jr. F Trevor Ariza PG James Harden SG Eric Gordon UTIL Eric Bledsoe",NA,"","","",NA
1055,966565492,"JJWATTSUP (1/9)",0,283.75,"SF Carmelo Anthony PF Kelly Olynyk UTIL Tyler Johnson C Nene Hilario F Trevor Ariza PG James Harden SG Eric Gordon G Eric Bledsoe",NA,"","","",NA
1055,966621908,"BillyCorp69 (3/3)",0,283.75,"G Marco Belinelli F Josh Richardson SG Dennis Smith Jr. C Nene Hilario UTIL Ryan Anderson PG James Harden SF Michael Kidd-Gilchrist PF Giannis Antetokounmpo",NA,"","","",NA
1055,966674455,"forrestkoba (11/20)",0,283.75,"UTIL Carmelo Anthony SF Paul George C John Collins G Dennis Smith Jr. PF P.J. Tucker F Trevor Ariza SG James Harden PG Austin Rivers",NA,"","","",NA
1055,966793231,"Kathy843",0,283.75,"SG Marco Belinelli PF Dirk Nowitzki G J.J. Barea PG James Harden C John Henson F Jeremy Lamb UTIL Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1055,966796713,"pax2000lbs",0,283.75,"PF Carmelo Anthony C Nene Hilario F P.J. Tucker PG James Harden SG Eric Gordon G Austin Rivers UTIL Nicolas Batum SF Khris Middleton",NA,"","","",NA
1055,966848852,"gfay63 (18/20)",0,283.75,"PF Kelly Olynyk F Bam Adebayo UTIL P.J. Tucker C DeAndre Jordan SG Austin Rivers PG Jawun Evans G Khris Middleton SF Giannis Antetokounmpo",NA,"","","",NA
1055,966852435,"Atrani (3/3)",0,283.75,"F Wayne Ellington PG Tyler Johnson SG Lou Williams UTIL Jamil Wilson C John Henson G Eric Bledsoe SF Khris Middleton PF Giannis Antetokounmpo",NA,"","","",NA
1055,966953407,"lafan97",0,283.75,"PF Carmelo Anthony SF Paul George C John Collins F Harrison Barnes UTIL Dennis Smith Jr. PG Kemba Walker G Eric Bledsoe SG Khris Middleton",NA,"","","",NA
1055,966961833,"scjeez (4/20)",0,283.75,"PF Carmelo Anthony F Kelly Olynyk SG Tyler Johnson C Nene Hilario SF Trevor Ariza UTIL James Harden G Eric Gordon PG Eric Bledsoe",NA,"","","",NA
1055,966963231,"Raiderblue (1/2)",0,283.75,"SG Kent Bazemore F Paul George C Steven Adams PF John Collins UTIL Harrison Barnes PG Tyler Johnson SF Josh Richardson G Eric Bledsoe",NA,"","","",NA
1055,966978782,"mbrave3",0,283.75,"C Steven Adams G Josh Richardson PF Jordan Mickey UTIL Dennis Smith Jr. PG James Harden SG Eric Gordon SF Khris Middleton F Frank Kaminsky",NA,"","","",NA
1055,967030079,"jonsierak (1/2)",0,283.75,"PF Carmelo Anthony PG Russell Westbrook SF Kent Bazemore G Tyler Johnson F Josh Richardson UTIL Trevor Ariza C Ryan Anderson SG Nicolas Batum",NA,"","","",NA
1055,967129018,"gatorage",0,283.75,"PF Carmelo Anthony SF Paul George C Dirk Nowitzki F Wesley Matthews SG Tyler Johnson UTIL P.J. Tucker G James Harden PG Kemba Walker",NA,"","","",NA
1055,967129451,"gerradbe",0,283.75,"SF Carmelo Anthony UTIL Paul George SG Andre Roberson C Kelly Olynyk F Harrison Barnes G Josh Richardson PG James Harden PF Marvin Williams",NA,"","","",NA
1055,967149781,"franklaf (2/3)",0,283.75,"F Carmelo Anthony PG Russell Westbrook G J.J. Barea PF Dwight Powell SF P.J. Tucker C Ryan Anderson SG James Harden UTIL John Henson",NA,"","","",NA
1070,966494637,"EJones39",0,283.5,"SF Carmelo Anthony UTIL Andre Roberson C Steven Adams PF John Collins F Wesley Matthews PG James Harden G Eric Gordon SG Khris Middleton",NA,"","","",NA
1070,966564459,"b-jones1997",0,283.5,"SF Paul George C Kelly Olynyk PF Harrison Barnes F Josh Richardson G Dennis Smith Jr. UTIL Eric Gordon PG Kemba Walker SG Eric Bledsoe",NA,"","","",NA
1070,966723462,"tban81",0,283.5,"SF Carmelo Anthony G Wayne Ellington PF Jordan Mickey SG Lou Williams F Ryan Anderson PG James Harden UTIL Eric Gordon C Dwight Howard",NA,"","","",NA
1070,966756465,"walleye21 (2/4)",0,283.5,"PF Carmelo Anthony G Russell Westbrook C John Collins UTIL J.J. Barea SG Wayne Ellington F Jordan Mickey PG James Harden SF Jamil Wilson",NA,"","","",NA
1070,966864933,"coachbeshore",0,283.5,"PF Carmelo Anthony C Kelly Olynyk PG Tyler Johnson F Josh Richardson UTIL Dennis Smith Jr. SG James Harden G Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1070,966916905,"caramiam (1/3)",0,283.5,"F Carmelo Anthony PF John Collins SG J.J. Barea G Tyler Johnson UTIL Dennis Smith Jr. PG James Harden C DeAndre Jordan SF Jeremy Lamb",NA,"","","",NA
